              1         24.198         72.200       0.748976       0.749542
              2         -5.444         91.452       1.063298       0.749542
              3         21.166         80.798       0.792414       0.749542
              4         24.786         67.896       0.732571       0.749542
              5         24.988          9.621       0.277983       0.736895
              6         42.303         68.400       0.617872       0.749542
              7         26.710         79.746       0.749101       0.749542
              8         37.618         93.698       0.713533       0.749542
              9         47.267         72.445       0.605161       0.749542
             10         21.692        101.716       0.824225       0.749542
             11         13.196         80.760       0.859551       0.749542
             12         47.109         54.281       0.535367       0.749542
             13         38.759         46.463       0.545204       0.749542
             14        -17.074        107.963       1.187852       0.749542
             15         31.070         61.309       0.663672       0.749542
             16         48.949         92.883       0.654881       0.749542
             17         32.922         81.284       0.711729       0.749542
             18         40.746         68.484       0.626968       0.749542
             19         15.072         24.256       0.616766       0.749542
             20         33.611         71.064       0.678903       0.749542
             21         40.591         64.545       0.613920       0.749542
             22         13.045         29.508       0.693442       0.749542
             23          4.968        118.667       0.959814       0.749542
             24         32.895         19.900       0.376927       0.749542
             25         36.404        131.863       0.783654       0.749542
             26         57.406         22.186       0.278745       0.736895
             27         64.837         -2.798      -0.045106       0.736895
             28        -15.503         80.922       1.236983       0.736895
             29         32.497         57.574       0.639206       0.749542
             30         40.737        135.180       0.768429       0.749542
             31         21.922         42.871       0.661656       0.749542
             32         34.141         75.386       0.688288       0.749542
             33         19.803         43.948       0.689367       0.749542
             34         -8.644         60.794       1.165760       0.749542
             35         -1.235        124.760       1.010002       0.749542
             36         13.340         83.606       0.862401       0.749542
             37         32.871         59.360       0.643601       0.749542
             38         23.613         70.215       0.748340       0.749542
             39         37.195         14.231       0.276730       0.736895
             40         14.513         60.047       0.805355       0.749542
             41         47.277         80.997       0.631437       0.749542
             42         -2.866         66.478       1.045061       0.749542
             43         32.428         72.097       0.689761       0.749542
             44         27.793        113.326       0.803053       0.749542
             45         34.008         98.757       0.743847       0.749542
             46         20.612         84.156       0.803262       0.749542
             47         21.278         89.841       0.808511       0.749542
             48         29.365         81.501       0.735132       0.749542
             49         30.384         66.932       0.687783       0.749542
             50         34.893        -20.320      -1.394319       1.145322
             51         30.958         94.831       0.753889       0.749542
             52         51.712         48.949       0.486271       0.749542
             53         37.797         52.425       0.581064       0.749542
             54        -22.262          9.028      -0.682240       1.145322
             55         11.922        116.919       0.907466       0.749542
             56         35.724         63.480       0.639893       0.749542
             57         17.387        129.932       0.881979       0.749542
             58         -6.138         70.107       1.095959       0.736895
             59        -19.101         83.525       1.296489       0.736895
             60         44.532         51.651       0.537008       0.749542
             61         18.111         76.929       0.809442       0.749542
             62         44.934         79.023       0.637503       0.749542
             63         43.190         72.544       0.626815       0.749542
             64          5.539         55.645       0.909472       0.749542
             65         44.688         69.827       0.609761       0.749542
             66         34.757        114.910       0.767769       0.749542
             67         35.851         20.594       0.364853       0.749542
             68         15.448         57.540       0.788353       0.749542
             69         33.858         47.947       0.586115       0.749542
             70         43.417        101.764       0.700946       0.749542
             71          4.658         77.255       0.943136       0.749542
             72          9.211         69.567       0.883074       0.749542
             73         14.281         -1.645      -0.130225       0.736895
             74         -3.827         40.921       1.103171       0.736895
             75         32.380         65.091       0.667797       0.736895
             76         51.243         -7.909      -0.182511       0.736895
             77         34.642         73.226       0.678849       0.736895
             78          7.536        109.186       0.935434       0.736895
             79         65.774         17.442       0.209597       0.736895
             80         42.566         47.105       0.525309       0.749542
             81         28.955         63.348       0.686300       0.749542
             82         34.556        138.370       0.800167       0.749542
             83         18.818         35.369       0.652714       0.749542
             84          6.220         79.260       0.927237       0.749542
             85         38.713         56.429       0.593103       0.749542
             86          8.403         68.541       0.890789       0.749542
             87         48.195         44.136       0.478015       0.749542
             88          1.579          5.249       0.768739       0.749542
             89          4.045         76.317       0.949661       0.749542
             90         15.513        136.862       0.898190       0.749542
             91         68.379         31.243       0.313615       0.749542
             92         12.791         79.830       0.861897       0.749542
             93         64.067         51.347       0.444894       0.749542
             94         20.414         99.510       0.829777       0.749542
             95         25.505         34.552       0.575320       0.749542
             96        -19.927         30.003       2.977549       1.145322
             97         29.111         85.386       0.745745       0.749542
             98         44.504         76.498       0.632208       0.749542
             99          2.590         76.861       0.967396       0.749542
            100         66.032         68.904       0.510643       0.749542
            101         24.007         29.461       0.551004       0.749542
            102         15.125         94.163       0.861604       0.749542
            103         11.589         37.760       0.765162       0.749542
            104         33.621         57.775       0.632141       0.749542
            105         18.831         60.255       0.761893       0.749542
            106         28.820         58.558       0.670166       0.749542
            107         58.599         96.456       0.622077       0.749542
            108          7.312         44.270       0.858245       0.749542
            109         41.222         98.594       0.705171       0.749542
            110         44.931         86.731       0.658740       0.749542
            111          7.673         80.320       0.912797       0.749542
            112        -18.616        153.883       1.137629       0.749542
            113          8.174         43.101       0.840586       0.749542
            114         15.286         48.540       0.760507       0.749542
            115         20.788         46.990       0.693289       0.749542
            116         54.920         85.664       0.609344       0.749542
            117         33.956          4.234       0.110866       0.736895
            118         28.006        103.968       0.787792       0.736895
            119         47.111         -1.055      -0.022896       0.736895
            120          5.869         46.636       0.888221       0.749542
            121          8.175         54.639       0.869860       0.749542
            122         19.643         65.608       0.769586       0.749542
            123         28.550         88.335       0.755744       0.749542
            124         39.538         67.478       0.630542       0.749542
            125         43.449         56.364       0.564694       0.749542
            126         65.656         52.102       0.442449       0.749542
            127          7.930         55.415       0.874808       0.749542
            128         -1.889         57.422       1.034023       0.749542
            129          5.081         57.380       0.918647       0.749542
            130         42.251         45.669       0.519438       0.749542
            131         63.966         76.697       0.545257       0.749542
            132         35.793         80.554       0.692358       0.749542
            133         38.716         64.151       0.623630       0.749542
            134         -2.561         66.711       1.039923       0.749542
            135         13.503         97.220       0.878044       0.749542
            136        -23.986        105.753       1.293343       0.736895
            137         70.710         47.090       0.399746       0.736895
            138         14.228         20.361       0.588655       0.736895
            139         59.262          2.327       0.037781       0.736895
            140         10.122         60.122       0.855907       0.749542
            141         32.674         82.221       0.715622       0.749542
            142         42.626         67.427       0.612678       0.749542
            143         33.015         60.969       0.648718       0.749542
            144         62.376        106.286       0.630172       0.749542
            145         47.034         47.394       0.501907       0.749542
            146         58.639         60.270       0.506855       0.749542
            147         33.129         41.537       0.556301       0.749542
            148         25.268         34.732       0.578866       0.749542
            149         79.631         91.616       0.534993       0.749542
            150         55.586         10.659       0.160903       0.736895
            151         13.162         75.081       0.850846       0.749542
            152         36.482        -17.851      -0.958162       1.145322
            153         92.384         85.516       0.480700       0.749542
            154         50.297         34.455       0.406539       0.749542
            155         67.356         95.636       0.586753       0.749542
            156         51.177         71.565       0.583055       0.749542
            157         33.230         61.833       0.650445       0.749542
            158          1.011         94.590       0.989421       0.749542
            159         10.134         98.998       0.907137       0.749542
            160         46.268         51.353       0.526048       0.749542
            161         -5.050         66.934       1.081604       0.749542
            162         18.210         47.949       0.724750       0.749542
            163         39.209        154.128       0.797198       0.749542
            164         29.914         82.066       0.732864       0.749542
            165         34.589        129.487       0.789188       0.749542
            166         54.992         99.959       0.645101       0.749542
            167         30.733         27.491       0.472159       0.749542
            168          4.658        -16.092       1.407363       0.736895
            169         45.717         70.976       0.608226       0.736895
            170          0.632        133.125       0.995277       0.736895
            171        -15.054         69.045       1.278818       0.736895
            172          5.348        101.514       0.949959       0.749542
            173         38.467        118.091       0.754294       0.749542
            174         47.921         36.682       0.433579       0.749542
            175         16.825         92.080       0.845505       0.749542
            176         10.912         91.491       0.893442       0.749542
            177         -1.088         78.258       1.014101       0.749542
            178         -1.007         60.858       1.016825       0.749542
            179         63.516         81.572       0.562223       0.749542
            180          7.436         43.721       0.854643       0.749542
            181         17.867        114.638       0.865161       0.749542
