              1         41.982         72.703       0.633937       0.765408
              2         16.676         73.989       0.816071       0.765408
              3         23.595         63.358       0.728646       0.765408
              4         30.399         65.266       0.682238       0.765408
              5         16.584         72.307       0.813437       0.765408
              6         17.390         82.625       0.826124       0.765408
              7         30.576         73.608       0.706522       0.765408
              8         27.557         60.433       0.686819       0.765408
              9         29.501         80.031       0.730663       0.765408
             10         17.140         87.702       0.836520       0.765408
             11         30.880         77.257       0.714436       0.765408
             12         32.253         72.462       0.691990       0.765408
             13         21.667         64.940       0.749822       0.765408
             14         32.210         52.972       0.621865       0.765408
             15         23.325         63.372       0.730958       0.765408
             16         19.087         82.253       0.811656       0.765408
             17         29.936         73.473       0.710510       0.765408
             18         20.608         66.306       0.762895       0.765408
             19         19.106         50.632       0.726032       0.765408
             20         14.198         79.634       0.848687       0.765408
             21         21.307         54.623       0.719385       0.765408
             22         22.808         77.698       0.773066       0.765408
             23         34.213         65.089       0.655466       0.765408
             24         35.889         73.225       0.671089       0.765408
             25         21.433         53.568       0.714234       0.765408
             26         22.356         40.173       0.642473       0.765408
             27         18.240         88.800       0.829594       0.765408
             28         24.230        103.726       0.810638       0.765408
             29         25.387         89.654       0.779322       0.765408
             30         18.629         73.796       0.798440       0.765408
             31         15.690         60.406       0.793814       0.765408
             32         14.027         61.283       0.813743       0.765408
             33         33.729         72.371       0.682101       0.765408
             34         33.909         81.597       0.706432       0.765408
             35         21.839         87.584       0.800420       0.765408
             36         11.139         57.026       0.836583       0.765408
             37         13.558         50.258       0.787550       0.765408
             38         34.156         83.412       0.709479       0.765408
             39         25.924         70.289       0.730558       0.765408
             40         34.724         73.699       0.679738       0.765408
             41         29.475         79.716       0.730058       0.765408
             42         26.228         76.943       0.745780       0.765408
             43         14.158         60.530       0.810432       0.765408
             44         20.113         63.920       0.760659       0.765408
             45         36.092         92.537       0.719411       0.765408
             46         16.321         84.379       0.837922       0.765408
             47         28.243         76.686       0.730836       0.765408
             48         21.690         61.901       0.740524       0.765408
             49         11.029         69.944       0.863794       0.765408
             50         21.410         61.030       0.740300       0.765408
             51         16.472         78.031       0.825697       0.765408
             52         25.855         63.480       0.710586       0.765408
             53         33.517         86.935       0.721740       0.765408
             54         28.709         87.176       0.752264       0.765408
             55         10.916         78.231       0.877550       0.765408
             56         27.386         63.815       0.699714       0.765408
             57         39.384         66.735       0.628872       0.765408
             58         29.632         74.775       0.716191       0.765408
             59         26.524         64.243       0.707777       0.765408
             60         26.656         84.621       0.760452       0.765408
             61         24.851         84.473       0.772685       0.765408
             62         23.383         86.751       0.787687       0.765408
             63         36.314         69.646       0.657286       0.765408
             64         25.904         80.575       0.756718       0.765408
             65         22.333         68.817       0.754983       0.765408
             66         31.752         74.630       0.701525       0.765408
             67         24.182         93.618       0.794721       0.765408
             68         30.183         63.703       0.678515       0.765408
             69         32.039         79.069       0.711644       0.765408
             70         28.411        104.767       0.786669       0.765408
             71         25.005         64.999       0.722179       0.765408
             72         40.102         55.496       0.580518       0.765408
             73         36.835        102.290       0.735239       0.765408
             74         33.819         73.558       0.685042       0.765408
             75         31.657         78.296       0.712089       0.765408
             76         20.907         83.342       0.799452       0.765408
             77         26.857         87.160       0.764449       0.765408
             78         15.143         91.600       0.858135       0.765408
             79         16.618         91.329       0.846056       0.765408
