              1         28.639         90.328       0.759272       0.801679
              2         26.314         70.643       0.728601       0.801679
              3          5.294         87.693       0.943070       0.801679
              4          9.781         82.175       0.893632       0.801679
              5         13.266         78.905       0.856076       0.801679
              6         12.307         90.506       0.880296       0.801679
              7         20.166         70.840       0.778412       0.801679
              8         21.591         89.141       0.805013       0.801679
              9          8.741         90.409       0.911838       0.801679
             10         25.979         81.360       0.757973       0.801679
             11         16.967         59.903       0.779275       0.801679
             12         25.491         84.510       0.768263       0.801679
             13         14.691         61.384       0.806884       0.801679
             14         26.156         88.814       0.772498       0.801679
             15         25.537         85.793       0.770617       0.801679
             16         31.958         67.721       0.679395       0.702111
             17         38.972         85.644       0.687264       0.702111
             18         49.776         74.362       0.599024       0.702111
             19         15.314         70.561       0.821668       0.702111
             20         17.331         68.846       0.798892       0.702111
             21         17.259         70.796       0.804003       0.702111
             22         20.086         58.196       0.743409       0.702111
             23         28.020         59.057       0.678211       0.702111
             24         34.344         61.398       0.641290       0.702111
             25         17.465         67.725       0.794991       0.702111
             26         39.689         77.921       0.662540       0.702111
             27         37.679         64.481       0.631181       0.702111
             28         30.401         61.354       0.668672       0.702111
             29         29.707         68.557       0.697682       0.702111
             30         30.999         97.332       0.758443       0.702111
             31         25.980         62.974       0.707941       0.702111
             32         25.669         67.490       0.724458       0.702111
             33         38.565         70.577       0.646653       0.702111
             34         25.494         77.473       0.752405       0.702111
             35         40.414         75.996       0.652830       0.702111
             36         25.005         67.577       0.729915       0.702111
             37         42.657         74.617       0.636264       0.702111
             38         31.456         67.067       0.680720       0.702111
             39         35.770         78.779       0.687731       0.702111
             40         37.077         69.114       0.650843       0.702111
             41         14.271         91.176       0.864663       0.702111
             42         33.281         52.205       0.610682       0.702111
             43         31.363         54.554       0.634957       0.702111
             44         27.809         95.301       0.774115       0.702111
             45         15.960         52.363       0.766402       0.702111
             46         26.870         62.132       0.698094       0.702111
             47         29.362         91.729       0.757521       0.702111
             48         43.856         88.867       0.669568       0.702111
             49         31.465         88.931       0.738654       0.702111
             50         34.821         66.975       0.657935       0.702111
             51         29.123         66.276       0.694725       0.702111
             52         27.446         49.200       0.641908       0.702111
             53         39.723        108.575       0.732140       0.702111
             54         28.619         88.897       0.756465       0.702111
             55         28.734         62.329       0.684462       0.702111
             56         39.423         59.407       0.601101       0.702111
             57         22.158         93.478       0.808383       0.702111
             58         33.728         64.240       0.655725       0.702111
             59         19.973         67.724       0.772249       0.702111
             60         30.758         67.194       0.685988       0.702111
             61         36.789         84.097       0.695670       0.702111
             62         32.073         83.523       0.722544       0.702111
             63         35.927         68.025       0.654386       0.702111
