              1         52.136         33.029       0.387821       0.403792
              2         68.355         41.222       0.376194       0.403792
              3         54.961         33.153       0.376250       0.403792
              4         54.370         42.916       0.441134       0.403792
              5         62.291         48.338       0.436940       0.403792
              6         67.205         40.993       0.378871       0.403792
              7         67.434         41.313       0.379901       0.403792
              8         46.882         46.299       0.496871       0.403792
              9         63.518         34.117       0.349433       0.403792
             10         54.232         48.288       0.471009       0.403792
             11         55.865         40.783       0.421970       0.403792
             12         54.874         37.629       0.406785       0.403792
             13         64.493         40.385       0.385065       0.403792
             14         57.949         43.040       0.426189       0.403792
             15         50.512         41.656       0.451955       0.403792
             16         57.024         52.003       0.476973       0.403792
             17         65.700         35.297       0.349486       0.403792
             18         68.411         36.436       0.347516       0.403792
             19         69.985         39.095       0.358403       0.403792
             20         53.965         36.992       0.406697       0.403792
             21         51.015         37.593       0.424263       0.403792
             22         68.006         40.532       0.373436       0.403792
             23         60.907         50.341       0.452512       0.403792
             24         57.439         40.511       0.413589       0.403792
             25         60.402         39.208       0.393618       0.403792
             26         70.330         42.430       0.376290       0.403792
             27         59.416         52.849       0.470755       0.403792
             28         73.517         41.210       0.359203       0.403792
             29         54.388         35.629       0.395800       0.403792
             30         72.458         47.954       0.398249       0.403792
             31         73.950         38.545       0.342636       0.403792
             32         50.409         47.587       0.485600       0.403792
             33         57.732         40.076       0.409742       0.403792
             34         56.647         32.397       0.363833       0.403792
             35         70.453         36.010       0.338243       0.403792
             36         55.663         46.359       0.454400       0.403792
             37         64.021         42.678       0.399983       0.403792
             38         74.696         42.431       0.362266       0.403792
             39         49.501         41.258       0.454585       0.403792
             40         48.990         28.723       0.369605       0.403792
             41         60.849         40.313       0.398498       0.403792
             42         49.793         39.407       0.441786       0.403792
             43         48.410         37.253       0.434877       0.403792
             44         62.557         39.268       0.385641       0.403792
             45         61.366         47.460       0.436106       0.403792
             46         63.673         36.772       0.366093       0.403792
             47         47.372         40.779       0.462605       0.403792
             48         67.457         37.511       0.357359       0.403792
             49         51.569         54.574       0.514159       0.403792
             50         48.623         50.668       0.510294       0.403792
             51         54.817         39.841       0.420892       0.403792
             52         72.515         44.996       0.382907       0.403792
             53         56.289         47.878       0.459625       0.403792
             54         68.258         37.737       0.356024       0.403792
             55         62.557         39.475       0.386888       0.403792
             56         52.444         41.546       0.442025       0.403792
             57         65.074         44.239       0.404697       0.403792
             58         48.315         41.260       0.460620       0.403792
             59         47.028         44.646       0.487010       0.403792
             60         51.308         43.021       0.456077       0.403792
             61         61.747         41.708       0.403151       0.403792
             62         55.886         40.946       0.422851       0.403792
             63         61.629         33.449       0.351806       0.403792
             64         58.222         43.720       0.428871       0.403792
             65         59.295         41.584       0.412213       0.403792
             66         47.371         40.656       0.461862       0.403792
             67         66.628         40.202       0.376316       0.403792
             68         67.056         45.157       0.402419       0.403792
             69         56.848         33.863       0.373304       0.403792
             70         54.849         37.984       0.409169       0.403792
             71         62.151         33.528       0.350420       0.403792
             72         56.214         34.281       0.378815       0.403792
             73         52.702         37.636       0.416617       0.403792
             74         51.377         34.904       0.404540       0.403792
             75         54.672         36.643       0.401279       0.403792
             76         57.776         48.357       0.455628       0.403792
             77         54.636         30.312       0.356832       0.403792
             78         69.097         42.701       0.381946       0.403792
             79         59.737         41.805       0.411702       0.403792
             80         60.055         47.265       0.440411       0.403792
             81         60.485         32.986       0.352903       0.403792
             82         67.979         31.378       0.315810       0.403792
             83         68.989         40.722       0.371175       0.403792
             84         37.813         34.581       0.477680       0.403792
             85         68.295         42.946       0.386064       0.403792
             86         68.913         53.890       0.438836       0.403792
             87         62.486         36.503       0.368761       0.403792
             88         64.990         35.468       0.353064       0.403792
             89         64.559         42.206       0.395319       0.403792
             90         64.021         32.309       0.335404       0.403792
             91         73.596         44.954       0.379196       0.403792
             92         71.178         33.908       0.322667       0.403792
             93         62.899         33.238       0.345740       0.403792
             94         51.907         42.808       0.451969       0.403792
             95         53.975         38.983       0.419367       0.403792
             96         56.059         41.452       0.425103       0.403792
             97         65.291         33.876       0.341604       0.403792
             98         55.971         41.677       0.426811       0.403792
             99         45.653         39.739       0.465371       0.403792
            100         65.040         41.651       0.390391       0.403792
            101         64.424         49.472       0.434362       0.403792
            102         60.475         36.952       0.379278       0.403792
            103         81.535         53.078       0.394301       0.403792
            104         62.784         46.392       0.424932       0.403792
            105         68.054         56.636       0.454215       0.403792
            106         68.146         45.995       0.402966       0.403792
            107         63.184         38.612       0.379306       0.403792
            108         63.409         37.695       0.372836       0.403792
            109         75.902         40.951       0.350448       0.403792
            110         44.996         43.944       0.494085       0.403792
            111         43.943         31.866       0.420351       0.403792
            112         70.074         37.044       0.345825       0.403792
            113         21.318         91.044       0.810275       0.796601
            114         17.333         82.451       0.826291       0.796601
            115         27.544         89.457       0.764581       0.796601
            116         18.038         68.481       0.791511       0.796601
            117         25.203         74.394       0.746951       0.796601
            118         19.154         77.457       0.801745       0.796601
            119          7.867         90.331       0.919884       0.796601
            120         24.608         72.076       0.745480       0.796601
            121         23.253         92.196       0.798589       0.796601
            122         20.380         86.346       0.809044       0.796601
            123         23.974         76.766       0.762024       0.796601
            124         26.932         70.102       0.722450       0.796601
            125         21.832         70.568       0.763728       0.796601
            126         26.611         76.724       0.742476       0.796601
            127         12.203         81.183       0.869326       0.796601
            128         16.874         75.972       0.818256       0.796601
            129         21.562         79.534       0.786716       0.796601
            130         23.820         76.723       0.763089       0.796601
            131         12.227         77.561       0.863822       0.796601
            132         26.065         75.857       0.744261       0.796601
            133          8.986         82.587       0.901870       0.796601
            134         28.090         72.236       0.720010       0.796601
