              1         22.600         54.923       0.708472       0.737790
              2         25.128        127.458       0.835319       0.737790
              3          0.484         56.128       0.991451       0.737790
              4         20.563        112.789       0.845799       0.737790
              5         14.950         84.243       0.849282       0.737790
              6         -2.401         47.842       1.052834       0.737790
              7          9.497         77.200       0.890460       0.737790
              8         16.228         63.001       0.795178       0.737790
              9         43.132         29.886       0.409299       0.737790
             10         62.221         79.855       0.562058       0.737790
             11         18.448        115.084       0.861845       0.737790
             12         45.412         61.032       0.573374       0.737790
             13         22.190         -1.134      -0.053872       0.712617
             14         27.751         53.067       0.656618       0.737790
             15         30.421        102.500       0.771137       0.737790
             16         52.120        117.400       0.692542       0.737790
             17         24.778         82.565       0.769173       0.737790
             18        -22.308         80.211       1.385267       0.712617
             19         35.615         78.924       0.689056       0.737790
             20          8.988         81.862       0.901071       0.737790
             21         25.103         74.548       0.748090       0.737790
             22         15.255         96.922       0.864010       0.737790
             23         45.046        109.741       0.708980       0.737790
             24         83.595         96.464       0.535737       0.737790
             25         53.195        147.698       0.735205       0.737790
             26         34.535        100.318       0.743906       0.737790
             27         42.378         47.039       0.526068       0.737790
             28         54.941         16.593       0.231958       0.712617
             29        -10.441        102.366       1.113585       0.712617
             30         51.600         60.532       0.539831       0.737790
             31          8.282         86.096       0.912242       0.737790
             32         10.391         79.702       0.884662       0.737790
             33         16.826         80.731       0.827527       0.737790
             34         26.830        -29.674      10.436559       3.259411
             35          1.546         43.412       0.965615       0.712617
             36         28.892         14.885       0.340019       0.712617
             37         31.816         85.434       0.728645       0.737790
             38         23.403         59.015       0.716049       0.737790
             39         55.190         46.031       0.454760       0.737790
             40         42.743         86.544       0.669395       0.737790
             41         27.918         65.899       0.702419       0.737790
             42         25.533         44.287       0.634303       0.737790
             43         33.143         24.320       0.423234       0.737790
             44         59.325         87.330       0.595481       0.737790
             45         45.415         74.848       0.622370       0.737790
             46         20.116         76.861       0.792566       0.737790
             47         50.109         83.835       0.625896       0.737790
             48         35.618         56.384       0.612853       0.737790
             49         25.944         92.766       0.781448       0.737790
             50          9.891         63.330       0.864918       0.737790
             51         29.890         97.158       0.764734       0.737790
             52         27.324        101.712       0.788247       0.737790
             53         33.098         60.852       0.647709       0.737790
             54          7.282         70.831       0.906778       0.737790
             55         48.904         13.603       0.217621       0.712617
             56         57.603          6.011       0.094492       0.712617
             57         19.162         78.852       0.804496       0.737790
             58         27.362        122.356       0.817245       0.737790
             59         34.797         60.588       0.635194       0.737790
             60         53.378         43.767       0.450534       0.737790
             61         20.121         32.131       0.614925       0.737790
