              1         14.217         11.515       0.447498       0.753493
              2         -2.175        102.635       1.021652       0.753493
              3         10.142        142.078       0.933372       0.753493
              4         37.128         91.049       0.710338       0.753493
              5         29.010         67.531       0.699502       0.753493
              6         -5.413        111.034       1.051247       0.753493
              7         18.852         77.281       0.803900       0.753493
              8          2.984        110.936       0.973806       0.753493
              9         54.285         86.781       0.615180       0.753493
             10        -12.045         82.851       1.170105       0.753493
             11         12.350         65.755       0.841878       0.753493
             12          3.703         82.278       0.956933       0.753493
             13         43.686         72.615       0.624369       0.753493
             14         16.034         27.796       0.634177       0.753493
             15          4.602         33.309       0.878601       0.753493
             16         20.638         73.684       0.781193       0.753493
             17         13.132         42.654       0.764594       0.753493
             18         22.804         71.177       0.757358       0.753493
             19         28.252         54.787       0.659773       0.753493
             20         24.983         21.202       0.459066       0.753493
             21         11.016         71.746       0.866891       0.753493
             22         48.425        110.800       0.695870       0.753493
             23         66.877        112.757       0.627704       0.753493
             24          4.461         67.395       0.937912       0.753493
             25         67.963         53.103       0.438629       0.753493
             26         59.917         43.139       0.418597       0.753493
             27         34.592         13.896       0.286580       0.753493
             28         66.388         72.475       0.521916       0.753493
             29          9.168        102.368       0.917805       0.753493
             30         -1.312        127.092       1.010434       0.753493
             31         27.206        101.940       0.789342       0.753493
             32         44.533        153.811       0.775477       0.753493
             33          2.407        114.005       0.979321       0.753493
             34         -4.162         96.777       1.044939       0.753493
             35          3.622         61.220       0.944139       0.753493
             36         13.993         93.071       0.869302       0.753493
             37         15.356         85.001       0.846988       0.753493
             38         34.518         69.758       0.668975       0.753493
             39        -10.227        112.457       1.100035       0.753493
             40        -12.346         60.880       1.254368       0.753493
             41         17.852         76.506       0.810807       0.753493
             42          5.776         48.274       0.893133       0.753493
             43         16.508         54.739       0.768302       0.753493
             44         40.560         88.853       0.686584       0.753493
             45         16.215         79.202       0.830064       0.753493
             46          6.215        104.260       0.943745       0.753493
             47         16.404         98.285       0.856969       0.753493
             48         36.705        111.206       0.751843       0.753493
             49         24.011         70.555       0.746092       0.753493
             50         26.627         74.629       0.737034       0.753493
             51         19.074         52.051       0.731821       0.753493
             52         25.760         32.121       0.554954       0.753493
             53         10.942         17.531       0.615705       0.753493
             54         12.277         78.551       0.864828       0.753493
             55         54.123         89.052       0.621981       0.753493
             56         16.805        183.987       0.916308       0.753493
             57         -9.028        110.703       1.088794       0.753493
             58          8.612         84.099       0.907110       0.753493
             59         22.403         56.692       0.716761       0.753493
             60         25.408        134.393       0.841002       0.753493
             61         36.973        107.176       0.743512       0.753493
             62         22.050         58.898       0.727603       0.753493
             63         28.989         34.263       0.541697       0.753493
             64         -6.102          8.895       3.184558       0.634674
             65         39.330         65.417       0.624522       0.753493
             66         26.508         87.103       0.766676       0.753493
             67         54.095         68.397       0.558380       0.753493
             68         33.630         37.991       0.530441       0.753493
             69         27.524        100.309       0.784685       0.753493
             70         21.852         90.873       0.806146       0.753493
             71         28.763         73.385       0.718419       0.753493
             72         32.496        124.883       0.793518       0.753493
             73         73.515         55.324       0.429405       0.753493
             74         57.392         48.888       0.459990       0.753493
             75         56.979         36.665       0.391537       0.753493
             76          5.010         53.604       0.914521       0.753493
             77         44.310        115.770       0.723203       0.753493
             78         40.146         59.619       0.597591       0.753493
             79         64.653         93.301       0.590684       0.753493
             80         27.976         76.240       0.731559       0.753493
             81         37.576         57.849       0.606227       0.753493
             82          4.125        108.154       0.963259       0.753493
             83         20.446        130.807       0.864824       0.753493
             84         36.806         55.079       0.599433       0.753493
             85         43.385         80.237       0.649053       0.753493
             86         40.495         70.877       0.636397       0.753493
             87         52.318         70.649       0.574537       0.753493
             88         52.739         21.081       0.285572       0.753493
             89         11.360         65.357       0.851924       0.753493
             90          9.530         38.158       0.800168       0.753493
             91         78.981         12.608       0.137662       0.634674
             92         28.461        111.278       0.796326       0.753493
             93          8.683         83.813       0.906122       0.753493
             94         25.923         55.746       0.682587       0.753493
             95         -6.554         88.124       1.080342       0.753493
             96         31.908         72.874       0.695483       0.753493
