              1         28.363         63.638       0.691707       0.749820
              2         25.388         76.663       0.751224       0.749820
              3         28.080         74.134       0.725283       0.749820
              4         27.690         80.134       0.743196       0.749820
              5         33.068         64.721       0.661845       0.749820
              6         25.309         88.487       0.777594       0.749820
              7         24.323         69.078       0.739587       0.749820
              8         39.417         91.614       0.699178       0.749820
              9         24.592         81.097       0.767314       0.749820
             10         22.648         67.352       0.748358       0.749820
             11         23.090         80.196       0.776445       0.749820
             12         29.988         80.863       0.729477       0.749820
             13         17.331         70.117       0.801812       0.749820
             14         20.077         84.417       0.807864       0.749820
             15         27.578         79.469       0.742377       0.749820
             16         26.995         58.150       0.682954       0.749820
             17         23.673         76.386       0.763405       0.749820
             18         31.554         87.488       0.734937       0.749820
             19         23.369         69.259       0.747713       0.749820
             20         26.672         64.382       0.707078       0.749820
             21         28.804         80.170       0.735680       0.749820
             22         22.355         72.235       0.763664       0.749820
             23         22.798         72.203       0.760024       0.749820
             24         18.604         93.270       0.833710       0.749820
             25         21.318         78.632       0.786714       0.749820
             26         30.919        100.286       0.764346       0.749820
             27         25.154         75.275       0.749535       0.749820
             28         16.253         80.743       0.832435       0.749820
             29         21.545         69.306       0.762856       0.749820
             30         22.472         64.975       0.743024       0.749820
             31         19.306         71.120       0.786500       0.749820
             32         25.060         74.795       0.749036       0.749820
             33         33.691         82.148       0.709153       0.749820
             34         28.307         69.016       0.709143       0.749820
             35         28.166         85.392       0.751967       0.749820
             36         30.092         72.726       0.707332       0.749820
             37         18.582         72.303       0.795546       0.749820
             38         22.903         74.609       0.765128       0.749820
             39         29.160         81.536       0.736575       0.749820
             40         24.462         81.411       0.768948       0.749820
             41         21.615         75.662       0.777795       0.749820
             42         30.631         71.900       0.701254       0.749820
             43         22.268         80.273       0.782839       0.749820
             44         21.913         89.201       0.802786       0.749820
             45         14.145         66.019       0.823545       0.749820
             46         19.311         92.871       0.827862       0.749820
             47         24.199         77.949       0.763096       0.749820
             48         35.520         67.533       0.655323       0.749820
             49         30.873         70.288       0.694815       0.749820
             50         16.297         78.266       0.827662       0.749820
             51         27.457         62.183       0.693697       0.749820
             52         21.124         73.617       0.777035       0.749820
             53         25.894         69.150       0.727560       0.749820
             54         15.766         75.258       0.826796       0.749820
             55         25.156         79.138       0.758799       0.749820
             56         24.503         71.701       0.745304       0.749820
             57         22.546         71.554       0.760404       0.749820
             58         24.756         82.721       0.769662       0.749820
             59         32.037         80.027       0.714121       0.749820
             60         15.221         69.407       0.820145       0.749820
             61         21.809         66.688       0.753561       0.749820
             62         24.357         90.394       0.787740       0.749820
             63         31.511         67.544       0.681882       0.749820
             64         25.497         68.313       0.728204       0.749820
             65         17.644         74.658       0.808846       0.749820
             66         24.793         70.316       0.739317       0.749820
             67         22.085         66.995       0.752074       0.749820
             68         22.519         73.698       0.765953       0.749820
             69         25.696         80.724       0.758542       0.749820
             70         25.255         65.186       0.720756       0.749820
             71         23.079         91.709       0.798942       0.749820
             72         28.047         80.566       0.741773       0.749820
             73         20.404         84.985       0.806396       0.749820
             74         34.429         60.322       0.636638       0.749820
             75         10.733         70.450       0.867796       0.749820
             76         32.885         71.036       0.683556       0.749820
             77         26.570         74.480       0.737057       0.749820
             78         33.082         65.435       0.664202       0.749820
             79         28.451         80.753       0.739470       0.749820
             80         28.851         76.994       0.727420       0.749820
             81         21.929         68.790       0.758278       0.749820
             82         26.710         65.900       0.711584       0.749820
             83         29.494         83.307       0.738532       0.749820
             84         22.767         78.485       0.775145       0.749820
             85         33.546         58.712       0.636391       0.749820
             86         22.995         87.093       0.791121       0.749820
             87         24.334         79.302       0.765202       0.749820
             88         27.652         69.302       0.714789       0.749820
             89         11.114         87.351       0.887123       0.749820
             90         20.688         85.988       0.806063       0.749820
             91         20.816         61.612       0.747463       0.749820
             92         19.292         80.870       0.807394       0.749820
             93         14.476         63.172       0.813564       0.749820
             94         24.399         77.163       0.759760       0.749820
             95         22.987         65.097       0.739033       0.749820
             96         18.720         84.674       0.818943       0.749820
             97         30.585         89.205       0.744679       0.749820
             98         34.398         60.334       0.636894       0.749820
             99         12.970         78.481       0.858174       0.749820
            100         25.931         69.389       0.727959       0.749820
            101         21.512         77.473       0.782673       0.749820
            102         32.157         70.331       0.686238       0.749820
            103         25.047         71.326       0.740101       0.749820
            104         32.227         74.643       0.698448       0.749820
            105         19.891         64.694       0.764841       0.749820
            106         22.384         89.806       0.800478       0.749820
            107         24.075         67.608       0.737410       0.749820
            108         20.856         77.206       0.787317       0.749820
            109         26.464         81.997       0.756002       0.749820
            110         22.814         65.349       0.741226       0.749820
            111         22.917         82.219       0.782024       0.749820
            112         22.874         75.312       0.767035       0.749820
            113         29.413         81.829       0.735596       0.749820
            114         24.789         81.111       0.765920       0.749820
            115         22.066         69.333       0.758578       0.749820
            116         19.318         67.072       0.776383       0.749820
            117         22.122         87.412       0.798033       0.749820
            118         23.266         77.333       0.768722       0.749820
            119         24.036         74.543       0.756173       0.749820
            120         18.455         75.661       0.803913       0.749820
            121         31.454         68.569       0.685534       0.749820
            122         17.793         81.878       0.821479       0.749820
            123         20.923         79.303       0.791241       0.749820
            124         17.843         66.984       0.789651       0.749820
            125         20.907         58.502       0.736714       0.749820
            126         18.958         74.710       0.797609       0.749820
            127         20.134         75.856       0.790251       0.749820
            128         26.321         71.667       0.731385       0.749820
            129         25.572         87.266       0.773372       0.749820
            130         20.539         63.421       0.755376       0.749820
            131         25.665         67.359       0.724106       0.749820
            132         26.363         74.909       0.739684       0.749820
            133         19.279         59.957       0.756692       0.749820
            134         26.621         60.562       0.694654       0.749820
            135         35.771         74.855       0.676651       0.749820
            136         26.854         74.238       0.734362       0.749820
            137         23.793         67.175       0.738443       0.749820
            138         21.156         74.756       0.779419       0.749820
            139         19.281         79.634       0.805074       0.749820
            140         28.911         82.323       0.740092       0.749820
            141         24.874         87.485       0.778621       0.749820
            142         26.611         62.754       0.702222       0.749820
            143         22.865         65.680       0.741771       0.749820
            144         20.178         67.761       0.770549       0.749820
            145         25.027         61.250       0.709920       0.749820
            146         26.402         72.858       0.734010       0.749820
            147         17.659         75.954       0.811363       0.749820
            148         26.622         90.180       0.772076       0.749820
            149         30.703         86.004       0.736923       0.749820
            150         31.159         90.386       0.743646       0.749820
            151         27.759         78.122       0.737831       0.749820
            152         25.238         72.662       0.742209       0.749820
            153         20.710         70.585       0.773149       0.749820
            154         21.759         91.999       0.808729       0.749820
            155         22.904         88.505       0.794412       0.749820
            156         30.306         69.986       0.697823       0.749820
            157         26.194         61.635       0.701763       0.749820
            158         27.723         65.353       0.702149       0.749820
            159         32.078         75.160       0.700869       0.749820
            160         31.691         81.639       0.720369       0.749820
            161         30.071         77.341       0.720043       0.749820
            162         25.719         78.645       0.753562       0.749820
            163         28.324         56.917       0.667720       0.749820
            164         25.326         85.228       0.770920       0.749820
            165         22.957         70.021       0.753088       0.749820
            166         23.781         81.501       0.774121       0.749820
            167         31.055         77.254       0.713273       0.749820
            168         20.629         80.584       0.796180       0.749820
            169         17.301         90.425       0.839395       0.749820
            170         25.870         71.087       0.733181       0.749820
            171         26.528         75.392       0.739716       0.749820
            172         28.551         90.596       0.760372       0.749820
            173         16.608         78.427       0.825245       0.749820
            174         23.998         84.777       0.779379       0.749820
            175         35.117         81.366       0.698520       0.749820
            176         16.804         77.638       0.822073       0.749820
            177         28.319         75.169       0.726358       0.749820
            178         28.512         77.376       0.730733       0.749820
            179         27.250         85.593       0.758512       0.749820
            180         29.554         86.424       0.745174       0.749820
            181         26.723         65.177       0.709222       0.749820
            182         20.908         73.504       0.778541       0.749820
            183         27.588         60.274       0.686008       0.749820
            184         32.526         85.011       0.723267       0.749820
            185         30.990         80.978       0.723224       0.749820
            186         30.105         61.913       0.672840       0.749820
            187         34.534         77.837       0.692680       0.749820
            188         19.157         79.285       0.805398       0.749820
            189         30.101         68.914       0.695997       0.749820
            190         25.835         72.420       0.737064       0.749820
            191         23.222         70.745       0.752874       0.749820
            192         18.760         86.994       0.822606       0.749820
            193         27.326         90.147       0.767383       0.749820
            194         22.129         67.989       0.754448       0.749820
            195         25.263         73.083       0.743119       0.749820
            196         22.974         88.307       0.793552       0.749820
            197         22.546         56.331       0.714164       0.749820
            198         28.724         82.294       0.741269       0.749820
            199         27.845         70.908       0.718036       0.749820
            200         29.228         72.791       0.713501       0.749820
            201         18.567         78.631       0.808980       0.749820
            202         19.878         78.085       0.797091       0.749820
            203         27.673         82.170       0.748064       0.749820
            204         28.560         65.681       0.696948       0.749820
            205         24.845         84.599       0.772989       0.749820
            206         23.162         80.317       0.776167       0.749820
            207         27.931         65.365       0.700623       0.749820
            208         32.842         85.032       0.721380       0.749820
            209         17.217         67.622       0.797066       0.749820
            210         22.927         95.779       0.806861       0.749820
            211         23.190         60.632       0.723342       0.749820
            212         20.417         65.634       0.762738       0.749820
            213         28.731         78.762       0.732717       0.749820
            214         26.966         73.336       0.731153       0.749820
            215         25.439         75.533       0.748062       0.749820
            216         25.449         74.597       0.745629       0.749820
            217         28.856         67.700       0.701147       0.749820
            218         24.158         72.005       0.748780       0.749820
            219         25.419         79.555       0.757854       0.749820
            220         16.675         76.729       0.821472       0.749820
            221         34.227         70.361       0.672743       0.749820
            222         19.957         81.216       0.802741       0.749820
            223         24.726         69.438       0.737415       0.749820
            224         27.089         74.268       0.732739       0.749820
            225         23.459         76.384       0.765040       0.749820
            226         25.920         75.280       0.743876       0.749820
            227         16.228         71.970       0.816004       0.749820
            228         22.281         69.484       0.757194       0.749820
            229         27.343         68.831       0.715696       0.749820
            230         22.106         86.277       0.796041       0.749820
            231         23.842         74.496       0.757553       0.749820
            232         21.234         90.490       0.809941       0.749820
            233         24.943         70.533       0.738752       0.749820
            234         26.762         62.015       0.698551       0.749820
            235         15.936         75.450       0.825616       0.749820
            236         24.160         86.227       0.781136       0.749820
            237         26.278         78.379       0.748916       0.749820
            238         31.145         62.539       0.667552       0.749820
            239         34.002         60.493       0.640173       0.749820
            240         14.161         67.585       0.826770       0.749820
            241         26.684         74.495       0.736271       0.749820
            242         28.191         83.569       0.747755       0.749820
            243         32.821         63.368       0.658784       0.749820
            244         35.627         83.339       0.700527       0.749820
            245         26.960         60.137       0.690460       0.749820
            246         24.618         69.743       0.739109       0.749820
            247         30.603         81.960       0.728127       0.749820
            248         23.018         79.208       0.774833       0.749820
            249         10.487         89.316       0.894926       0.803837
            250         13.334         71.778       0.843336       0.803837
            251         20.517         81.226       0.798348       0.803837
            252         19.879         88.079       0.815863       0.803837
            253         13.763         71.501       0.838584       0.803837
            254         25.907         69.665       0.728926       0.803837
            255         23.156         75.187       0.764535       0.803837
            256         24.690         85.631       0.776198       0.803837
            257         25.146         81.211       0.763572       0.803837
            258         25.010         89.607       0.781795       0.803837
            259         21.987         78.746       0.781728       0.803837
            260         18.997         76.507       0.801084       0.803837
            261         21.471         89.912       0.807230       0.803837
            262         26.702         73.584       0.733739       0.803837
            263          9.820         89.457       0.901087       0.803837
            264         22.030         78.207       0.780222       0.803837
            265         19.251        100.463       0.839191       0.803837
            266         23.809         88.063       0.787175       0.803837
            267         12.236         90.169       0.880513       0.803837
            268         18.102         83.331       0.821534       0.803837
            269         14.426         74.297       0.837404       0.803837
            270         26.607         82.403       0.755920       0.803837
            271         21.508         80.124       0.788376       0.803837
            272         20.602         81.131       0.797493       0.803837
            273         17.052         58.086       0.773056       0.749820
            274         32.295         70.442       0.685655       0.749820
            275         26.106         62.463       0.705249       0.749820
            276         29.126         63.908       0.686933       0.749820
            277         29.706         88.444       0.748575       0.749820
            278         32.987         59.509       0.643367       0.749820
            279         16.886         86.177       0.836155       0.749820
            280         19.896         84.518       0.809452       0.749820
            281         28.625         93.463       0.765540       0.749820
            282         22.657         76.248       0.770917       0.749820
            283         24.920         68.931       0.734474       0.749820
            284         30.018         56.452       0.652851       0.749820
            285         21.760         74.166       0.773155       0.749820
            286         25.035         71.178       0.739799       0.749820
            287         37.654         73.982       0.662707       0.749820
            288         25.177         55.908       0.689499       0.749820
            289         24.810         91.025       0.785819       0.749820
            290         26.472         56.795       0.682082       0.749820
            291         30.324         76.611       0.716424       0.749820
            292         25.915         66.409       0.719304       0.749820
            293         31.291         69.060       0.688184       0.749820
            294         31.965         68.641       0.682277       0.749820
            295         29.416         92.461       0.758640       0.749820
            296          8.321         59.871       0.877978       0.749820
            297         30.799         93.647       0.752508       0.749820
            298         26.208         52.073       0.665208       0.749820
            299         22.436         79.994       0.780966       0.749820
            300         26.407         71.110       0.729206       0.749820
            301         17.863         81.856       0.820869       0.749820
            302         19.821         50.619       0.718606       0.749820
            303         30.307         63.646       0.677423       0.749820
            304         22.720         89.074       0.796766       0.749820
            305         25.658         71.192       0.735072       0.749820
            306         24.430         63.326       0.721620       0.749820
            307         22.540         81.656       0.783679       0.803837
            308         21.450         79.940       0.788444       0.803837
            309         14.511         78.765       0.844430       0.803837
            310         15.060         83.888       0.847802       0.803837
            311         17.850         73.790       0.805219       0.803837
            312         23.481         72.745       0.755985       0.803837
            313         20.021         83.930       0.807397       0.803837
            314         23.014         78.589       0.773489       0.803837
            315         22.343         78.924       0.779363       0.803837
            316         23.908         75.231       0.758842       0.803837
            317         24.574         80.930       0.767078       0.803837
            318         19.127         84.080       0.814674       0.803837
            319         16.888         84.183       0.832911       0.803837
            320         15.026         88.870       0.855378       0.803837
            321         15.236         79.358       0.838934       0.803837
            322         24.953         75.504       0.751610       0.803837
            323         20.697         70.599       0.773297       0.803837
            324         29.375         64.678       0.687679       0.803837
            325         16.937         79.219       0.823856       0.803837
            326         16.568         82.369       0.832535       0.803837
            327         23.800         94.930       0.799548       0.803837
            328          8.710         89.174       0.911017       0.803837
            329         24.324         77.899       0.762048       0.803837
            330         25.858         83.782       0.764153       0.803837
            331         22.094         80.163       0.783938       0.803837
            332         16.299         87.235       0.842570       0.803837
            333         21.718         67.894       0.757648       0.803837
            334         21.126         91.127       0.811798       0.803837
            335         20.998         82.435       0.796988       0.803837
            336         19.581         83.229       0.809540       0.803837
            337         15.740         85.659       0.844771       0.803837
            338         19.836         58.266       0.746026       0.803837
            339         25.263         93.686       0.787615       0.803837
            340         27.200         90.367       0.768640       0.803837
            341         11.672         76.642       0.867839       0.803837
            342         16.227         83.327       0.837001       0.803837
            343         20.726         75.529       0.784679       0.803837
            344         22.295         68.635       0.754812       0.803837
            345         19.738         70.497       0.781262       0.803837
            346         25.560         86.340       0.771583       0.803837
            347         12.673         83.724       0.868529       0.803837
            348         21.889         81.919       0.789139       0.803837
            349         15.586         82.970       0.841857       0.803837
            350         25.255         81.293       0.762968       0.803837
            351         22.185         89.182       0.800796       0.803837
            352         23.406         70.315       0.750260       0.803837
            353         18.388         72.595       0.797894       0.803837
            354         19.737         78.964       0.800034       0.803837
            355         17.179         86.561       0.834400       0.803837
            356         23.537         90.078       0.792834       0.803837
            357         20.059         74.450       0.787759       0.803837
            358         17.524         83.508       0.826549       0.803837
            359         18.926         73.771       0.795832       0.803837
            360         17.294         78.704       0.819850       0.803837
            361         25.774         64.395       0.714161       0.803837
            362         15.822         99.437       0.862725       0.803837
            363         28.015         76.851       0.732852       0.803837
            364         22.704         78.250       0.775105       0.803837
            365         20.962         65.706       0.758132       0.803837
            366         11.906         90.072       0.883253       0.803837
            367         27.221         84.265       0.755836       0.803837
            368         23.251         83.484       0.782160       0.803837
            369         26.768         80.648       0.750801       0.803837
            370         12.635         71.051       0.849020       0.803837
            371         25.301         94.944       0.789586       0.803837
            372         17.027         75.349       0.815678       0.803837
            373         18.493         64.301       0.776638       0.803837
            374         15.672         77.588       0.831955       0.803837
            375          7.355         77.208       0.913022       0.803837
            376         18.922         82.825       0.814026       0.803837
            377         17.096         92.548       0.844074       0.803837
            378         17.094         89.740       0.839996       0.803837
            379          8.563         83.573       0.907061       0.803837
            380         20.277         82.914       0.803501       0.803837
            381         19.500         53.157       0.731620       0.803837
            382         19.422         83.606       0.811491       0.803837
            383         17.041         65.113       0.792572       0.803837
            384         27.176         88.495       0.765056       0.803837
            385         25.736         88.893       0.775487       0.803837
            386         14.598         72.669       0.832721       0.803837
            387         20.557         87.950       0.810551       0.803837
            388         19.756         92.903       0.824636       0.803837
            389         18.101         80.261       0.815976       0.803837
            390         22.862         92.625       0.802038       0.803837
            391         19.554         83.870       0.810935       0.803837
            392         29.632         72.127       0.708799       0.803837
            393         19.180         92.821       0.828752       0.803837
            394         23.041         81.668       0.779951       0.803837
            395         30.378         66.470       0.686334       0.803837
            396         22.464         73.151       0.765058       0.803837
            397         15.529         88.967       0.851393       0.803837
            398         21.530         72.638       0.771366       0.803837
            399         17.562         88.661       0.834667       0.803837
            400         19.677         77.104       0.796685       0.803837
            401         12.964         80.318       0.861026       0.803837
            402         22.867         72.089       0.759184       0.803837
            403         16.123         91.498       0.850190       0.803837
            404         22.707         91.232       0.800709       0.803837
            405         15.335         87.477       0.850846       0.803837
            406         15.042         90.941       0.858072       0.803837
            407         15.904         77.779       0.830239       0.803837
            408         22.859         75.955       0.768665       0.803837
            409         22.427         70.028       0.757429       0.803837
            410         21.734         85.091       0.796548       0.803837
            411         19.137         69.318       0.783649       0.803837
            412         16.785         88.901       0.841179       0.803837
            413         13.482         80.513       0.856568       0.803837
            414         19.768         76.912       0.795531       0.803837
            415         21.079         67.233       0.761316       0.803837
            416         22.257         71.489       0.762585       0.803837
