              1         28.509         73.877       0.721556       0.700967
              2         23.530         68.109       0.743233       0.700967
              3         37.755         75.585       0.666887       0.700967
              4         32.844         64.148       0.661377       0.700967
              5         20.918         49.918       0.704697       0.700967
              6         33.016         70.933       0.682381       0.700967
              7         20.775         71.276       0.774311       0.700967
              8         28.435         62.149       0.686089       0.700967
              9         34.202         78.710       0.697089       0.700967
             10         29.740         77.612       0.722965       0.700967
             11         24.880         55.914       0.692052       0.700967
             12         34.738         69.905       0.668034       0.700967
             13         24.151         76.573       0.760225       0.700967
             14         32.823         63.052       0.657646       0.700967
             15         35.550         70.782       0.665673       0.700967
             16         27.846         59.132       0.679854       0.700967
             17         35.132         70.216       0.666516       0.700967
             18         35.389         84.789       0.705527       0.700967
             19         29.060         86.699       0.748958       0.700967
             20         35.699         62.934       0.638063       0.700967
             21         12.340         67.624       0.845686       0.700967
             22         36.160         46.938       0.564852       0.700967
             23         25.959         78.265       0.750927       0.700967
             24         32.471         61.185       0.653291       0.700967
             25         35.541         54.496       0.605267       0.700967
             26         27.261         90.074       0.767667       0.700967
             27         38.341         71.181       0.649921       0.700967
             28         40.552         72.813       0.642289       0.700967
             29         24.368         68.533       0.737695       0.700967
             30         27.766         80.666       0.743931       0.700967
             31         36.272         70.261       0.659528       0.700967
             32         30.955         57.680       0.650759       0.700967
             33         32.513         81.024       0.713634       0.700967
             34         40.097         67.244       0.626453       0.700967
             35         27.000         72.864       0.729631       0.700967
             36         31.234         77.087       0.711654       0.700967
             37         31.235         63.518       0.670351       0.700967
             38         26.583         77.039       0.743462       0.700967
             39         24.423         75.157       0.754741       0.700967
             40         21.879         67.012       0.753870       0.700967
             41         28.803         74.039       0.719931       0.700967
             42         38.985         81.500       0.676433       0.700967
             43         22.302         65.378       0.745640       0.700967
             44         29.573         74.161       0.714918       0.700967
             45         28.755         85.753       0.748881       0.700967
             46         24.635         81.761       0.768456       0.700967
             47         28.031         81.144       0.743246       0.700967
             48         31.935         54.945       0.632425       0.700967
             49         32.177         85.186       0.725835       0.700967
             50         30.015         67.979       0.693707       0.700967
             51         18.224         64.032       0.778452       0.801655
             52         16.191         75.445       0.823315       0.801655
             53         22.581         84.490       0.789105       0.801655
             54         14.134         88.458       0.862230       0.801655
             55         21.271         93.522       0.814699       0.801655
             56         22.016         75.114       0.773337       0.801655
             57         16.745         91.719       0.845621       0.801655
             58         19.485         69.937       0.782102       0.801655
             59         25.203         89.250       0.779798       0.801655
             60         14.205         57.193       0.801045       0.801655
             61         15.921         63.939       0.800640       0.801655
             62         14.583         92.526       0.863853       0.801655
             63         19.546         73.894       0.790818       0.801655
             64         26.259         56.559       0.682933       0.700967
             65         31.818         80.457       0.716604       0.700967
             66         34.138         74.136       0.684705       0.700967
             67         32.049         73.426       0.696142       0.700967
             68         33.455         79.834       0.704694       0.700967
             69         36.435         75.798       0.675363       0.700967
             70         38.216         73.644       0.658358       0.700967
             71         26.802         68.587       0.719023       0.700967
             72         31.610         79.979       0.716730       0.700967
             73         31.480         66.741       0.679496       0.700967
             74         35.361         58.126       0.621751       0.700967
             75         27.533         72.620       0.725092       0.700967
             76         32.445         70.633       0.685238       0.700967
             77         28.917         68.611       0.703498       0.700967
             78         40.981         50.790       0.553447       0.700967
             79         31.021         82.255       0.726148       0.700967
             80         34.001         62.516       0.647720       0.700967
             81         26.815         58.949       0.687337       0.700967
             82         26.588         83.621       0.758753       0.700967
             83         33.282         87.695       0.724890       0.700967
             84         35.972         76.538       0.680278       0.700967
             85         33.451         67.414       0.668355       0.700967
             86         32.072         64.907       0.669291       0.700967
             87         30.703         68.743       0.691263       0.700967
             88         27.881         64.561       0.698396       0.700967
             89         22.977         69.986       0.752839       0.700967
             90         22.777         68.636       0.750832       0.700967
             91         37.051         73.239       0.664058       0.700967
             92         23.161         60.238       0.722287       0.700967
             93         34.109         62.761       0.647888       0.700967
             94         36.558         68.655       0.652530       0.700967
             95         24.788         60.400       0.709025       0.700967
             96         33.141         70.285       0.679568       0.700967
             97         26.824         60.959       0.694432       0.700967
             98         25.579         65.411       0.718879       0.700967
             99         39.976         79.276       0.664779       0.700967
            100         31.262         67.623       0.683857       0.700967
            101         29.622         58.563       0.664091       0.700967
            102         25.958         62.546       0.706702       0.700967
            103         26.930         63.785       0.703134       0.700967
            104         22.590         64.801       0.741506       0.700967
            105         30.589         76.687       0.714855       0.700967
            106         19.472         84.678       0.813036       0.700967
            107         41.818         56.345       0.573993       0.700967
            108         35.799         59.834       0.625663       0.700967
            109         34.957         69.219       0.664447       0.700967
            110         33.780         75.395       0.690586       0.700967
            111         27.488         81.404       0.747566       0.700967
            112         37.560         69.106       0.647872       0.700967
            113         28.085         76.345       0.731062       0.700967
            114         26.104         91.233       0.777532       0.700967
            115         30.285         70.909       0.700724       0.700967
            116         39.856         56.430       0.586069       0.700967
            117         31.710         71.900       0.693949       0.700967
            118         27.785         56.276       0.669465       0.700967
            119         33.601         72.526       0.683393       0.700967
            120         28.717         77.251       0.729000       0.700967
            121         31.693         65.785       0.674869       0.700967
            122         37.945         73.256       0.658769       0.700967
            123         34.267         70.212       0.672018       0.700967
