              1         21.196         67.738       0.761662       0.796875
              2         17.895         77.828       0.813054       0.796875
              3         21.310         86.077       0.801559       0.796875
              4         21.004         79.235       0.790459       0.796875
              5         20.298         89.004       0.814297       0.796875
              6         26.408         84.971       0.762896       0.796875
              7         20.094         75.609       0.790039       0.796875
              8         20.262         81.768       0.801409       0.796875
              9         16.543         89.763       0.844385       0.796875
             10         26.407         94.135       0.780932       0.796875
             11         21.909         76.027       0.776290       0.796875
             12         21.089         94.009       0.816777       0.796875
             13         15.093         81.057       0.843023       0.796875
             14         17.430         83.809       0.827834       0.796875
             15         16.605         75.475       0.819668       0.796875
             16         24.458         70.086       0.741304       0.796875
             17         12.820         85.335       0.869389       0.796875
             18         18.910         83.650       0.815616       0.796875
             19         17.237         85.449       0.832138       0.796875
             20         21.158         77.371       0.785264       0.796875
             21         24.664         75.024       0.752590       0.796875
             22         30.128         75.342       0.714346       0.796875
             23         16.396         73.716       0.818047       0.796875
             24         18.146         70.369       0.794998       0.796875
             25         21.149         71.695       0.772210       0.796875
             26         27.037         91.159       0.771253       0.796875
             27         21.078         88.026       0.806805       0.796875
             28         18.363         66.164       0.782752       0.796875
             29         25.452         79.785       0.758148       0.796875
             30         13.294         84.542       0.864116       0.796875
             31         25.714         87.922       0.773717       0.796875
             32         24.395         76.696       0.758685       0.796875
             33         18.071         94.222       0.839077       0.796875
             34         25.705         77.751       0.751535       0.796875
             35         15.793         65.416       0.805526       0.796875
             36         13.229         94.265       0.876934       0.796875
             37         21.203         67.842       0.761882       0.796875
             38         23.381         88.684       0.791360       0.796875
             39         22.702         98.951       0.813390       0.796875
             40         20.995         75.553       0.782546       0.796875
             41         15.589         79.590       0.836214       0.796875
             42         21.294         84.131       0.798021       0.796875
             43         18.180         81.684       0.817949       0.796875
             44         21.966         60.465       0.733519       0.796875
             45         22.453         84.254       0.789584       0.796875
             46         17.295         71.497       0.805217       0.796875
             47         25.826         71.536       0.734741       0.796875
             48         20.779         93.404       0.818019       0.796875
             49         20.667         71.406       0.775532       0.796875
             50         15.259         80.126       0.840030       0.796875
             51         13.901         81.387       0.854120       0.796875
             52         23.153         84.826       0.785579       0.796875
             53         12.828         77.237       0.857573       0.796875
             54         21.614         87.470       0.801861       0.796875
             55         27.163         77.287       0.739942       0.796875
             56         19.118         79.237       0.805621       0.796875
             57         26.248         61.846       0.702043       0.796875
             58         21.144         86.037       0.802729       0.796875
             59         27.938        104.142       0.788478       0.796875
             60         19.813         80.466       0.802419       0.796875
             61         19.613         87.630       0.817115       0.796875
             62         20.793         63.775       0.754127       0.796875
             63         24.113         76.209       0.759646       0.796875
             64         15.967         79.778       0.833230       0.796875
             65         21.624         72.277       0.769716       0.796875
             66         21.897         72.574       0.768211       0.796875
             67         20.168         89.632       0.816321       0.796875
             68         19.379         92.606       0.826948       0.796875
             69         27.291         95.473       0.777694       0.796875
             70         14.803         96.061       0.866479       0.796875
             71         22.996         70.792       0.754811       0.796875
             72         12.879         64.760       0.834122       0.796875
             73         14.292         87.677       0.859839       0.796875
             74         11.536         66.963       0.853047       0.796875
             75         20.596         82.064       0.799378       0.796875
             76         20.223         81.509       0.801210       0.796875
             77         23.011         60.059       0.722996       0.796875
             78         19.745         87.325       0.815590       0.796875
             79         22.598         67.758       0.749903       0.796875
             80         20.626         80.868       0.796775       0.796875
             81         22.203         78.082       0.778605       0.796875
             82         17.613         84.930       0.828237       0.796875
             83         16.143         85.702       0.841498       0.796875
             84          9.636         84.021       0.897117       0.796875
             85         18.380         87.459       0.826339       0.796875
             86         23.694         77.264       0.765310       0.796875
             87         22.319         80.207       0.782311       0.796875
             88         27.705        102.495       0.787213       0.796875
             89         26.172         76.903       0.746084       0.700143
             90         28.741         82.243       0.741033       0.700143
             91         28.381         61.943       0.685786       0.700143
             92         32.376         64.113       0.664459       0.700143
             93         25.189         84.483       0.770323       0.700143
             94         25.046         67.127       0.728273       0.700143
             95         33.846         77.336       0.695580       0.700143
             96         26.119         76.613       0.745755       0.700143
             97         35.301         73.557       0.675719       0.700143
             98         25.602         78.593       0.754289       0.700143
             99         28.487         71.289       0.714490       0.700143
            100         43.023         63.959       0.597847       0.700143
            101         24.459         71.920       0.746223       0.700143
            102         29.458         76.609       0.722267       0.700143
            103         24.543         63.513       0.721283       0.700143
            104         14.270         55.613       0.795802       0.700143
            105         24.825         76.994       0.756183       0.700143
            106         35.887         57.390       0.615267       0.700143
            107         29.005         75.447       0.722316       0.700143
            108         29.180         80.058       0.732876       0.700143
            109         27.369         54.686       0.666457       0.700143
            110         29.744         83.594       0.737565       0.700143
            111         25.490         68.580       0.729034       0.700143
            112         36.278         68.865       0.654966       0.700143
            113         30.665         60.036       0.661907       0.700143
            114         23.372         57.246       0.710092       0.700143
            115         28.225         61.186       0.684322       0.700143
            116         29.782         74.411       0.714164       0.700143
            117         30.093         86.034       0.740859       0.700143
            118         37.752         64.493       0.630769       0.700143
            119         26.268         73.403       0.736452       0.700143
            120         30.345         60.067       0.664371       0.700143
