              1         20.527         77.907       0.791463       0.702238
              2         25.058         60.778       0.708069       0.702238
              3         20.908         62.346       0.748865       0.702238
              4         23.080         80.412       0.776991       0.702238
              5         26.109         78.304       0.749946       0.702238
              6         30.679         75.204       0.710255       0.702238
              7         26.318         70.519       0.728225       0.702238
              8         24.519         78.222       0.761347       0.702238
              9         24.286         64.054       0.725090       0.702238
             10         22.488         62.996       0.736936       0.702238
             11         36.680         65.900       0.642426       0.702238
             12         29.933         85.150       0.739904       0.702238
             13         26.821         69.088       0.720351       0.702238
             14         32.845         61.232       0.650871       0.702238
             15         34.234         63.096       0.648268       0.702238
             16         32.889         66.625       0.669502       0.702238
             17         35.543         84.867       0.704816       0.702238
             18         30.080         82.475       0.732755       0.702238
             19         32.658         63.198       0.659301       0.702238
             20         33.058         69.188       0.676683       0.702238
             21         33.873         63.982       0.653845       0.702238
             22         21.790         67.675       0.756440       0.702238
             23         29.162         51.511       0.638516       0.702238
             24         32.928         68.162       0.674270       0.702238
             25         33.539         68.630       0.671732       0.702238
             26         27.996         63.911       0.695386       0.702238
             27         25.288         60.660       0.705778       0.702238
             28         26.185         59.585       0.694709       0.702238
             29         29.017         70.383       0.708076       0.702238
             30         33.347         82.449       0.712018       0.702238
             31         28.737         71.830       0.714248       0.702238
             32         21.464         85.541       0.799412       0.702238
             33         32.782         73.793       0.692404       0.702238
             34         31.306         83.454       0.727205       0.702238
             35         29.865         73.030       0.709756       0.702238
             36         45.440         87.262       0.657579       0.702238
             37         28.068         61.783       0.687618       0.702238
             38         18.354         67.339       0.785814       0.702238
             39         28.663         57.539       0.667487       0.702238
             40         27.127         66.130       0.709120       0.702238
             41         35.272         66.064       0.651929       0.702238
             42         32.870         73.995       0.692414       0.702238
             43         29.224         75.909       0.722028       0.702238
             44         27.561         60.584       0.687317       0.702238
             45         33.352         61.346       0.647806       0.702238
             46         30.627         78.707       0.719877       0.702238
             47         26.206         66.857       0.718410       0.702238
             48         24.611         62.276       0.716749       0.702238
             49         27.233         73.038       0.728404       0.702238
             50         29.578         59.337       0.667346       0.702238
             51         36.859         67.062       0.645321       0.702238
             52         22.457         56.369       0.715107       0.702238
             53         36.708         73.393       0.666599       0.702238
             54         31.489         78.862       0.714645       0.702238
             55         23.762         87.149       0.785759       0.702238
             56         26.618         64.151       0.706750       0.702238
             57         32.836         71.451       0.685136       0.702238
             58         33.542         73.109       0.685496       0.702238
             59         23.623         86.008       0.784524       0.702238
             60         28.996         69.667       0.706109       0.702238
             61         27.918         87.159       0.757400       0.702238
             62         30.591         63.601       0.675227       0.702238
             63         26.990         70.341       0.722704       0.702238
             64         31.228         75.088       0.706270       0.702238
             65         28.829         59.521       0.673695       0.702238
             66         39.511         74.798       0.654349       0.702238
             67         33.615         75.698       0.692488       0.702238
             68         33.586         68.332       0.670463       0.702238
             69         29.491         71.151       0.706970       0.702238
             70         22.719         73.360       0.763541       0.702238
             71         19.179         61.296       0.761674       0.702238
             72         34.383         86.171       0.714791       0.702238
             73         29.672         69.077       0.699518       0.702238
             74         25.732         68.623       0.727287       0.702238
             75         23.310         64.184       0.733583       0.702238
             76         36.535         62.092       0.629560       0.702238
             77         36.590         50.784       0.581223       0.702238
             78         21.550         79.232       0.786174       0.702238
             79         33.169         72.292       0.685486       0.702238
             80         19.508         53.095       0.731309       0.702238
             81         18.081         54.395       0.750520       0.702238
             82         30.029         74.741       0.713378       0.702238
             83         33.333         66.969       0.667673       0.702238
             84         27.838         73.440       0.725131       0.702238
             85         23.535         60.249       0.719103       0.702238
             86         32.244         59.850       0.649879       0.702238
             87         31.408         69.454       0.688602       0.702238
             88         19.561         77.185       0.797808       0.702238
             89         31.893         68.160       0.681239       0.702238
             90         31.387         60.474       0.658324       0.702238
             91         18.429         74.869       0.802471       0.803587
             92         26.982         81.438       0.751136       0.803587
             93         27.697         77.329       0.736284       0.803587
             94         18.016         74.187       0.804609       0.803587
             95         14.089         78.928       0.848531       0.803587
             96         21.762         73.921       0.772562       0.803587
             97         19.856         78.695       0.798521       0.803587
             98         19.995         70.078       0.778017       0.803587
             99         18.758         78.975       0.808070       0.803587
            100         15.333         78.920       0.837322       0.803587
            101         16.661         88.238       0.841174       0.803587
            102         18.352         93.851       0.836437       0.803587
            103         17.634         90.109       0.836334       0.803587
            104         21.450         90.025       0.807577       0.803587
            105         19.091         70.994       0.788080       0.803587
            106         22.832        104.383       0.820523       0.803587
            107         24.089         48.937       0.670125       0.803587
            108         20.946         80.751       0.794032       0.803587
            109         20.330         90.250       0.816151       0.803587
            110         22.377         81.191       0.783942       0.803587
            111         14.528         75.622       0.838848       0.803587
            112         18.657         73.737       0.798076       0.803587
            113         16.351         70.390       0.811493       0.803587
            114         23.446         62.702       0.727844       0.803587
            115         21.163         73.513       0.776470       0.803587
            116         19.364         76.992       0.799034       0.803587
            117         20.559         56.419       0.732924       0.803587
            118         21.481         76.349       0.780426       0.803587
            119         17.458         77.522       0.816189       0.803587
            120         18.233         70.867       0.795365       0.803587
            121         10.743         65.432       0.858970       0.803587
            122         23.439         85.100       0.784052       0.803587
            123         18.221         72.329       0.798779       0.803587
            124         25.628         69.463       0.730494       0.803587
            125         18.449         90.796       0.831123       0.803587
            126         13.936         66.315       0.826344       0.803587
            127         22.792         84.431       0.787434       0.803587
            128         18.319         81.990       0.817376       0.803587
