              1         30.204         66.768       0.688528       0.802094
              2         23.042         69.100       0.749930       0.802094
              3         26.280         62.872       0.705220       0.802094
              4         26.069         85.377       0.766088       0.802094
              5         25.446         76.387       0.750123       0.802094
              6         22.599         86.675       0.793192       0.802094
              7         30.452         85.251       0.736811       0.802094
              8         22.615         80.137       0.779904       0.802094
              9         20.134         77.139       0.793014       0.802094
             10         19.593         84.808       0.812332       0.802094
             11         19.670         85.998       0.813851       0.802094
             12         26.272         71.732       0.731929       0.702204
             13         30.036         55.385       0.648377       0.702204
             14         22.313         66.114       0.747669       0.702204
             15         24.780         79.382       0.762098       0.702204
             16         27.736         90.417       0.765256       0.702204
             17         23.638         78.107       0.767673       0.702204
             18         24.321         75.635       0.756687       0.702204
             19         33.032         66.113       0.666833       0.702204
             20         34.997         79.834       0.695229       0.702204
             21         25.792         65.608       0.717814       0.702204
             22         28.754         67.616       0.701630       0.702204
             23         32.389         57.721       0.640563       0.702204
             24         33.697         63.331       0.652708       0.702204
             25         36.870         67.355       0.646249       0.702204
             26         29.347         72.875       0.712910       0.702204
             27         37.140         73.171       0.663317       0.702204
             28         35.124         82.532       0.701467       0.702204
             29         26.964         71.682       0.726656       0.702204
             30         37.505         71.527       0.656019       0.702204
             31         31.748         82.468       0.722036       0.702204
             32         30.070         53.165       0.638731       0.702204
             33         29.834         66.772       0.691177       0.702204
             34         23.142         85.347       0.786690       0.702204
             35         27.085         62.592       0.697974       0.702204
             36         41.756         66.492       0.614259       0.702204
             37         31.661         67.571       0.680937       0.702204
             38         23.243         67.883       0.744932       0.702204
             39         38.638         59.961       0.608132       0.702204
             40         32.575         77.177       0.703194       0.702204
             41         19.445         63.602       0.765855       0.702204
             42         27.838         80.577       0.743226       0.702204
             43         29.809         64.517       0.683983       0.702204
             44         27.325         70.279       0.720042       0.702204
             45         20.891         83.840       0.800530       0.702204
             46         36.951         70.245       0.655298       0.702204
             47         32.037         60.774       0.654812       0.702204
             48         29.878         76.492       0.719112       0.702204
             49         25.962         68.207       0.724304       0.702204
             50         29.889         77.284       0.721112       0.702204
             51         41.609         67.952       0.620221       0.702204
             52         18.207         76.676       0.808107       0.702204
             53         40.211         77.043       0.657061       0.702204
             54         30.302         66.775       0.687857       0.702204
             55         23.023         71.038       0.755231       0.702204
             56         35.274         56.156       0.614196       0.702204
             57         26.938         85.036       0.759425       0.702204
             58         28.768         65.458       0.694691       0.702204
             59         29.450         74.302       0.716151       0.702204
             60         30.638         67.190       0.686816       0.702204
             61         26.080         73.201       0.737314       0.702204
             62         26.262         67.583       0.720152       0.702204
             63         38.919         79.164       0.670410       0.702204
             64         22.268         73.739       0.768060       0.702204
             65         36.478         74.946       0.672623       0.702204
             66         23.530         74.388       0.759701       0.702204
             67         30.967         73.280       0.702947       0.702204
             68         33.758         73.495       0.685249       0.702204
             69         29.700         76.045       0.719137       0.702204
             70         27.419         66.549       0.708214       0.702204
             71         36.203         60.998       0.627543       0.702204
             72         39.058         81.165       0.675121       0.702204
             73         30.838         71.062       0.697372       0.702204
             74         31.411         77.098       0.710521       0.702204
             75         27.117         65.218       0.706323       0.702204
             76         28.443         75.747       0.727010       0.702204
             77         32.337         60.374       0.651204       0.702204
             78         27.874         60.707       0.685327       0.702204
             79         24.005         68.629       0.740861       0.702204
             80         38.245         65.965       0.632999       0.702204
             81         30.585         69.019       0.692936       0.702204
             82         25.882         71.273       0.733604       0.702204
             83         25.300         69.106       0.732007       0.702204
             84         37.729         59.964       0.613802       0.702204
             85         26.407         81.625       0.755560       0.702204
             86         27.464         81.257       0.747392       0.702204
             87         25.996         65.091       0.714607       0.702204
             88         37.476         65.610       0.636459       0.702204
             89         35.131         63.715       0.644590       0.702204
             90         27.415         71.480       0.722786       0.702204
             91         34.021         63.765       0.652088       0.702204
             92         23.216         79.890       0.774838       0.702204
             93         28.543         69.799       0.709756       0.702204
             94         36.640         88.418       0.707016       0.702204
             95         26.137         48.712       0.650808       0.702204
             96         21.460         68.672       0.761905       0.702204
             97         35.482         58.890       0.624020       0.702204
             98         40.148         68.686       0.631104       0.702204
             99         30.249         58.131       0.657739       0.702204
            100         41.281         62.344       0.601634       0.702204
            101         26.214         60.520       0.697763       0.702204
            102         20.593         86.156       0.807087       0.702204
            103         31.491         84.251       0.727917       0.702204
            104         38.845         68.626       0.638553       0.702204
            105         26.133         75.633       0.743207       0.702204
            106         41.310         63.536       0.605996       0.702204
            107         29.065         76.536       0.724765       0.702204
            108         35.239         83.447       0.703090       0.702204
            109         33.402         78.194       0.700687       0.702204
            110         27.094         73.840       0.731566       0.702204
            111         32.629         59.015       0.643957       0.702204
            112         24.265         64.707       0.727271       0.702204
            113         28.209         73.225       0.721898       0.702204
            114         29.822         73.974       0.712688       0.702204
            115         29.436         62.672       0.680418       0.702204
            116         27.253         61.585       0.693227       0.702204
            117         30.602         55.764       0.645675       0.702204
            118         33.622         75.864       0.692907       0.702204
            119         24.405         60.338       0.712011       0.702204
            120         27.693         85.169       0.754627       0.702204
            121         31.027         73.333       0.702694       0.702204
            122         27.239         71.668       0.724602       0.702204
            123         22.217         76.883       0.775815       0.702204
            124         30.207         63.718       0.678393       0.702204
            125         28.947         72.188       0.713777       0.702204
            126         29.571         58.071       0.662592       0.702204
            127         19.281         60.675       0.758852       0.702204
            128         23.770         80.173       0.771317       0.702204
            129         17.143         68.179       0.799075       0.702204
            130         24.345         65.078       0.727755       0.702204
            131         21.373         80.589       0.790383       0.702204
            132         33.065         65.758       0.665410       0.702204
            133         29.407         67.034       0.695081       0.702204
            134         20.922         73.584       0.778617       0.802094
            135         18.548         85.538       0.821803       0.802094
            136         18.161         84.595       0.823261       0.802094
            137         16.652         77.274       0.822712       0.802094
            138         17.378         68.453       0.797536       0.802094
            139         18.163         83.116       0.820663       0.802094
            140         24.664         80.325       0.765081       0.802094
            141         18.980         82.528       0.813016       0.802094
            142         18.748         76.611       0.803395       0.802094
            143         12.916         83.354       0.865835       0.802094
            144         15.656         72.599       0.822607       0.802094
            145         14.034         74.494       0.841475       0.802094
            146         19.318         69.722       0.783045       0.802094
            147         20.534         89.457       0.813313       0.802094
            148         14.737        101.788       0.873531       0.802094
            149         16.360         87.090       0.841852       0.802094
            150         20.503         74.867       0.785014       0.802094
            151         22.110         81.205       0.785995       0.802094
            152         17.906         93.503       0.839278       0.802094
            153         17.113         91.005       0.841720       0.802094
            154         17.952         98.905       0.846378       0.802094
            155         24.271         79.961       0.767143       0.802094
            156         24.649         67.966       0.733855       0.802094
            157         12.683         74.047       0.853760       0.802094
            158         16.589         87.607       0.840788       0.802094
            159         28.898         68.140       0.702203       0.702204
            160         30.497         66.500       0.685586       0.702204
            161         25.975         72.727       0.736832       0.702204
            162         34.765         80.986       0.699660       0.702204
            163         40.194         72.784       0.644229       0.702204
            164         36.701         69.012       0.652823       0.702204
            165         34.891         75.696       0.684496       0.702204
            166         31.272         70.615       0.693072       0.702204
            167         24.927         56.774       0.694900       0.702204
            168         37.075         74.203       0.666824       0.702204
            169         26.761         71.159       0.726708       0.702204
            170         33.953         65.823       0.659712       0.702204
            171         24.033         62.529       0.722362       0.702204
            172         35.847         66.596       0.650079       0.702204
            173         34.854         76.787       0.687804       0.702204
            174         30.729         57.923       0.653377       0.702204
            175         31.814         65.241       0.672205       0.702204
