              1         33.020         67.981       0.673071       0.698975
              2         32.350         64.865       0.667236       0.698975
              3         33.110         83.398       0.715817       0.698975
              4         29.414         89.202       0.752022       0.698975
              5         32.601         66.415       0.670751       0.698975
              6         30.663         59.177       0.658689       0.698975
              7         43.239         72.490       0.626377       0.698975
              8         23.713         62.703       0.725597       0.698975
              9         31.832         83.265       0.723431       0.698975
             10         25.536         72.185       0.738686       0.698975
             11         39.147         63.207       0.617535       0.698975
             12         44.366         74.455       0.626618       0.698975
             13         21.644         70.031       0.763901       0.698975
             14         26.436         64.639       0.709735       0.698975
             15         30.114         63.353       0.677812       0.698975
             16         29.024         57.567       0.664817       0.698975
             17         21.849         81.516       0.788619       0.698975
             18         26.969         59.842       0.689334       0.698975
             19         27.021         95.088       0.778715       0.802987
             20         14.694         76.231       0.838396       0.802987
             21         13.738         74.217       0.843807       0.802987
             22         23.836         90.182       0.790948       0.802987
             23         16.718         80.440       0.827929       0.802987
             24         17.757         76.782       0.812171       0.802987
             25         19.905         97.865       0.830987       0.802987
             26         15.711         76.685       0.829957       0.802987
             27         19.789         78.726       0.799124       0.802987
             28         25.601         78.732       0.754620       0.802987
             29         12.529         71.653       0.851168       0.802987
             30         15.768         93.452       0.855627       0.802987
             31         22.675         89.812       0.798425       0.802987
             32         20.265         87.763       0.812413       0.802987
             33         21.667         88.316       0.802995       0.802987
             34         26.538         74.673       0.737798       0.802987
             35         19.621         84.553       0.811653       0.802987
             36         22.549         78.796       0.777505       0.802987
             37         16.809         85.979       0.836474       0.802987
             38         20.557         88.482       0.811471       0.802987
             39         17.462         72.318       0.805501       0.802987
             40          7.168         90.611       0.926694       0.802987
             41         20.392         76.957       0.790530       0.802987
             42         16.281         77.995       0.827306       0.802987
             43         17.771         87.148       0.830621       0.802987
             44         13.539         97.002       0.877523       0.802987
             45         22.307         70.133       0.758685       0.802987
             46         29.248         83.356       0.740261       0.802987
             47         22.177         85.934       0.794870       0.802987
             48         24.017         88.326       0.786221       0.802987
             49         22.051         67.831       0.754666       0.802987
             50         19.268         79.912       0.805727       0.802987
             51         18.561         75.114       0.801861       0.802987
             52         17.580         93.926       0.842341       0.802987
             53         23.181         95.583       0.804813       0.802987
             54         22.164         87.448       0.797794       0.802987
             55         19.844         76.063       0.793090       0.802987
             56         21.725         85.250       0.796913       0.802987
             57         20.346         69.782       0.774253       0.802987
             58         26.076         77.090       0.747246       0.698975
             59         27.366         70.798       0.721220       0.698975
             60         22.502         72.981       0.764333       0.698975
             61         33.727         70.425       0.676178       0.698975
             62         35.461         60.601       0.630854       0.698975
             63         28.745         81.529       0.739331       0.698975
             64         42.463         72.068       0.629245       0.698975
             65         24.376         68.026       0.736200       0.698975
             66         31.581         81.150       0.719856       0.698975
             67         32.025         80.490       0.715369       0.698975
             68         30.630         65.473       0.681282       0.698975
             69         38.513         63.595       0.622818       0.698975
             70         40.194         49.612       0.552433       0.698975
             71         24.511         64.668       0.725148       0.698975
             72         31.322         67.421       0.682794       0.698975
             73         26.709         65.154       0.709250       0.698975
             74         29.422         75.192       0.718758       0.698975
             75         26.242         78.505       0.749471       0.698975
             76         29.864         75.530       0.716646       0.698975
             77         30.834         58.026       0.653003       0.698975
             78         27.622         66.377       0.706143       0.698975
             79         22.038         76.507       0.776367       0.698975
             80         32.502         60.152       0.649209       0.698975
             81         26.798         82.438       0.754679       0.698975
             82         22.698         67.920       0.749524       0.698975
             83         28.140         64.199       0.695254       0.698975
             84         34.317         69.303       0.668818       0.698975
             85         29.797         57.647       0.659242       0.698975
             86         29.391         72.978       0.712888       0.698975
             87         33.942         78.013       0.696826       0.698975
             88         33.999         66.417       0.661417       0.698975
             89         39.959         63.792       0.614856       0.698975
             90         31.927         68.876       0.683270       0.698975
             91         22.980         69.555       0.751661       0.698975
             92         24.263         74.379       0.754034       0.698975
             93         34.960         62.798       0.642382       0.698975
             94         33.092         71.632       0.684006       0.698975
             95         31.512         69.692       0.688633       0.698975
             96         26.672         68.023       0.718336       0.698975
             97         25.693         67.591       0.724568       0.698975
             98         41.808         76.844       0.647640       0.698975
             99         38.230         58.888       0.606352       0.698975
            100         25.407         65.697       0.721122       0.698975
            101         40.071         64.982       0.618561       0.698975
            102         26.565         79.050       0.748473       0.698975
            103         24.253         65.632       0.730180       0.698975
            104         27.737         66.122       0.704484       0.698975
            105         29.963         76.753       0.719224       0.698975
            106         33.586         55.721       0.623925       0.698975
            107         34.001         83.083       0.709600       0.698975
            108         28.855         71.379       0.712128       0.698975
            109         37.302         55.831       0.599476       0.698975
            110         22.924         53.318       0.699329       0.698975
            111         25.520         64.316       0.715926       0.698975
            112         23.623         58.540       0.712486       0.698975
            113         36.357         66.829       0.647658       0.698975
            114         31.886         70.690       0.689150       0.698975
            115         28.844         70.467       0.709560       0.698975
            116         23.053         74.541       0.763786       0.698975
            117         26.731         72.899       0.731696       0.698975
            118         30.396         81.501       0.728357       0.698975
            119         25.705         75.728       0.746577       0.698975
            120         28.375         61.779       0.685264       0.698975
            121         39.041         85.424       0.686330       0.698975
            122         35.254         72.212       0.671950       0.698975
            123         17.791         67.624       0.791708       0.698975
            124         37.625         71.993       0.656764       0.698975
            125         30.718         63.062       0.672444       0.698975
            126         20.954         64.547       0.754922       0.698975
            127         27.259         65.083       0.704801       0.698975
            128         33.803         54.322       0.616417       0.698975
            129         36.181         67.227       0.650110       0.698975
            130         37.836         85.847       0.694088       0.698975
            131         29.358         72.528       0.711855       0.698975
            132         32.464         63.893       0.663087       0.698975
            133         28.849         86.521       0.749944       0.698975
            134         34.482         75.443       0.686313       0.698975
            135         24.325         62.618       0.720221       0.698975
            136         24.969         74.023       0.747765       0.698975
            137         31.436         74.966       0.704552       0.698975
            138         36.575         73.042       0.666339       0.698975
            139         30.661         64.368       0.677349       0.698975
            140         29.163         52.157       0.641376       0.698975
            141         38.737         61.454       0.613370       0.698975
            142         32.690         81.462       0.713626       0.698975
            143         36.354         68.332       0.652732       0.698975
            144         22.547         69.041       0.753825       0.698975
            145         37.354         87.460       0.700721       0.698975
            146         25.363         77.242       0.752813       0.698975
            147         29.305         53.714       0.647010       0.698975
            148         32.794         66.402       0.669401       0.698975
            149         21.971         75.157       0.773796       0.802987
            150         23.754         77.167       0.764626       0.802987
            151         19.029         97.264       0.836373       0.802987
            152         23.704         75.341       0.760676       0.802987
            153         23.557         81.556       0.775887       0.802987
            154         18.968         70.950       0.789052       0.802987
            155         23.351         74.833       0.762173       0.802987
            156         23.714         89.092       0.789780       0.802987
            157         21.825         80.487       0.786680       0.802987
            158         19.492         73.125       0.789543       0.802987
            159         18.088         78.897       0.813500       0.802987
            160         20.277         78.976       0.795700       0.802987
            161         12.060         92.949       0.885156       0.802987
            162         14.918         85.733       0.851789       0.802987
            163         20.900         85.690       0.803918       0.802987
            164         34.067         86.771       0.718075       0.802987
            165         10.880         78.048       0.877655       0.802987
            166         11.098         86.314       0.886067       0.802987
            167         19.197         70.055       0.784914       0.802987
            168         20.713         75.170       0.783980       0.802987
            169         23.039         86.816       0.790280       0.802987
            170         17.379         70.149       0.801446       0.802987
            171         21.018         73.785       0.778297       0.802987
            172         18.550         89.068       0.827629       0.802987
            173         24.656         82.997       0.770964       0.802987
            174         19.922         70.840       0.780506       0.802987
            175         23.973         81.853       0.773468       0.802987
