              1         62.937         26.518       0.296441       0.409042
              2         59.140         50.047       0.458359       0.409042
              3         70.436         51.863       0.424064       0.409042
              4         53.654         23.780       0.307102       0.409042
              5         71.689         30.395       0.297748       0.409042
              6         69.561         47.359       0.405052       0.409042
              7         71.295         44.532       0.384470       0.409042
              8         30.550         74.482       0.709139       0.799340
              9         20.879         93.809       0.817950       0.799340
             10         29.405         82.273       0.736697       0.799340
             11         11.711         88.975       0.883687       0.799340
             12          7.560         82.325       0.915891       0.799340
             13         17.084         67.913       0.799007       0.799340
             14         25.230        102.322       0.802198       0.799340
             15         26.675         46.683       0.636376       0.799340
             16         23.087         68.704       0.748485       0.799340
             17         15.065         60.479       0.800574       0.799340
             18         23.845         89.572       0.789756       0.799340
             19         33.760         84.871       0.715420       0.799340
             20         21.606         74.247       0.774594       0.799340
             21         23.017         55.342       0.706262       0.799340
             22         20.668         70.983       0.774493       0.799340
             23         32.610         98.257       0.750817       0.799340
             24         24.871         95.328       0.793086       0.799340
             25         14.161         86.537       0.859374       0.799340
             26         19.503         78.379       0.800751       0.799340
             27         11.404         98.343       0.896088       0.799340
             28          8.631         87.420       0.910143       0.799340
             29         14.126         45.892       0.764641       0.799340
             30         28.223         70.203       0.713257       0.799340
             31         12.092        101.908       0.893931       0.799340
             32         31.498         65.710       0.675971       0.799340
             33         23.845         99.003       0.805896       0.799340
             34         20.998         74.518       0.780162       0.799340
             35         23.399         96.097       0.804189       0.799340
             36          5.258         63.767       0.923829       0.799340
             37         14.319         85.493       0.856543       0.799340
             38         13.681         75.437       0.846480       0.799340
             39         16.017         82.372       0.837204       0.799340
             40         11.799         94.923       0.889445       0.799340
             41         31.048         66.334       0.681174       0.799340
             42         18.648         96.155       0.837564       0.799340
             43         12.578         84.846       0.870894       0.799340
             44         31.574         91.326       0.743092       0.799340
             45         20.102         65.127       0.764138       0.799340
             46         11.515         72.710       0.863286       0.799340
             47         21.007         68.487       0.765268       0.799340
             48          3.091         82.519       0.963899       0.799340
             49         30.998         90.000       0.743816       0.799340
             50          8.496         84.434       0.908576       0.799340
             51         26.246         77.923       0.748044       0.799340
             52         27.933         75.806       0.730739       0.799340
             53         22.532         95.176       0.808577       0.799340
             54         22.956         62.815       0.732354       0.799340
             55         18.530         45.500       0.710608       0.799340
             56         12.488         70.805       0.850067       0.799340
             57         14.666         78.542       0.842653       0.799340
             58         23.613         88.279       0.788967       0.799340
             59         10.798         80.099       0.881207       0.799340
             60         22.059         84.416       0.792826       0.799340
             61         17.364         90.867       0.839566       0.799340
             62         15.887         70.640       0.816391       0.799340
             63         32.099         90.729       0.738668       0.799340
             64         15.695         88.302       0.849083       0.799340
             65         10.677         83.854       0.887057       0.799340
             66         31.865         76.073       0.704786       0.799340
             67         26.531         88.637       0.769633       0.799340
             68         23.590         79.764       0.771759       0.799340
             69         25.485         59.941       0.701671       0.799340
             70         27.192         53.600       0.663429       0.799340
             71         23.955         95.253       0.799048       0.799340
             72         21.962         66.518       0.751789       0.799340
             73         23.712         83.834       0.779517       0.799340
             74         32.618         76.756       0.701773       0.799340
             75         25.683        104.868       0.803272       0.799340
             76         16.837        100.650       0.856694       0.799340
             77         20.209         79.473       0.797268       0.799340
             78          4.298         79.188       0.948519       0.799340
             79         20.690         81.977       0.798475       0.799340
             80         14.199         79.565       0.848564       0.799340
             81         23.126         81.180       0.778291       0.799340
             82         19.203         78.528       0.803513       0.799340
             83         21.044         79.235       0.790148       0.799340
             84         21.034         77.860       0.787308       0.799340
             85         18.632         81.256       0.813474       0.799340
             86         24.344         58.502       0.706152       0.799340
             87         22.970         80.497       0.778000       0.799340
             88         32.256         75.285       0.700059       0.799340
             89         22.808         96.285       0.808484       0.799340
             90         15.397         81.615       0.841285       0.799340
             91         20.833         73.709       0.779644       0.799340
             92         17.755         90.044       0.835296       0.799340
             93         20.334         75.269       0.787308       0.799340
             94         23.650         81.470       0.775016       0.799340
             95         15.695         84.321       0.843073       0.799340
             96         18.134         89.331       0.831255       0.799340
             97         28.836         63.083       0.686289       0.799340
             98         18.605         80.849       0.812928       0.799340
             99         15.887         81.069       0.836144       0.799340
            100         23.356        104.212       0.816915       0.799340
            101         23.008        102.333       0.816439       0.799340
            102         29.998         59.478       0.664736       0.799340
            103         19.813         88.732       0.817465       0.799340
            104         29.983        100.123       0.769551       0.799340
            105         19.865         79.055       0.799180       0.799340
            106         30.091         84.793       0.738072       0.799340
            107         23.888        102.878       0.811560       0.799340
            108         23.694        110.778       0.823797       0.799340
            109         38.023         75.736       0.665759       0.799340
            110         25.678         80.338       0.757795       0.799340
            111         30.193         68.531       0.694165       0.799340
            112         13.640         93.014       0.872112       0.799340
            113         18.182         91.149       0.833698       0.799340
            114         17.221         63.588       0.786896       0.799340
            115          7.018         87.737       0.925933       0.799340
            116         35.617         74.232       0.675766       0.799340
            117         23.253         99.698       0.810874       0.799340
            118         22.999         70.349       0.753623       0.799340
            119         24.927         85.909       0.775103       0.799340
            120         19.589         92.523       0.825269       0.799340
            121         17.402        101.185       0.853254       0.799340
            122         20.008         73.934       0.787017       0.799340
            123         21.007         54.999       0.723614       0.799340
            124          8.157         80.072       0.907547       0.799340
            125          2.116         67.061       0.969406       0.799340
            126         21.572         79.535       0.786639       0.799340
            127         15.913         79.323       0.832907       0.799340
            128          7.289         87.562       0.923153       0.799340
            129          6.711         71.441       0.914125       0.799340
            130         41.378         92.365       0.690615       0.799340
            131         17.900         77.467       0.812302       0.799340
            132         18.054         53.940       0.749227       0.799340
            133         19.834         76.643       0.794413       0.799340
            134         39.026         44.285       0.531560       0.409042
            135         40.456         38.197       0.485641       0.409042
            136         62.084         48.709       0.439639       0.409042
            137         71.177         63.138       0.470074       0.409042
            138         50.379         51.359       0.504813       0.409042
            139         57.802         45.878       0.442497       0.409042
            140         75.437         36.042       0.323307       0.409042
            141         57.103         29.420       0.340026       0.409042
            142         58.851         46.113       0.439323       0.409042
            143         48.521         38.689       0.443634       0.409042
            144         61.003         43.715       0.417455       0.409042
            145         63.176         36.185       0.364177       0.409042
            146         50.565         37.507       0.425865       0.409042
            147         72.943         44.627       0.379578       0.409042
            148         49.519         52.272       0.513524       0.409042
            149         52.677         36.392       0.408578       0.409042
            150         93.457         45.856       0.329157       0.409042
            151         45.796         36.826       0.445721       0.409042
            152         43.044         43.451       0.502356       0.409042
            153         59.330         42.638       0.418151       0.409042
            154         48.229         41.078       0.459965       0.409042
            155         54.541         48.955       0.473011       0.409042
            156         54.964         52.105       0.486646       0.409042
            157         37.501         40.433       0.518812       0.409042
            158         64.603         25.553       0.283432       0.409042
            159         67.117         49.511       0.424523       0.409042
            160         60.892         41.552       0.405604       0.409042
            161         68.052         39.123       0.365036       0.409042
            162         56.433         30.329       0.349563       0.409042
            163         58.928         43.832       0.426547       0.409042
            164         90.111         49.154       0.352952       0.409042
            165         60.648         36.109       0.373188       0.409042
            166         44.909         40.214       0.472423       0.409042
            167         49.940         39.626       0.442427       0.409042
            168         72.637         25.392       0.259025       0.409042
            169         59.277         45.279       0.433059       0.409042
            170         76.403         41.902       0.354186       0.409042
            171         69.162         24.822       0.264109       0.409042
            172         53.361         42.901       0.445668       0.409042
            173         54.104         42.646       0.440786       0.409042
            174         56.313         50.615       0.473357       0.409042
            175         48.633         45.712       0.484516       0.409042
            176         64.786         19.163       0.228270       0.409042
            177         41.637         44.608       0.517225       0.409042
            178         66.866         28.150       0.296261       0.409042
            179         75.733         39.839       0.344713       0.409042
            180         68.909         32.771       0.322299       0.409042
            181         51.593         45.590       0.469115       0.409042
            182         63.622         37.823       0.372842       0.409042
            183         51.455         30.974       0.375767       0.409042
            184         68.225         21.493       0.239563       0.409042
            185         60.363         47.069       0.438127       0.409042
            186         62.302         53.165       0.460435       0.409042
            187         61.329         44.081       0.418188       0.409042
            188         51.561         58.441       0.531271       0.409042
            189         44.235         33.700       0.432409       0.409042
            190         50.633         24.197       0.323359       0.409042
            191         50.467         33.673       0.400202       0.409042
            192         53.553         46.122       0.462723       0.409042
            193         66.920         52.700       0.440558       0.409042
            194         47.644         49.931       0.511718       0.409042
            195         33.857         37.519       0.525654       0.409042
            196         50.730         36.669       0.419561       0.409042
            197         45.184         31.540       0.411085       0.409042
            198         55.326         41.177       0.426690       0.409042
            199         59.514         36.486       0.380064       0.409042
            200         76.593         53.068       0.409280       0.409042
            201         80.501         38.263       0.322176       0.409042
            202         79.975         30.428       0.275607       0.409042
            203         56.817         27.372       0.325125       0.409042
            204         58.867         30.789       0.343411       0.409042
            205         61.370         50.460       0.451221       0.409042
            206         48.570         43.060       0.469933       0.409042
            207         54.487         48.458       0.470718       0.409042
            208         73.735         35.605       0.325636       0.409042
            209         66.117         31.189       0.320526       0.409042
            210         58.036         41.150       0.414873       0.409042
            211         67.139         42.489       0.387578       0.409042
            212         85.013         19.938       0.189977       0.409042
            213         59.256         31.068       0.343958       0.409042
            214         70.788         32.179       0.312520       0.409042
            215         48.607         43.738       0.473637       0.409042
            216         14.187         58.057       0.803626       0.799340
            217         27.503         93.911       0.773476       0.799340
            218         17.300        109.853       0.863945       0.799340
            219         12.058         90.990       0.882985       0.799340
            220         23.113         62.746       0.730804       0.799340
            221         34.356         90.607       0.725071       0.799340
            222         14.968         84.817       0.849996       0.799340
            223         11.967         90.904       0.883672       0.799340
            224         17.650         92.516       0.839788       0.799340
            225         26.129         80.975       0.756045       0.799340
            226         15.416        107.878       0.874967       0.799340
            227         13.119         86.990       0.868948       0.799340
            228         23.411         97.213       0.805920       0.799340
            229         24.488         73.576       0.750285       0.799340
            230         17.989         88.300       0.830757       0.799340
            231         23.060         84.745       0.786096       0.799340
            232         19.325        114.784       0.855899       0.799340
            233         20.501         82.223       0.800422       0.799340
            234         19.334         86.795       0.817824       0.799340
            235         22.625         99.622       0.814925       0.799340
            236         18.860         94.408       0.833495       0.799340
            237         25.652         73.307       0.740780       0.799340
            238         19.558         82.630       0.808607       0.799340
            239         26.898         54.937       0.671313       0.799340
            240         16.730         79.329       0.825837       0.799340
            241         15.430         61.644       0.799800       0.799340
            242         31.193         85.748       0.733259       0.799340
            243          7.569         63.882       0.894066       0.799340
            244         17.459         85.025       0.829639       0.799340
            245         29.679        101.612       0.773948       0.799340
            246         20.783         96.439       0.822704       0.799340
            247         11.709         75.339       0.865492       0.799340
            248         24.114         72.416       0.750188       0.799340
            249         13.585         90.531       0.869518       0.799340
            250         11.603         69.275       0.856535       0.799340
            251         26.483         54.591       0.673348       0.799340
