              1         38.893         73.200       0.653027       0.701908
              2         22.104         67.821       0.754196       0.701908
              3         21.615         64.183       0.748076       0.701908
              4         23.606         68.967       0.745003       0.701908
              5         30.348         71.771       0.702817       0.701908
              6         25.073         70.434       0.737478       0.701908
              7         33.326         68.001       0.671105       0.701908
              8         32.150         78.856       0.710379       0.701908
              9         27.489         75.744       0.733716       0.701908
             10         29.050         81.113       0.736299       0.701908
             11         26.338         69.087       0.723995       0.701908
             12         27.724         71.317       0.720071       0.701908
             13         36.064         57.425       0.614246       0.701908
             14         27.782         73.034       0.724429       0.701908
             15         30.392         86.441       0.739866       0.701908
             16         35.184         61.048       0.634379       0.701908
             17         28.735         70.840       0.711422       0.701908
             18         21.539         59.888       0.735481       0.701908
             19         24.400         67.367       0.734110       0.701908
             20         22.509         73.715       0.766079       0.701908
             21         28.574         77.221       0.729912       0.701908
             22         26.698         88.037       0.767304       0.701908
             23         36.825         70.571       0.657114       0.701908
             24         25.363         73.113       0.742443       0.701908
             25         37.956         78.908       0.675215       0.701908
             26         24.604         69.659       0.738989       0.701908
             27         32.496         76.497       0.701850       0.701908
             28         22.132         74.544       0.771072       0.701908
             29         28.764         61.427       0.681079       0.701908
             30         37.098         72.866       0.662634       0.701908
             31         38.451         80.879       0.677779       0.701908
             32         21.473         56.447       0.724428       0.701908
             33         32.182         80.697       0.714897       0.701908
             34         40.293         84.346       0.676721       0.701908
             35         30.396         76.184       0.714805       0.701908
             36         34.590         71.799       0.674874       0.701908
             37         28.763         71.632       0.713501       0.701908
             38         30.193         67.759       0.691759       0.701908
             39         24.357         65.235       0.728133       0.701908
             40         38.830         80.328       0.674128       0.701908
             41         30.510         72.496       0.703802       0.701908
             42         27.658         71.462       0.720965       0.701908
             43         16.595         75.979       0.820742       0.701908
             44         39.175         69.341       0.638993       0.701908
             45         24.101         72.414       0.750286       0.701908
             46         36.136         67.397       0.650969       0.701908
             47         25.971         73.424       0.738710       0.701908
             48         23.584         60.419       0.719250       0.701908
             49         26.449         62.701       0.703324       0.701908
             50         31.855         92.120       0.743051       0.701908
             51         28.532         56.314       0.663718       0.701908
             52         32.613         84.524       0.721585       0.701908
             53         35.404         74.704       0.678463       0.701908
             54         19.559         78.098       0.799715       0.701908
             55         20.395         65.737       0.763212       0.701908
             56         40.200         65.190       0.618560       0.701908
             57         21.544         71.908       0.769461       0.701908
             58         35.099         81.719       0.699540       0.701908
             59         23.164         57.726       0.713635       0.701908
             60         27.675         67.870       0.710347       0.701908
             61         29.751         55.728       0.651946       0.701908
             62         22.623         74.396       0.766822       0.701908
             63         24.882         74.049       0.748487       0.701908
             64         38.551         74.251       0.658241       0.701908
             65         27.820         49.504       0.640214       0.701908
             66         37.187         61.393       0.622770       0.701908
             67         22.779         71.297       0.757869       0.701908
             68         35.971         78.947       0.686986       0.701908
             69         29.328         68.104       0.698988       0.701908
             70         24.620         63.597       0.720912       0.701908
             71         24.965         55.228       0.688692       0.701908
             72         21.398         85.564       0.799945       0.701908
             73         24.241         65.801       0.730777       0.701908
             74         23.455         59.341       0.716714       0.701908
             75         37.892         73.405       0.659544       0.701908
             76         36.339         74.653       0.672599       0.701908
             77         33.058         68.895       0.675756       0.701908
             78         27.846         76.358       0.732774       0.701908
             79         48.431         71.821       0.597256       0.701908
             80         33.902         73.691       0.684906       0.701908
             81         38.845         72.082       0.649816       0.701908
             82         32.120         71.668       0.690524       0.701908
             83         36.836         69.299       0.652934       0.701908
             84         27.587         70.663       0.719214       0.701908
             85         24.684         75.569       0.753785       0.701908
             86         32.930         62.939       0.656507       0.701908
             87         37.051         72.154       0.660720       0.701908
             88         27.142         78.556       0.743212       0.701908
             89         38.978         89.087       0.695637       0.701908
             90         34.627         72.328       0.676246       0.701908
             91         38.944         70.747       0.644966       0.701908
             92         29.043         75.036       0.720953       0.701908
             93         37.942         65.509       0.633236       0.701908
             94         26.706         65.002       0.708796       0.701908
             95         27.161         61.964       0.695248       0.701908
             96         27.702         77.661       0.737080       0.701908
             97         26.483         76.873       0.743769       0.701908
             98         34.305         75.286       0.686970       0.701908
             99         20.488         61.163       0.749080       0.701908
            100         33.201         60.855       0.647008       0.701908
            101         24.631         73.511       0.749029       0.701908
            102         33.592         74.444       0.689068       0.701908
            103          3.233         90.855       0.965642       0.800956
            104         23.533         88.857       0.790610       0.800956
            105         21.469         85.426       0.799160       0.800956
            106         22.447         81.160       0.783347       0.800956
