              1         22.415         78.453       0.777779       0.799298
              2         13.790         89.976       0.867107       0.799298
              3         29.409         77.073       0.723814       0.799298
              4         18.221         90.836       0.832919       0.799298
              5         12.052         70.729       0.854415       0.799298
              6         20.787         75.383       0.783852       0.799298
              7         18.125         73.284       0.801717       0.799298
              8         20.399         55.382       0.730812       0.799298
              9         13.332         81.827       0.859902       0.799298
             10         19.215         88.935       0.822332       0.799298
             11         26.209         74.878       0.740729       0.799298
             12         13.698         82.093       0.857000       0.799298
             13         22.732         95.399       0.807571       0.799298
             14         12.532         71.865       0.851508       0.799298
             15         17.987         77.366       0.811366       0.799298
             16         16.811         91.577       0.844901       0.799298
             17         16.868         81.682       0.828843       0.799298
             18         29.963         74.625       0.713516       0.799298
             19         16.982         80.369       0.825558       0.799298
             20         27.888         71.193       0.718530       0.799298
             21         16.855         78.285       0.822841       0.799298
             22         20.529         73.799       0.782366       0.799298
             23         20.280         70.426       0.776421       0.799298
             24         21.685         84.442       0.795670       0.799298
             25         28.030         80.354       0.741382       0.799298
             26         25.256         61.149       0.707704       0.799298
             27         19.097         88.112       0.821871       0.799298
             28         25.015         67.345       0.729161       0.799298
             29         29.275         66.113       0.693093       0.799298
             30         21.906         91.042       0.806051       0.799298
             31         23.858         93.908       0.797413       0.799298
             32         32.269         88.781       0.733422       0.799298
             33         17.927         79.437       0.815874       0.799298
             34         19.776         77.674       0.797061       0.799298
             35         17.606         86.492       0.830870       0.799298
             36         18.465         84.878       0.821321       0.799298
             37         19.234         77.515       0.801195       0.799298
             38         18.751         65.100       0.776372       0.799298
             39         18.187         90.786       0.833106       0.799298
             40         20.889         75.519       0.783326       0.799298
             41         18.979         73.989       0.795854       0.799298
             42         24.114         87.800       0.784533       0.799298
             43         23.355         87.541       0.789397       0.799298
             44         22.518         87.643       0.795592       0.799298
             45         17.495         71.934       0.804372       0.799298
             46         31.467         80.304       0.718467       0.799298
             47         17.696         80.443       0.819685       0.799298
             48         17.857         84.097       0.824855       0.799298
             49         10.224         72.696       0.876702       0.799298
             50         15.236         73.707       0.828702       0.799298
             51         22.196         79.106       0.780897       0.799298
             52         16.266         76.560       0.824765       0.799298
             53         23.098         85.298       0.786910       0.799298
             54         13.301         73.192       0.846214       0.799298
             55         18.277         75.575       0.805261       0.799298
             56         18.313         71.806       0.796793       0.799298
             57         22.941         71.535       0.757175       0.799298
             58         18.601         92.249       0.832197       0.799298
             59         18.711         81.352       0.813008       0.799298
             60         27.527         79.204       0.742089       0.799298
             61         19.457         88.099       0.819100       0.799298
             62         16.535         87.507       0.841077       0.799298
             63         21.841         81.355       0.788356       0.799298
             64         17.380         86.476       0.832656       0.799298
             65         14.267         62.479       0.814104       0.799298
             66         18.686         88.992       0.826465       0.799298
             67         17.012         75.004       0.815122       0.799298
             68         12.272         88.807       0.878587       0.799298
             69         20.014         81.490       0.802829       0.799298
             70         20.447         74.105       0.783747       0.799298
             71         12.939         74.515       0.852053       0.799298
             72         20.203         77.246       0.792683       0.799298
             73         19.500         92.910       0.826528       0.799298
             74         17.479         86.660       0.832155       0.799298
             75         21.263         87.360       0.804246       0.799298
             76         19.296         87.127       0.818683       0.799298
             77         15.702         66.523       0.809037       0.799298
             78         11.226         88.136       0.887023       0.799298
             79         21.148         73.594       0.776784       0.799298
             80         10.378         88.310       0.894842       0.799298
             81         19.432         75.195       0.794646       0.799298
             82         22.463         79.961       0.780684       0.799298
             83         23.544         78.978       0.770354       0.799298
             84         23.557         82.022       0.776874       0.799298
             85         21.608         97.896       0.819189       0.799298
             86         23.535         65.316       0.735116       0.799298
             87         25.792         73.644       0.740621       0.799298
             88         18.615         89.423       0.827702       0.799298
             89         19.754         77.541       0.796970       0.799298
             90         19.973         77.476       0.795043       0.799298
             91         20.123         88.845       0.815332       0.799298
             92         22.371         79.060       0.779445       0.799298
             93         21.007         80.928       0.793918       0.799298
             94         21.397         79.231       0.787366       0.799298
             95         20.343         88.763       0.813548       0.799298
             96         21.366         92.374       0.812150       0.799298
             97         18.714         73.234       0.796474       0.799298
             98         15.495         92.772       0.856883       0.799298
             99         21.523         98.018       0.819955       0.799298
            100         20.880         76.205       0.784931       0.799298
            101         16.939         87.293       0.837490       0.799298
            102         22.311         77.357       0.776150       0.799298
            103         20.453         81.823       0.800023       0.799298
            104         20.848         77.046       0.787036       0.799298
            105         14.584         71.551       0.830687       0.799298
            106         18.699         82.284       0.814830       0.799298
            107         22.664         64.975       0.741397       0.799298
            108         16.608         88.392       0.841830       0.799298
            109         25.842         97.448       0.790395       0.799298
            110         17.153         61.329       0.781441       0.799298
            111         18.847         81.531       0.812242       0.799298
            112         20.501         83.960       0.803741       0.799298
            113         24.279         82.181       0.771940       0.799298
            114         20.219         77.854       0.793838       0.799298
            115         16.479         82.518       0.833542       0.799298
            116         20.243         80.440       0.798942       0.799298
            117         18.580         82.414       0.816029       0.799298
            118         19.349         92.314       0.826715       0.799298
            119         25.494         68.765       0.729532       0.799298
            120         15.071         77.712       0.837566       0.799298
            121         28.700         84.772       0.747076       0.799298
            122         16.584         71.785       0.812332       0.799298
            123         26.527         69.488       0.723722       0.799298
            124         20.728         87.183       0.807914       0.799298
            125         22.365         84.154       0.790037       0.799298
            126         19.923         80.028       0.800676       0.799298
            127         16.841         67.138       0.799461       0.799298
            128         29.179         82.431       0.738562       0.799298
            129         18.959         79.335       0.807120       0.799298
            130         21.410         81.351       0.791651       0.799298
            131         23.068         55.910       0.707922       0.799298
            132         22.130         94.048       0.809517       0.799298
            133         18.908         91.969       0.829465       0.799298
            134         23.306         67.894       0.744450       0.799298
            135         21.027         83.113       0.798090       0.799298
            136         30.968         80.523       0.722240       0.799298
            137         25.477         87.948       0.775382       0.799298
            138         19.863         57.502       0.743252       0.799298
            139         20.154         96.705       0.827533       0.799298
            140         29.267         69.958       0.705045       0.799298
            141         19.596         71.438       0.784738       0.799298
            142         21.568         74.814       0.776219       0.799298
            143         22.825         80.463       0.779011       0.799298
            144         23.261         84.771       0.784684       0.799298
            145         17.893         82.663       0.822062       0.799298
            146         11.665         87.691       0.882590       0.799298
            147         24.523         85.118       0.776333       0.799298
            148         41.175         60.274       0.594129       0.604135
            149         36.638         56.405       0.606228       0.604135
            150         47.782         53.553       0.528474       0.604135
            151         47.309         71.262       0.601008       0.604135
            152         33.577         64.815       0.658743       0.604135
            153         33.712         56.012       0.624273       0.604135
            154         46.486         51.485       0.525511       0.604135
            155         32.212         68.867       0.681321       0.604135
            156         40.440         66.126       0.620517       0.604135
            157         48.479         59.185       0.549722       0.604135
            158         34.701         63.988       0.648383       0.604135
            159         34.049         69.577       0.671422       0.604135
            160         40.081         56.801       0.586292       0.604135
            161         44.691         70.766       0.612923       0.604135
            162         34.260         59.613       0.635039       0.604135
            163         36.896         61.607       0.625433       0.604135
            164         36.608         60.696       0.623776       0.604135
            165         21.250         80.534       0.791224       0.799298
            166         18.368         79.529       0.812375       0.799298
            167         21.567         87.699       0.802622       0.799298
            168         26.469         85.457       0.763512       0.799298
            169         26.068         84.409       0.764041       0.799298
            170         17.748         82.092       0.822237       0.799298
            171         26.123         78.374       0.750010       0.799298
            172         21.856         77.861       0.780823       0.799298
            173         14.144         80.632       0.850763       0.799298
            174         22.443         80.575       0.782147       0.799298
            175         18.193         77.158       0.809203       0.799298
            176         18.401         65.480       0.780631       0.799298
            177         23.280         62.029       0.727111       0.799298
            178         14.705         88.099       0.856957       0.799298
            179         20.852         83.383       0.799949       0.799298
            180         18.433         77.642       0.808142       0.799298
            181         16.934         87.860       0.838404       0.799298
            182         23.554         81.398       0.775570       0.799298
            183         21.611         87.599       0.802116       0.799298
            184         19.536         67.121       0.774562       0.799298
            185         14.835        101.896       0.872917       0.799298
            186         17.880         70.442       0.797555       0.799298
            187         20.112         64.652       0.762730       0.799298
            188         15.560         80.876       0.838646       0.799298
            189         23.050         89.786       0.795718       0.799298
            190         16.935         93.004       0.845962       0.799298
            191         14.989         89.104       0.856008       0.799298
            192         21.080         59.634       0.738834       0.799298
            193         15.749         90.449       0.851700       0.799298
            194         11.150         68.732       0.860415       0.799298
            195         23.395         66.899       0.740899       0.799298
            196         17.813         73.179       0.804237       0.799298
            197         26.488         72.390       0.732113       0.799298
            198         24.877         84.182       0.771897       0.799298
            199         23.226         81.302       0.777800       0.799298
            200         23.626         81.998       0.776318       0.799298
            201         21.302         72.501       0.772908       0.799298
            202         19.284         65.087       0.771438       0.799298
            203         15.398         73.650       0.827087       0.799298
            204         16.240         71.048       0.813949       0.799298
            205         16.793         76.405       0.819814       0.799298
            206         21.228         72.955       0.774607       0.799298
            207         25.989         85.144       0.766141       0.799298
            208         15.343         82.551       0.843268       0.799298
            209         21.486         71.572       0.769112       0.799298
            210         16.293         92.046       0.849614       0.799298
            211         16.136         78.815       0.830056       0.799298
            212         24.304         96.625       0.799026       0.799298
            213         26.904         79.459       0.747053       0.799298
            214         20.250         72.969       0.782772       0.799298
            215         18.683         98.772       0.840931       0.799298
            216         19.938         78.472       0.797401       0.799298
            217         23.344         76.204       0.765503       0.799298
            218         21.134         97.616       0.822031       0.799298
            219         16.525         87.600       0.841299       0.799298
            220         17.336         75.773       0.813809       0.799298
            221         22.912         95.095       0.805842       0.799298
            222         23.157         98.926       0.810319       0.799298
            223         22.689         94.965       0.807157       0.799298
            224         21.778         80.530       0.787138       0.799298
            225         26.464         77.329       0.745033       0.799298
            226         16.974         88.435       0.838971       0.799298
            227         23.321         76.240       0.765763       0.799298
            228         19.065         91.567       0.827671       0.799298
            229         17.753         80.857       0.819970       0.799298
            230         14.720         71.516       0.829307       0.799298
            231         23.409         99.338       0.809288       0.799298
            232         12.128         83.688       0.873425       0.799298
            233         28.103         79.445       0.738693       0.799298
            234         20.340         71.526       0.778592       0.799298
            235         17.480         96.619       0.846799       0.799298
            236         22.683         75.786       0.769642       0.799298
            237         22.000         75.227       0.773727       0.799298
            238         24.935         79.475       0.761182       0.799298
            239         12.990         85.527       0.868143       0.799298
            240         17.038         89.237       0.839680       0.799298
            241         25.236         61.418       0.708774       0.799298
            242         21.948         86.225       0.797104       0.799298
            243         24.696         74.319       0.750584       0.799298
            244         17.736         96.890       0.845272       0.799298
            245         14.730         76.861       0.839178       0.799298
            246         20.982         91.131       0.812848       0.799298
            247         15.824         75.984       0.827640       0.799298
            248         17.712         72.643       0.803977       0.799298
            249         22.948         72.038       0.758408       0.799298
            250         17.014         85.971       0.834795       0.799298
            251         18.916         78.595       0.806014       0.799298
            252          9.897         64.216       0.866455       0.799298
            253         13.273         78.845       0.855910       0.799298
            254         16.673         82.080       0.831167       0.799298
            255         12.933         85.510       0.868626       0.799298
            256         23.108         81.624       0.779363       0.799298
            257         18.335         79.373       0.812346       0.799298
            258         14.016         83.915       0.856876       0.799298
            259         23.715         69.337       0.745140       0.799298
            260         21.715        104.085       0.827381       0.799298
            261         23.734         58.151       0.710156       0.799298
            262         17.066         77.538       0.819602       0.799298
            263         21.501         83.703       0.795626       0.799298
            264         19.116         79.044       0.805256       0.799298
            265         20.016         91.968       0.821258       0.799298
            266         18.364         87.841       0.827088       0.799298
            267         14.713         69.913       0.826138       0.799298
            268         17.379         85.904       0.831737       0.799298
            269         17.207         68.312       0.798789       0.799298
            270         22.191         78.709       0.780073       0.799298
            271         23.881         78.207       0.766071       0.799298
            272         23.951         66.831       0.736172       0.799298
            273         17.490         66.226       0.791075       0.799298
            274         14.548         81.591       0.848677       0.799298
            275         22.459         92.447       0.804542       0.799298
            276         21.500         73.264       0.773121       0.799298
            277         20.676         76.325       0.786849       0.799298
            278         24.381         80.800       0.768201       0.799298
            279         19.218         85.187       0.815927       0.799298
            280         16.863         88.077       0.839308       0.799298
            281         23.551         85.364       0.783769       0.799298
            282         17.390         67.590       0.795365       0.799298
            283         24.664         69.448       0.737933       0.799298
            284         22.078         85.947       0.795621       0.799298
            285         20.306         76.444       0.790117       0.799298
            286         11.601         81.008       0.874731       0.799298
            287         19.760         81.969       0.805756       0.799298
            288         17.624         81.801       0.822744       0.799298
            289         16.695         93.901       0.849047       0.799298
            290         22.895         74.345       0.764548       0.799298
            291         12.701         81.700       0.865456       0.799298
            292         19.114         89.263       0.823634       0.799298
            293         16.184         82.668       0.836280       0.799298
            294         17.445         80.564       0.822006       0.799298
            295         34.502         87.791       0.717874       0.799298
            296         37.998         69.612       0.646893       0.604135
            297         44.169         53.524       0.547882       0.604135
            298         40.734         59.985       0.595569       0.604135
            299         45.993         56.171       0.549809       0.604135
            300         42.228         69.499       0.622046       0.604135
            301         49.944         57.378       0.534635       0.604135
            302         35.321         57.282       0.618574       0.604135
            303         43.634         64.153       0.595186       0.604135
            304         28.339         73.760       0.722435       0.604135
            305         31.567         59.920       0.654958       0.604135
            306         47.577         55.348       0.537751       0.604135
            307         31.527         64.506       0.671708       0.604135
            308         39.715         68.468       0.632890       0.604135
            309         40.969         60.561       0.596487       0.604135
            310         42.472         69.949       0.622203       0.604135
            311         37.594         76.197       0.669622       0.604135
            312         38.049         57.732       0.602747       0.604135
            313         38.453         45.225       0.540466       0.604135
            314         48.963         65.462       0.572095       0.604135
            315         37.139         62.830       0.628494       0.604135
            316         36.050         59.875       0.624182       0.604135
            317         52.028         54.307       0.510715       0.604135
            318         45.979         64.332       0.583185       0.604135
            319         40.077         58.385       0.592974       0.604135
            320         41.275         52.904       0.561744       0.604135
            321         46.149         61.281       0.570429       0.604135
            322         32.506         54.054       0.624468       0.604135
            323         34.759         54.974       0.612643       0.604135
            324         30.732         61.737       0.667653       0.604135
            325         45.064         67.888       0.601032       0.604135
            326         38.395         57.086       0.597881       0.604135
            327         49.202         63.190       0.562229       0.604135
            328         39.677         59.024       0.598009       0.604135
            329         33.404         65.507       0.662278       0.604135
            330         46.090         58.234       0.558207       0.604135
            331         42.623         60.867       0.588141       0.604135
            332         44.509         50.565       0.531851       0.604135
            333         41.130         67.246       0.620486       0.604135
            334         35.521         80.551       0.693977       0.604135
            335         45.469         66.708       0.594668       0.604135
            336         39.240         67.635       0.632842       0.604135
            337         35.871         44.975       0.556303       0.604135
            338         36.227         53.122       0.594544       0.604135
            339         42.395         59.461       0.583777       0.604135
            340         33.030         57.916       0.636814       0.604135
            341         47.475         51.297       0.519348       0.604135
            342         27.886         88.853       0.761129       0.799298
            343         31.164         85.100       0.731953       0.799298
            344         22.621         88.781       0.796945       0.799298
            345         19.905         76.479       0.793485       0.799298
            346         10.195         86.359       0.894413       0.799298
            347         16.619         90.391       0.844693       0.799298
            348         19.065        102.608       0.843308       0.799298
            349         13.401         87.831       0.867624       0.799298
            350         13.938         78.968       0.849979       0.799298
            351         25.765         70.078       0.731173       0.799298
            352         21.213         69.744       0.766784       0.799298
            353         24.144         90.965       0.790247       0.799298
            354         16.404         65.881       0.800648       0.799298
            355         19.411         67.514       0.776690       0.799298
            356         11.372         69.441       0.859284       0.799298
            357         21.418         84.123       0.797063       0.799298
            358         23.791         64.880       0.731691       0.799298
            359         22.893         80.088       0.777695       0.799298
            360         25.051         80.760       0.763249       0.799298
            361         26.095         85.063       0.765248       0.799298
            362         16.792         85.654       0.836088       0.799298
            363         21.547         83.013       0.793924       0.799298
            364         18.934         87.994       0.822925       0.799298
            365         22.107         68.270       0.755395       0.799298
            366         20.475         80.947       0.798118       0.799298
            367         23.385         68.054       0.744253       0.799298
            368         18.333         76.447       0.806577       0.799298
            369         22.970         83.233       0.783717       0.799298
            370         19.084         84.700       0.816115       0.799298
            371         17.834         81.644       0.820721       0.799298
            372         15.676         62.170       0.798629       0.799298
            373         13.204         77.253       0.854030       0.799298
            374         21.350         80.815       0.791027       0.799298
            375         22.313         82.274       0.786656       0.799298
            376         22.405         76.469       0.773398       0.799298
            377         21.460         76.209       0.780280       0.799298
            378         27.074         75.418       0.735841       0.799298
            379         26.314         87.353       0.768498       0.799298
            380         17.573         77.438       0.815046       0.799298
            381         25.949         72.506       0.736440       0.799298
            382         25.135         66.531       0.725794       0.799298
            383         16.543         82.682       0.833276       0.799298
            384         19.858         75.605       0.791979       0.799298
            385         20.103         80.028       0.799236       0.799298
            386         15.762         77.666       0.831289       0.799298
            387         25.774         86.652       0.770746       0.799298
            388         20.682         88.901       0.811266       0.799298
            389         25.496         85.358       0.770006       0.799298
            390         16.504         82.017       0.832480       0.799298
            391         22.167         78.965       0.780811       0.799298
            392         17.581         72.986       0.805881       0.799298
            393         21.533         78.512       0.784765       0.799298
            394         26.646         73.909       0.735014       0.799298
            395         18.148         74.626       0.804383       0.799298
            396         25.939         80.869       0.757144       0.799298
            397         18.576         82.607       0.816412       0.799298
            398         22.569         78.716       0.777169       0.799298
            399         16.569         83.750       0.834832       0.799298
            400         20.757         77.747       0.789282       0.799298
            401         18.645         81.914       0.814583       0.799298
            402         13.834         87.668       0.863706       0.799298
            403         23.807         80.736       0.772278       0.799298
            404         30.724         55.677       0.644401       0.604135
            405         23.655         50.187       0.679653       0.604135
            406         29.484         57.882       0.662525       0.604135
            407         33.578         56.193       0.625960       0.604135
            408         35.651         50.975       0.588446       0.604135
            409         32.256         56.766       0.637659       0.604135
            410         46.993         48.456       0.507664       0.604135
            411         40.171         53.943       0.573167       0.604135
            412         31.261         57.866       0.649254       0.604135
            413         40.014         70.688       0.638545       0.604135
            414         47.133         53.653       0.532345       0.604135
            415         48.910         49.494       0.502966       0.604135
            416         43.064         65.806       0.604445       0.604135
            417         37.121         56.611       0.603962       0.604135
            418         42.706         52.959       0.553587       0.604135
            419         40.495         75.396       0.650573       0.604135
            420         40.454         59.497       0.595264       0.604135
            421         46.575         74.642       0.615775       0.604135
            422         38.080         62.627       0.621871       0.604135
            423         28.062         65.160       0.698978       0.604135
            424         36.121         52.758       0.593595       0.604135
            425         35.109         57.216       0.619725       0.604135
            426         43.753         65.341       0.598945       0.604135
            427         40.446         82.919       0.672143       0.604135
            428         44.775         86.048       0.657745       0.604135
            429         43.245         63.023       0.593060       0.604135
            430         46.705         74.428       0.614432       0.604135
            431         35.822         50.843       0.586662       0.604135
            432         44.348         65.509       0.596311       0.604135
            433         37.085         42.853       0.536077       0.604135
            434         37.908         56.360       0.597870       0.604135
            435         46.984         53.638       0.533067       0.604135
            436         34.517         51.248       0.597541       0.604135
            437         40.832         61.779       0.602069       0.604135
            438         22.450         45.673       0.670450       0.604135
            439         37.667         48.315       0.561918       0.604135
            440         26.507         65.019       0.710391       0.799298
            441         24.815         88.962       0.781894       0.799298
            442         25.601         82.535       0.763253       0.799298
            443         23.817         88.964       0.788820       0.799298
            444         16.776        100.296       0.856703       0.799298
            445         18.377         83.693       0.819959       0.799298
            446         22.877         89.191       0.795868       0.799298
            447         24.858         74.565       0.749978       0.799298
            448         14.290         88.456       0.860921       0.799298
            449         22.473         66.190       0.746540       0.799298
            450         10.145         69.561       0.872716       0.799298
            451         18.494         88.016       0.826362       0.799298
            452         27.725         91.656       0.767763       0.799298
            453         20.163         81.435       0.801544       0.799298
            454         17.334         73.491       0.809149       0.799298
            455         22.913         90.266       0.797554       0.799298
            456         21.543         75.961       0.779057       0.799298
            457         20.469         84.309       0.804645       0.799298
            458         17.922         90.768       0.835106       0.799298
            459         14.670         78.899       0.843216       0.799298
            460         22.905         66.144       0.742785       0.799298
            461         15.903         84.735       0.841981       0.799298
            462         25.660         74.791       0.744551       0.799298
            463         29.738         92.466       0.756652       0.799298
            464         19.146         74.727       0.796044       0.799298
            465         13.010         86.191       0.868850       0.799298
            466         18.008         83.625       0.822816       0.799298
            467         21.110         76.138       0.782925       0.799298
            468         11.173         72.804       0.866957       0.799298
            469         22.062         75.258       0.773302       0.799298
            470         11.328         58.178       0.837025       0.799298
            471         16.310         81.281       0.832875       0.799298
            472         20.563        101.529       0.831579       0.799298
            473         26.639         72.119       0.730261       0.799298
            474         26.782         84.815       0.760009       0.799298
            475         17.677         78.233       0.815694       0.799298
            476         13.966         83.519       0.856741       0.799298
            477         21.406         80.966       0.790897       0.799298
            478         16.566         79.122       0.826876       0.799298
            479         29.392         92.041       0.757956       0.799298
            480         20.439         78.972       0.794402       0.799298
            481         17.917         67.040       0.789108       0.799298
            482         16.796         75.679       0.818374       0.799298
            483         21.081         76.001       0.782857       0.799298
            484         23.753         83.889       0.779330       0.799298
            485         24.526         84.749       0.775557       0.799298
            486         19.034         70.804       0.788130       0.799298
            487         18.529         69.509       0.789539       0.799298
            488         26.900         80.284       0.749031       0.799298
