              1         22.471         72.973       0.764563       0.800999
              2         19.471         83.977       0.811780       0.800999
              3         20.736         79.862       0.793877       0.800999
              4         20.758         71.367       0.774679       0.800999
              5         33.592         62.434       0.650177       0.599916
              6         40.946         64.058       0.610053       0.599916
              7         37.584         60.224       0.615741       0.599916
              8         45.188         67.740       0.599848       0.599916
              9         48.617         52.653       0.519926       0.599916
             10         31.652         49.018       0.607635       0.599916
             11         41.278         70.880       0.631967       0.599916
             12         37.701         54.730       0.592117       0.599916
             13         49.102         59.914       0.549589       0.599916
             14         38.558         62.570       0.618717       0.599916
             15         32.960         72.550       0.687617       0.599916
             16         44.855         73.573       0.621248       0.599916
             17         41.473         43.874       0.514063       0.599916
             18         40.319         60.856       0.601494       0.599916
             19         34.554         67.635       0.661860       0.599916
             20         32.267         54.310       0.627303       0.599916
             21         30.961         55.343       0.641255       0.599916
             22         46.147         68.518       0.597547       0.599916
             23         48.944         72.841       0.598115       0.599916
             24         41.283         64.497       0.609728       0.599916
             25         41.861         64.809       0.607567       0.599916
             26         46.704         58.107       0.554399       0.599916
             27         47.523         62.846       0.569419       0.599916
             28         38.527         58.049       0.601068       0.599916
             29         44.602         37.591       0.457349       0.599916
             30         40.048         62.855       0.610818       0.599916
             31         35.180         66.640       0.654488       0.599916
             32         48.473         57.919       0.544391       0.599916
             33         49.610         67.507       0.576403       0.599916
             34         44.264         68.851       0.608679       0.599916
             35         40.211         57.267       0.587488       0.599916
             36         40.440         68.539       0.628921       0.599916
             37         42.773         63.849       0.598835       0.599916
             38         38.937         56.092       0.590261       0.599916
             39         36.305         59.422       0.620745       0.599916
             40         37.130         46.006       0.553380       0.599916
             41         43.164         62.655       0.592100       0.599916
             42         38.498         55.712       0.591362       0.599916
             43         21.928         59.030       0.729144       0.599916
             44         35.248         56.609       0.616272       0.599916
             45         37.790         52.334       0.580687       0.599916
             46         37.088         58.704       0.612829       0.599916
             47         37.889         62.966       0.624323       0.599916
             48         46.241         61.985       0.572738       0.599916
             49         52.197         63.273       0.547959       0.599916
             50         38.947         60.274       0.607471       0.599916
             51         51.913         59.543       0.534229       0.599916
             52         39.237         61.698       0.611264       0.599916
             53         39.782         62.098       0.609519       0.599916
             54         42.142         61.274       0.592496       0.599916
             55         51.062         67.017       0.567561       0.599916
             56         42.141         58.310       0.580484       0.599916
             57         35.576         56.198       0.612357       0.599916
             58         38.878         60.104       0.607223       0.599916
             59         43.029         51.953       0.546977       0.599916
             60         39.146         52.820       0.574344       0.599916
             61         32.698         56.542       0.633592       0.599916
             62         39.687         66.782       0.627241       0.599916
             63         36.053         38.262       0.514864       0.599916
             64         38.168         55.511       0.592570       0.599916
             65         35.458         55.447       0.609945       0.599916
             66         35.611         56.133       0.611844       0.599916
             67         36.060         49.901       0.580510       0.599916
             68         29.228         50.509       0.633444       0.599916
             69         47.615         52.359       0.523725       0.599916
             70         41.803         64.365       0.606254       0.599916
             71         49.808         56.252       0.530381       0.599916
             72         35.294         47.375       0.573065       0.599916
             73         45.912         67.953       0.596788       0.599916
             74         30.101         49.428       0.621505       0.599916
             75         44.838         60.414       0.573995       0.599916
             76         30.534         59.093       0.659319       0.599916
             77         34.944         72.834       0.675779       0.599916
             78         42.412         43.627       0.507065       0.599916
             79         34.723         47.176       0.576029       0.599916
             80         34.841         55.555       0.614569       0.599916
             81         43.797         51.939       0.542525       0.599916
             82         39.841         60.339       0.602306       0.599916
             83         42.688         55.092       0.563428       0.599916
             84         39.198         48.939       0.555259       0.599916
             85         36.763         61.696       0.626619       0.599916
             86         33.740         57.851       0.631628       0.599916
             87         48.822         63.508       0.565368       0.599916
             88         50.886         59.039       0.537085       0.599916
             89         39.821         65.877       0.623253       0.599916
             90         30.134         57.110       0.654601       0.599916
             91         33.711         61.054       0.644265       0.599916
             92         24.897         58.022       0.699746       0.599916
             93         38.837         61.462       0.612790       0.599916
             94         45.884         58.855       0.561921       0.599916
             95         39.395         57.122       0.591835       0.599916
             96         33.431         66.987       0.667080       0.599916
             97         25.815         41.245       0.615047       0.599916
             98         36.455         49.522       0.575989       0.599916
             99         33.414         65.379       0.661779       0.599916
            100         47.034         47.828       0.504185       0.599916
            101         30.097         66.267       0.687672       0.599916
            102         34.918         56.928       0.619822       0.599916
            103         42.586         52.825       0.553659       0.599916
            104         50.979         60.365       0.542150       0.599916
            105         50.213         61.447       0.550301       0.599916
            106         37.659         75.940       0.668492       0.599916
            107         31.791         47.061       0.596826       0.599916
            108         49.588         64.486       0.565300       0.599916
            109         29.510         54.181       0.647392       0.599916
            110         33.931         54.071       0.614430       0.599916
            111         42.543         49.621       0.538398       0.599916
            112         24.797         58.580       0.702597       0.599916
            113         50.552         54.607       0.519282       0.599916
            114         41.660         46.654       0.528271       0.599916
            115         35.412         59.621       0.627372       0.599916
            116         50.177         59.242       0.541423       0.599916
            117         31.324         61.367       0.662059       0.599916
            118         39.400         64.392       0.620396       0.599916
            119         52.215         54.928       0.512664       0.599916
            120         41.208         42.276       0.506395       0.599916
            121         31.837         66.766       0.677123       0.599916
            122         42.464         41.469       0.494076       0.599916
            123         43.621         70.407       0.617453       0.599916
            124         38.307         69.490       0.644636       0.599916
            125         39.387         56.553       0.589461       0.599916
            126         42.852         45.517       0.515082       0.599916
            127         41.820         62.501       0.599122       0.599916
            128         33.390         50.634       0.602615       0.599916
            129         43.206         59.562       0.579577       0.599916
            130         31.638         65.841       0.675438       0.599916
            131         37.318         67.923       0.645401       0.599916
            132         40.175         55.896       0.581821       0.599916
            133         19.902         64.194       0.763338       0.599916
            134         40.856         71.116       0.635124       0.599916
            135         39.005         54.530       0.582990       0.599916
            136         36.200         47.360       0.566783       0.599916
            137         32.786         56.506       0.632822       0.599916
            138         44.524         67.660       0.603116       0.599916
            139         44.147         49.117       0.526646       0.599916
            140         42.173         68.640       0.619423       0.599916
            141         43.648         60.201       0.579699       0.599916
            142         45.575         60.028       0.568432       0.599916
            143         39.754         51.063       0.562261       0.599916
            144         38.134         60.689       0.614121       0.599916
            145         41.887         68.602       0.620894       0.599916
            146         38.473         66.320       0.632867       0.599916
            147         43.056         69.127       0.616197       0.599916
            148         39.081         53.251       0.576735       0.599916
            149         45.677         51.715       0.530996       0.599916
            150         33.752         46.749       0.580721       0.599916
            151         42.408         75.107       0.639126       0.599916
            152         38.492         74.506       0.659357       0.599916
            153         37.345         61.893       0.623683       0.599916
            154         45.978         68.958       0.599968       0.599916
            155         36.367         66.428       0.646219       0.599916
            156         42.357         68.365       0.617446       0.599916
            157         45.218         66.397       0.594878       0.599916
            158         37.329         42.108       0.530078       0.599916
            159         35.925         61.042       0.629512       0.599916
            160         37.566         58.852       0.610383       0.599916
            161         36.779         58.697       0.614780       0.599916
            162         45.364         60.333       0.570814       0.599916
            163         49.703         67.206       0.574858       0.599916
            164         30.958         61.304       0.664459       0.599916
            165         27.797         51.601       0.649902       0.599916
            166         34.855         54.986       0.612036       0.599916
            167         37.177         54.510       0.594525       0.599916
            168         44.574         49.780       0.527588       0.599916
            169         49.634         68.442       0.579643       0.599916
            170         36.909         57.413       0.608693       0.599916
            171         42.953         57.852       0.573901       0.599916
            172         33.953         68.173       0.667541       0.599916
            173         37.751         69.388       0.647644       0.599916
            174         34.959         57.512       0.621945       0.599916
            175         39.857         50.909       0.560880       0.599916
            176         42.687         66.226       0.608065       0.599916
            177         37.123         61.712       0.624396       0.599916
            178         35.627         54.813       0.606072       0.599916
            179         33.867         48.388       0.588270       0.599916
            180         31.925         64.483       0.668854       0.599916
            181         42.923         54.237       0.558223       0.599916
            182         39.439         57.184       0.591830       0.599916
            183         39.291         55.812       0.586857       0.599916
            184         38.576         59.818       0.607944       0.599916
            185         37.041         42.892       0.536597       0.599916
            186         37.785         50.860       0.573752       0.599916
            187         45.875         68.802       0.599960       0.599916
            188         38.074         57.135       0.600103       0.599916
            189         39.753         51.676       0.565206       0.599916
            190         32.362         55.650       0.632301       0.599916
            191         38.020         55.651       0.594110       0.599916
            192         38.053         61.823       0.619000       0.599916
            193         51.319         62.515       0.549178       0.599916
            194         37.587         55.336       0.595503       0.599916
            195         46.529         57.521       0.552818       0.599916
            196         36.835         62.290       0.628398       0.599916
            197         40.267         60.800       0.601585       0.599916
            198         41.798         64.386       0.606359       0.599916
            199         45.044         51.917       0.535442       0.599916
            200         38.586         61.100       0.612926       0.599916
            201         51.280         70.690       0.579568       0.599916
            202         45.878         53.435       0.538046       0.599916
            203         26.275         58.097       0.688584       0.599916
            204         41.101         62.335       0.602643       0.599916
            205         37.617         65.625       0.635643       0.599916
            206         44.330         57.272       0.563692       0.599916
