              1         73.268         30.389       0.293170       0.403246
              2         79.914         49.085       0.380509       0.403246
              3         71.902         51.946       0.419433       0.403246
              4         49.197         38.583       0.439536       0.403246
              5         53.020         39.426       0.426477       0.403246
              6         39.489         36.510       0.480406       0.403246
              7         64.799         49.450       0.432828       0.403246
              8         63.802         45.520       0.416385       0.403246
              9         67.573         46.991       0.410174       0.403246
             10         48.642         46.192       0.487083       0.403246
             11         56.160         47.552       0.458497       0.403246
             12         64.544         52.904       0.450449       0.403246
             13         64.107         29.460       0.314858       0.403246
             14         59.886         19.840       0.248849       0.403246
             15         59.924         37.600       0.385546       0.403246
             16         61.072         52.034       0.460049       0.403246
             17         56.916         56.098       0.496384       0.403246
             18         70.760         51.127       0.419462       0.403246
             19         37.543         43.659       0.537658       0.403246
             20         82.254         49.025       0.373444       0.403246
             21         38.473         22.404       0.368017       0.403246
             22         57.667         50.496       0.466852       0.403246
             23         48.565         43.599       0.473056       0.403246
             24         41.522         24.252       0.368719       0.403246
             25         76.655         52.612       0.407004       0.403246
             26         36.623         34.432       0.484583       0.403246
             27         30.164         40.090       0.570643       0.403246
             28         52.936         17.050       0.243618       0.403246
             29         54.702         35.336       0.392457       0.403246
             30         81.165         40.765       0.334330       0.403246
             31         43.619         60.115       0.579513       0.403246
             32         36.729         21.503       0.369260       0.403246
             33         42.355         29.539       0.410868       0.403246
             34         32.720         39.022       0.543922       0.403246
             35         44.450         26.424       0.372830       0.403246
             36         82.171         33.116       0.287252       0.403246
             37         45.875         33.215       0.419966       0.403246
             38         72.563         38.746       0.348091       0.403246
             39         69.954         38.030       0.352181       0.403246
             40         89.077         63.571       0.416454       0.403246
             41         44.652         44.020       0.496433       0.403246
             42         63.568         42.065       0.398218       0.403246
             43         44.913         24.476       0.352740       0.403246
             44         61.066         22.516       0.269385       0.403246
             45         72.309         32.244       0.308397       0.403246
             46         63.088         33.928       0.349716       0.403246
             47         30.005         44.815       0.598972       0.403246
             48         35.052         33.191       0.486371       0.403246
             49         61.474         59.942       0.493691       0.403246
             50         80.359         53.700       0.400569       0.403246
             51         52.945         45.146       0.460249       0.403246
             52         48.701         36.957       0.431446       0.403246
             53         49.651         36.708       0.425059       0.403246
             54         40.406         43.276       0.517146       0.403246
             55         76.997         14.665       0.159992       0.403246
             56         62.172         30.361       0.328105       0.403246
             57         28.166         64.920       0.697420       0.403246
             58         66.695         53.009       0.442831       0.403246
             59         97.140         28.012       0.223820       0.403246
             60         71.002         30.791       0.302482       0.403246
             61         58.398         38.512       0.397403       0.403246
             62         84.056         45.293       0.350161       0.403246
             63         73.568         40.381       0.354376       0.403246
             64         52.010         34.180       0.396569       0.403246
             65         55.970         40.533       0.420018       0.403246
             66         37.923         40.019       0.513446       0.403246
             67         64.062         51.676       0.446491       0.403246
             68         74.252         31.247       0.296186       0.403246
             69         46.721         43.304       0.481022       0.403246
             70         41.997         19.544       0.317574       0.403246
             71         76.005         33.346       0.304944       0.403246
             72         48.801         43.743       0.472672       0.403246
             73         24.494        129.816       0.841266       0.804481
             74         25.801         83.268       0.763441       0.804481
             75         41.616         45.884       0.524393       0.403246
             76         50.199         40.555       0.446866       0.403246
             77         62.717         30.724       0.328805       0.403246
             78         59.670         24.623       0.292111       0.403246
