              1         59.404         50.235       0.458184       0.395187
              2         46.760         48.277       0.507977       0.395187
              3         88.315         27.390       0.236725       0.395187
              4         60.173         19.129       0.241218       0.395187
              5         57.277         36.251       0.387592       0.395187
              6         55.821         25.215       0.311157       0.395187
              7         46.144         38.359       0.453937       0.395187
              8         67.775         18.895       0.218010       0.395187
              9         65.446         52.027       0.442884       0.395187
             10         60.610         29.386       0.326526       0.395187
             11         53.410         24.045       0.310441       0.395187
             12         84.413         17.344       0.170449       0.395187
             13         43.708         78.962       0.643694       0.395187
             14         80.885         22.320       0.216270       0.395187
             15         47.907         47.692       0.498872       0.395187
             16         78.473         36.437       0.317092       0.395187
             17         83.071         51.008       0.380432       0.395187
             18         61.344         51.432       0.456057       0.395187
             19         83.440         40.299       0.325681       0.395187
             20         43.324         28.250       0.394701       0.395187
             21         58.185         53.302       0.478099       0.395187
             22         40.828         27.329       0.400971       0.395187
             23         47.309         28.190       0.373387       0.395187
             24         67.723         22.732       0.251307       0.395187
             25         64.301         45.972       0.416891       0.395187
             26         34.950         53.973       0.606965       0.395187
             27         35.629         33.964       0.488040       0.395187
             28         51.004         44.355       0.465140       0.395187
             29         68.424         54.447       0.443121       0.395187
             30         77.735         36.320       0.318442       0.395187
             31         80.555         47.132       0.369122       0.395187
             32         65.688         48.188       0.423163       0.395187
             33         68.999         31.918       0.316282       0.395187
             34         38.976         47.581       0.549708       0.395187
             35         73.053         29.892       0.290368       0.395187
             36         69.799         41.430       0.372477       0.395187
             37         62.872         40.939       0.394364       0.395187
             38         42.229         67.264       0.614324       0.395187
             39         36.971         56.560       0.604717       0.395187
             40         72.186         38.262       0.346425       0.395187
             41         62.733         48.858       0.437829       0.395187
             42         40.904         37.292       0.476904       0.395187
             43         65.557         36.566       0.358059       0.395187
             44         59.515         24.705       0.293340       0.395187
             45         75.327         49.849       0.398231       0.395187
             46         49.593         49.748       0.500779       0.395187
             47         28.368         21.512       0.431284       0.395187
             48         57.115         50.328       0.468416       0.395187
             49         54.582         43.417       0.443040       0.395187
             50         75.954         36.849       0.326668       0.395187
             51         86.180         18.532       0.176984       0.395187
             52         42.627         19.491       0.313777       0.395187
             53         50.151         50.333       0.500908       0.395187
             54         52.707         34.217       0.393643       0.395187
             55         79.319         60.015       0.430728       0.395187
             56         79.061         39.877       0.335279       0.395187
             57         49.184         31.258       0.388576       0.395187
             58         66.853         26.889       0.286841       0.395187
             59         77.738         44.982       0.366538       0.395187
             60         30.267         41.604       0.578865       0.395187
             61         33.600         27.296       0.448244       0.395187
             62         51.955         48.802       0.484352       0.395187
             63         67.940         37.054       0.352917       0.395187
             64         52.144         53.637       0.507059       0.395187
             65         54.920         43.629       0.442712       0.395187
             66         48.430         24.552       0.336411       0.395187
             67         87.125         42.099       0.325780       0.395187
             68         63.885         15.668       0.196947       0.395187
             69         59.229         47.655       0.445858       0.395187
             70         61.738         57.511       0.482280       0.395187
             71         70.986         21.370       0.231385       0.395187
             72         65.487         22.909       0.259161       0.395187
             73         52.516         21.054       0.286178       0.395187
             74         85.594         24.529       0.222739       0.395187
             75         52.212         33.627       0.391747       0.395187
             76         67.549         63.418       0.484229       0.395187
             77         69.658         36.505       0.343860       0.395187
             78         60.891         26.553       0.303656       0.395187
             79         61.441         46.543       0.431019       0.395187
             80         80.175         67.959       0.458765       0.395187
             81         66.739         60.884       0.477062       0.395187
             82         61.552         31.846       0.340967       0.395187
             83         52.593         42.933       0.449437       0.395187
             84         62.453         19.279       0.235883       0.395187
             85         69.454         52.921       0.432449       0.395187
             86         66.262         41.366       0.384342       0.395187
             87         41.662         25.844       0.382842       0.395187
             88         55.634         21.604       0.279707       0.395187
             89         54.128         41.923       0.436467       0.395187
             90         39.959         38.009       0.487494       0.395187
             91         43.712          6.802       0.134661       0.395187
             92         52.160         39.089       0.428378       0.395187
             93         72.777         48.070       0.397774       0.395187
             94         53.931         41.879       0.437101       0.395187
             95         62.155         39.285       0.387273       0.395187
             96         74.603         42.843       0.364790       0.395187
             97         57.538         42.114       0.422609       0.395187
             98         64.917         49.441       0.432334       0.395187
             99         61.170         34.503       0.360637       0.395187
            100         68.169         29.587       0.302663       0.395187
            101         53.174         49.841       0.483821       0.395187
            102         62.741         36.281       0.366393       0.395187
            103         62.121         22.745       0.268012       0.395187
            104         62.041         49.289       0.442729       0.395187
            105         65.493         47.101       0.418325       0.395187
            106         65.140         42.924       0.397208       0.395187
            107         54.046         28.020       0.341427       0.395187
            108         73.494         49.827       0.404043       0.395187
            109         46.580         55.507       0.543726       0.395187
            110         40.944         29.261       0.416792       0.395187
            111         69.348         41.376       0.373686       0.395187
            112         48.654         47.782       0.495477       0.395187
            113         68.571         53.521       0.438366       0.395187
            114         75.286         23.442       0.237439       0.395187
            115         42.630         33.829       0.442451       0.395187
            116         67.053         40.986       0.379363       0.395187
            117         45.954         33.081       0.418563       0.395187
            118         68.450         23.267       0.253685       0.395187
            119         53.089         37.805       0.415926       0.395187
            120         86.625         52.863       0.378979       0.395187
            121         32.937         46.277       0.584206       0.395187
            122         63.183         43.282       0.406539       0.395187
            123         71.662         35.729       0.332702       0.395187
            124         65.852         38.141       0.366763       0.395187
            125         68.062         41.181       0.376965       0.395187
            126         57.930         42.797       0.424879       0.395187
            127         40.401         20.569       0.337359       0.395187
            128         71.655         18.071       0.201399       0.395187
            129         44.661         22.553       0.335540       0.395187
            130        104.687         43.700       0.294498       0.395187
            131         68.190         38.092       0.358403       0.395187
            132         47.536         44.798       0.485174       0.395187
            133         48.767         20.970       0.300702       0.395187
            134         52.429         35.295       0.402338       0.395187
            135         77.261         61.585       0.443549       0.395187
            136         64.251         40.244       0.385129       0.395187
            137         65.304         37.242       0.363173       0.395187
            138         90.365         51.211       0.361723       0.395187
            139         33.932         33.929       0.499983       0.395187
            140         53.437         39.491       0.424963       0.395187
