              1         14.765         68.090       0.821799       0.797402
              2         22.826        104.583       0.820846       0.797402
              3         11.185         64.902       0.852992       0.797402
              4         18.831         85.912       0.820216       0.797402
              5          5.931         81.079       0.931830       0.797402
              6         22.617         74.985       0.768271       0.797402
              7         22.878        100.027       0.813859       0.797402
              8          8.835         78.439       0.898771       0.797402
              9         20.124         70.968       0.779079       0.797402
             10          5.260         49.852       0.904550       0.797402
             11         10.662         78.699       0.880683       0.797402
             12         11.806         94.640       0.889089       0.797402
             13         18.071         95.316       0.840626       0.797402
             14         15.076         69.345       0.821424       0.797402
             15         25.798         78.611       0.752915       0.797402
             16         10.657         50.336       0.825271       0.797402
             17         31.572         64.347       0.670848       0.797402
             18         39.218         72.358       0.648506       0.797402
             19         34.749        117.383       0.771586       0.797402
             20         23.469         79.147       0.771296       0.797402
             21         15.361         66.055       0.811322       0.797402
             22         12.043         83.905       0.874486       0.797402
             23         28.611         79.341       0.734962       0.797402
             24         25.725         78.896       0.754111       0.797402
             25         27.927        124.746       0.817078       0.797402
             26         26.114         77.177       0.747177       0.797402
             27         18.235        105.396       0.852504       0.797402
             28         16.769         90.966       0.844349       0.797402
             29          9.453         63.365       0.870188       0.797402
             30         24.130         81.294       0.771117       0.797402
             31         16.609         94.267       0.850203       0.797402
             32         20.463         61.194       0.749399       0.797402
             33         11.428         68.427       0.856890       0.797402
             34         25.148         69.184       0.733406       0.797402
             35         19.272         89.955       0.823561       0.797402
             36         38.247         85.321       0.690479       0.797402
             37         17.338         64.617       0.788448       0.797402
             38         36.986         92.349       0.714026       0.797402
             39         18.065         63.386       0.778214       0.797402
             40         13.787         70.866       0.837139       0.797402
             41         16.989         64.535       0.791610       0.797402
             42         28.690        103.359       0.782734       0.797402
             43         22.747         59.735       0.724216       0.797402
             44         16.961         68.121       0.800651       0.797402
             45          0.094         93.225       0.998990       0.797402
             46         17.068         59.220       0.776271       0.797402
             47         31.485         77.389       0.710812       0.797402
             48         13.659         86.084       0.863055       0.797402
             49         17.875         74.883       0.807292       0.797402
             50         28.696         94.291       0.766674       0.797402
             51         30.176         99.438       0.767184       0.797402
             52         22.853        102.053       0.817039       0.797402
             53         16.047         56.864       0.779909       0.797402
             54          6.181         80.176       0.928429       0.797402
             55         39.844        106.126       0.727040       0.797402
             56         15.987         85.151       0.841930       0.797402
             57          2.763         80.674       0.966887       0.797402
             58         21.811         77.093       0.779475       0.797402
             59         20.475         74.170       0.783668       0.797402
             60         15.298        114.430       0.882077       0.797402
             61         31.622         71.947       0.694676       0.797402
             62          9.821         69.793       0.876644       0.797402
             63         18.304         89.642       0.830432       0.797402
             64         25.511         78.451       0.754616       0.797402
             65         12.428         69.555       0.848412       0.797402
             66         14.738        122.414       0.892540       0.797402
             67         16.568         79.787       0.828053       0.797402
             68         24.066         47.901       0.665598       0.797402
             69          9.395         48.090       0.836563       0.797402
             70         15.390         87.435       0.850328       0.797402
             71         24.414         65.604       0.728784       0.797402
             72         32.704         67.339       0.673104       0.797402
             73         15.128         76.808       0.835454       0.797402
             74         29.098         87.567       0.750585       0.797402
             75         30.269         95.494       0.759318       0.797402
             76         12.066         95.009       0.887312       0.797402
             77         20.533        113.175       0.846433       0.797402
             78         27.646        104.369       0.790587       0.797402
             79         26.042         99.325       0.792273       0.797402
             80         20.976         59.634       0.739790       0.797402
             81         15.497         99.950       0.865766       0.797402
             82         21.495         77.622       0.783131       0.797402
             83         -1.406         38.014       1.038396       0.797402
             84         20.139         69.567       0.775498       0.797402
             85         15.380         56.031       0.784622       0.797402
             86         45.183         16.092       0.262621       0.397922
             87         67.378         32.936       0.328326       0.397922
             88         50.569         38.940       0.435040       0.397922
             89         47.172         38.809       0.451369       0.397922
             90         39.566         33.375       0.457560       0.397922
             91         35.067         22.551       0.391386       0.397922
             92         57.062         70.084       0.551207       0.397922
             93         68.938         53.076       0.434999       0.397922
             94         63.657         34.473       0.351296       0.397922
             95         49.788         59.898       0.546085       0.397922
             96         64.702         42.161       0.394535       0.397922
             97         69.786         33.660       0.325390       0.397922
             98         81.503         34.357       0.296537       0.397922
             99         68.286         38.664       0.361513       0.397922
            100         63.296         65.131       0.507143       0.397922
            101         66.034         15.249       0.187608       0.397922
            102         71.383         47.821       0.401169       0.397922
            103         50.128         46.878       0.483248       0.397922
            104         50.317         32.270       0.390740       0.397922
            105         73.083         29.403       0.286895       0.397922
            106         60.890         53.619       0.468252       0.397922
            107         73.293         44.263       0.376526       0.397922
            108         51.662         44.873       0.464835       0.397922
            109         51.664         40.299       0.438206       0.397922
            110         49.500         45.111       0.476806       0.397922
            111         58.083         53.365       0.478834       0.397922
            112         66.490         52.657       0.441949       0.397922
            113         40.566         30.701       0.430786       0.397922
            114         56.392         47.487       0.457136       0.397922
            115         53.152         51.893       0.494008       0.397922
            116         11.081         73.862       0.869552       0.797402
            117         15.538         91.014       0.854177       0.797402
            118         27.273         93.549       0.774269       0.797402
            119         25.348         76.314       0.750665       0.797402
            120         19.030        105.221       0.846843       0.797402
            121         27.263         66.114       0.708036       0.797402
            122          4.221         66.614       0.940414       0.797402
            123         16.119         89.617       0.847552       0.797402
            124          6.096         84.176       0.932469       0.797402
            125         16.276         72.896       0.817476       0.797402
            126         12.721         76.927       0.858103       0.797402
            127         22.274         89.632       0.800958       0.797402
            128         11.035         80.471       0.879402       0.797402
            129         24.143         89.822       0.788153       0.797402
            130         23.462         89.344       0.792013       0.797402
            131         20.220         67.838       0.770375       0.797402
            132         40.539        120.164       0.747739       0.797402
            133         13.598         87.959       0.866108       0.797402
            134         13.926        118.649       0.894959       0.797402
            135          6.518         53.517       0.891426       0.797402
            136         17.624         71.766       0.802839       0.797402
            137         28.184         57.850       0.672408       0.797402
            138         25.217         81.673       0.764084       0.797402
            139         16.720         93.552       0.848375       0.797402
            140         20.066         40.656       0.669546       0.797402
            141          9.038         66.346       0.880107       0.797402
            142         24.765        106.677       0.811587       0.797402
            143         18.108         85.927       0.825945       0.797402
            144         13.871         83.696       0.857831       0.797402
            145         10.288         91.793       0.899220       0.797402
            146         21.953         96.635       0.814882       0.797402
            147         18.698         88.817       0.826090       0.797402
            148         30.039         68.939       0.696510       0.797402
            149         22.387         45.342       0.669465       0.797402
            150         23.048        100.834       0.813952       0.797402
            151         13.585         56.504       0.806181       0.797402
            152         20.789         69.319       0.769287       0.797402
            153         23.501         57.307       0.709173       0.797402
            154         28.431         86.392       0.752392       0.797402
            155         24.098         82.302       0.773516       0.797402
            156         26.999         93.312       0.775587       0.797402
            157         39.307         71.202       0.644309       0.797402
            158         21.889         88.569       0.801833       0.797402
            159         20.168         71.843       0.780813       0.797402
            160         19.250         79.917       0.805884       0.797402
            161         26.577         62.891       0.702943       0.797402
            162         19.947         72.845       0.785032       0.797402
            163         12.471         60.205       0.828406       0.797402
            164          5.087        105.734       0.954094       0.797402
            165         24.595         71.306       0.743541       0.797402
            166         21.054         60.096       0.740551       0.797402
            167         25.608         74.705       0.744719       0.797402
            168         16.304         50.970       0.757648       0.797402
            169         20.389         87.205       0.810504       0.797402
            170          9.093         58.394       0.865262       0.797402
            171         -5.292         63.398       1.091076       0.797402
            172         20.145         69.141       0.774380       0.797402
            173         12.280         79.935       0.866836       0.797402
            174          6.498         76.051       0.921284       0.797402
            175         33.905         99.319       0.745506       0.797402
            176         40.606         83.300       0.672283       0.797402
            177         20.849         83.590       0.800370       0.797402
            178         14.546         97.659       0.870364       0.797402
            179          9.984         77.097       0.885345       0.797402
            180         36.073         87.539       0.708178       0.797402
            181         12.007         56.331       0.824301       0.797402
            182         34.967         95.022       0.731001       0.797402
            183         24.573        133.614       0.844660       0.797402
            184         27.264        101.645       0.788503       0.797402
            185         26.879         64.174       0.704797       0.797402
            186         13.262         67.397       0.835583       0.797402
            187         30.154         96.120       0.761202       0.797402
            188         18.605         84.931       0.820301       0.797402
            189         28.290         86.591       0.753743       0.797402
            190         19.641         69.012       0.778449       0.797402
            191          7.153         66.011       0.902228       0.797402
            192         28.791         56.747       0.663414       0.797402
            193         16.005         81.168       0.835294       0.797402
            194         11.761         91.698       0.886323       0.797402
            195         12.013        109.902       0.901461       0.797402
            196         14.513         80.023       0.846483       0.797402
            197         22.109         89.802       0.802441       0.797402
            198         25.779         83.392       0.763867       0.797402
            199         27.340         66.089       0.707369       0.797402
            200         11.963         90.104       0.882790       0.797402
            201         28.715         92.808       0.763708       0.797402
            202         16.025         86.059       0.843024       0.797402
            203         20.637         83.174       0.801207       0.797402
            204         27.231         87.127       0.761880       0.797402
            205         34.908         75.664       0.684295       0.797402
            206          4.579         84.311       0.948490       0.797402
            207         35.184        100.446       0.740591       0.797402
            208         23.523        100.287       0.810008       0.797402
            209         22.255         73.699       0.768068       0.797402
            210         35.409         80.757       0.695183       0.797402
            211         20.477        117.484       0.851575       0.797402
            212         12.807         83.834       0.867477       0.797402
            213         18.099         69.933       0.794401       0.797402
            214         17.053         78.834       0.822155       0.797402
            215         30.483         45.354       0.598047       0.797402
            216         13.433         75.518       0.848983       0.797402
            217         19.875         78.501       0.797968       0.797402
            218         23.822         67.696       0.739704       0.797402
            219         34.299         75.061       0.686365       0.797402
            220         22.068         92.310       0.807063       0.797402
            221         15.226         64.748       0.809617       0.797402
            222          5.208         81.927       0.940231       0.797402
            223         27.718         79.678       0.741908       0.797402
            224         23.808        100.619       0.808659       0.797402
            225         13.439         70.848       0.840557       0.797402
            226         27.336         45.382       0.624080       0.797402
            227         17.242         70.853       0.804281       0.797402
            228         41.141         66.486       0.617746       0.797402
            229         16.957         80.708       0.826377       0.797402
            230         26.314         86.608       0.766969       0.797402
            231          8.087         73.882       0.901344       0.797402
            232         25.335         81.979       0.763916       0.797402
            233         12.127         31.679       0.723167       0.797402
            234         18.219         55.996       0.754509       0.797402
            235         24.918         52.838       0.679531       0.797402
            236         12.734         57.213       0.817943       0.797402
            237         27.923         85.655       0.754153       0.797402
            238         25.958         94.410       0.784346       0.797402
            239          4.553         79.879       0.946080       0.797402
            240          5.532         99.923       0.947537       0.797402
            241         27.047         62.333       0.697395       0.797402
            242         16.947        103.076       0.858802       0.797402
            243         19.692         92.515       0.824501       0.797402
            244         33.819         54.498       0.617072       0.797402
            245         20.085         72.588       0.783270       0.797402
            246         31.447        101.260       0.763034       0.797402
            247         76.269         37.560       0.329972       0.397922
            248         67.273         44.945       0.400512       0.397922
            249         82.143         28.853       0.259947       0.397922
            250         64.490         29.695       0.315286       0.397922
            251         67.199         34.280       0.337804       0.397922
            252         69.975         49.253       0.413099       0.397922
            253         86.939         48.558       0.358372       0.397922
            254         62.541         42.990       0.407365       0.397922
            255         33.989         50.156       0.596067       0.397922
            256         67.350         33.344       0.331143       0.397922
            257         98.841         26.308       0.210214       0.397922
            258         88.654         37.492       0.297213       0.397922
            259         78.921         51.474       0.394754       0.397922
            260         65.037         50.257       0.435901       0.397922
            261         91.241         39.077       0.299857       0.397922
            262         77.459         32.856       0.297836       0.397922
            263         45.678         43.651       0.488658       0.397922
            264         86.012         25.547       0.229002       0.397922
            265         74.580         37.121       0.332327       0.397922
            266         27.873         44.828       0.616607       0.797402
            267         29.320         92.446       0.759209       0.797402
            268          7.540         96.416       0.927468       0.797402
            269          9.633        104.645       0.915708       0.797402
            270         55.519         22.168       0.285350       0.397922
            271         36.165         41.775       0.535993       0.397922
            272         51.718         28.648       0.356472       0.397922
            273         50.754         32.515       0.390481       0.397922
            274         55.199         45.615       0.452465       0.397922
            275         83.024         46.620       0.359601       0.397922
            276         75.447         25.161       0.250088       0.397922
            277         45.289         35.397       0.438701       0.397922
            278         39.997         16.855       0.296473       0.397922
            279         56.878         56.609       0.498812       0.397922
            280         61.177         37.596       0.380630       0.397922
            281         73.134         25.531       0.258761       0.397922
            282         41.875         45.302       0.519654       0.397922
            283         39.760         42.519       0.516764       0.397922
            284         80.343         59.500       0.425480       0.397922
            285         46.374         41.979       0.475124       0.397922
            286         55.857         43.146       0.435807       0.397922
            287         46.131         33.345       0.419558       0.397922
            288         92.520         33.858       0.267910       0.397922
            289         43.768         48.258       0.524399       0.397922
            290         51.958         53.832       0.508855       0.397922
            291         54.896         45.819       0.454937       0.397922
            292         80.038         29.398       0.268634       0.397922
            293         99.245         65.547       0.397756       0.397922
            294         70.149         41.267       0.370388       0.397922
            295         44.686         52.894       0.542057       0.397922
            296         60.636         47.086       0.437108       0.397922
            297         88.637         46.967       0.346354       0.397922
            298         64.796         38.460       0.372469       0.397922
            299         35.662         38.189       0.517104       0.397922
            300         54.583         29.891       0.353853       0.397922
            301         80.212         45.190       0.360360       0.397922
            302         57.187         54.972       0.490123       0.397922
            303         67.027         30.359       0.311739       0.397922
            304         51.717         28.962       0.358980       0.397922
            305         55.891         20.746       0.270702       0.397922
            306         44.103         35.671       0.447148       0.397922
            307         58.575         34.594       0.371302       0.397922
            308         63.454         44.013       0.409546       0.397922
            309         57.273         41.249       0.418675       0.397922
            310         45.474         45.038       0.497591       0.397922
            311         79.369         24.861       0.238521       0.397922
            312         68.150         26.033       0.276410       0.397922
            313         56.167         41.048       0.422240       0.397922
            314         61.863         42.453       0.406966       0.397922
            315         74.135         47.289       0.389454       0.397922
            316         61.547         60.323       0.494977       0.397922
            317         52.143         54.488       0.510997       0.397922
            318         73.609         30.216       0.291027       0.397922
            319         83.077         15.761       0.159461       0.397922
            320         62.822          9.089       0.126398       0.397922
            321         62.470         33.820       0.351233       0.397922
            322         70.320         28.018       0.284915       0.397922
            323         44.708         24.466       0.353687       0.397922
            324         77.724         37.255       0.324015       0.397922
            325         93.710         36.781       0.281865       0.397922
            326         58.506         40.394       0.408436       0.397922
            327         39.956         39.684       0.498291       0.397922
            328         66.817         43.062       0.391905       0.397922
            329         69.576         43.167       0.382882       0.397922
            330         72.315         42.015       0.367492       0.397922
            331         45.225         45.231       0.500035       0.397922
            332         39.493         44.330       0.528852       0.397922
            333         64.654         39.601       0.379845       0.397922
            334         61.011         50.902       0.454835       0.397922
            335         74.344         21.467       0.224052       0.397922
            336         65.213         30.549       0.319008       0.397922
            337         56.369         45.848       0.448535       0.397922
            338         63.757         38.824       0.378470       0.397922
            339         38.730         27.157       0.412177       0.397922
            340         81.571         45.793       0.359544       0.397922
            341         57.537         55.322       0.490188       0.397922
            342         65.567         31.988       0.327897       0.397922
            343         80.149         36.947       0.315527       0.397922
            344         50.457         72.333       0.589080       0.397922
            345         74.353         30.881       0.293452       0.397922
            346         55.989         50.727       0.475349       0.397922
            347         64.363         19.237       0.230105       0.397922
            348         46.618         39.125       0.456305       0.397922
            349         88.342         49.732       0.360186       0.397922
            350         54.527         19.091       0.259326       0.397922
            351         48.040         45.974       0.489012       0.397922
            352         75.551         32.569       0.301230       0.397922
            353         49.428         62.684       0.559117       0.397922
            354         44.133         43.731       0.497711       0.397922
            355         61.628         23.328       0.274593       0.397922
            356         48.831         53.698       0.523732       0.397922
            357         47.826         19.985       0.294712       0.397922
            358         68.615         30.272       0.306130       0.397922
            359         87.908         33.637       0.276744       0.397922
            360         43.834         18.320       0.294754       0.397922
            361         64.126         68.305       0.515780       0.397922
            362         54.454         32.106       0.370905       0.397922
            363         84.588         67.514       0.443871       0.397922
            364         61.063         37.868       0.382774       0.397922
            365         41.246         34.938       0.458596       0.397922
            366         30.352         68.963       0.694384       0.397922
            367         77.081         49.216       0.389687       0.397922
            368         64.557         36.429       0.360734       0.397922
            369         54.974         34.810       0.387710       0.397922
            370         58.200         45.803       0.440400       0.397922
            371         46.043         49.947       0.520336       0.397922
            372         55.548         42.519       0.433575       0.397922
            373         54.836         24.737       0.310873       0.397922
            374         60.025         44.143       0.423767       0.397922
            375         70.651         54.320       0.434662       0.397922
            376         87.370         45.275       0.341325       0.397922
            377         66.963         52.100       0.437585       0.397922
            378         68.513         48.639       0.415180       0.397922
            379         53.910         47.705       0.469466       0.397922
            380         58.384         45.261       0.436690       0.397922
            381         63.704         33.795       0.346620       0.397922
            382         64.223         41.407       0.392000       0.397922
            383         54.841         44.583       0.448411       0.397922
            384         66.960         58.221       0.465095       0.397922
            385         98.914         47.126       0.322693       0.397922
            386         70.648         41.661       0.370949       0.397922
            387         65.518         39.239       0.374572       0.397922
            388         53.058         58.955       0.526322       0.397922
            389         50.736         38.230       0.429714       0.397922
            390         68.267         44.352       0.393826       0.397922
            391         60.487         57.476       0.487234       0.397922
            392         64.950         27.131       0.294648       0.397922
            393         75.422         54.795       0.420797       0.397922
            394         77.434         55.247       0.416389       0.397922
            395         71.641         35.552       0.331664       0.397922
            396         53.964         45.522       0.457573       0.397922
            397         43.693         60.946       0.582439       0.397922
            398         61.888         31.971       0.340625       0.397922
            399         68.399         54.069       0.441497       0.397922
            400         51.868         37.941       0.422460       0.397922
            401         56.476         51.982       0.479284       0.397922
            402         45.956         33.853       0.424176       0.397922
            403         63.248         41.511       0.396252       0.397922
            404         59.968         57.334       0.488772       0.397922
            405         65.958         30.788       0.318235       0.397922
            406         73.894         39.361       0.347545       0.397922
            407        106.058         37.091       0.259110       0.397922
            408         52.303         59.740       0.533187       0.397922
            409         85.646         58.299       0.405007       0.397922
            410         87.249         31.853       0.267440       0.397922
            411         57.473         53.264       0.480997       0.397922
            412         43.442         55.920       0.562790       0.397922
            413         45.180         60.429       0.572199       0.397922
            414         57.445         40.336       0.412517       0.397922
            415         99.017         26.861       0.213387       0.397922
            416         26.568         20.216       0.432115       0.397922
            417         63.412         23.300       0.268704       0.397922
            418         72.716         44.400       0.379112       0.397922
            419         49.112         57.458       0.539158       0.397922
            420         79.045         37.105       0.319455       0.397922
            421         19.086         27.288       0.588438       0.397922
            422         48.113         49.779       0.508505       0.397922
            423         74.030         51.178       0.408745       0.397922
            424         33.086         17.061       0.340223       0.397922
            425         70.533         55.364       0.439760       0.397922
            426         63.938         51.448       0.445879       0.397922
            427         60.908         31.910       0.343793       0.397922
            428         48.278         43.305       0.472846       0.397922
            429         32.118         21.816       0.404493       0.397922
            430         42.413         50.192       0.542002       0.397922
            431         64.444         44.688       0.409484       0.397922
            432         52.948         37.192       0.412601       0.397922
            433         90.226         42.168       0.318505       0.397922
            434         53.975         45.222       0.455880       0.397922
            435         93.749         31.541       0.251743       0.397922
            436         47.989         62.010       0.563733       0.397922
            437         87.219         51.312       0.370402       0.397922
            438         95.627         36.797       0.277873       0.397922
            439         60.107         42.117       0.412008       0.397922
            440         39.535         43.401       0.523311       0.397922
            441         72.044         21.956       0.233573       0.397922
            442         47.770         67.309       0.584893       0.397922
            443         86.993         27.756       0.241887       0.397922
            444         64.520         51.813       0.445385       0.397922
            445         65.238         39.523       0.377265       0.397922
            446         60.467         41.975       0.409746       0.397922
            447         44.774         49.577       0.525458       0.397922
            448         58.490         18.837       0.243605       0.397922
            449         61.676         57.335       0.481761       0.397922
            450         80.712         43.268       0.348995       0.397922
            451         93.445         49.849       0.347880       0.397922
            452         71.350         70.468       0.496891       0.397922
            453         47.041         29.134       0.382457       0.397922
            454         84.040         44.965       0.348553       0.397922
            455         40.731         36.496       0.472579       0.397922
            456         58.894         36.603       0.383289       0.397922
            457         46.450         26.495       0.363222       0.397922
            458         38.174         39.746       0.510083       0.397922
            459         72.089         29.535       0.290631       0.397922
            460         59.100         25.167       0.298653       0.397922
            461         34.885         52.082       0.598874       0.397922
            462         83.785         51.870       0.382368       0.397922
            463         51.972         33.498       0.391928       0.397922
            464         62.273         37.138       0.373581       0.397922
            465         70.957         75.133       0.514292       0.397922
            466         49.120         37.522       0.433071       0.397922
            467         63.755         38.405       0.375929       0.397922
            468         44.080         59.509       0.574471       0.397922
            469         88.387         43.829       0.331496       0.397922
            470         60.703         17.683       0.225589       0.397922
            471         39.735         44.956       0.530828       0.397922
            472         78.105         42.291       0.351268       0.397922
            473         55.062         39.978       0.420648       0.397922
            474         45.485         48.603       0.516571       0.397922
            475         71.754         46.245       0.391909       0.397922
            476         55.342         29.851       0.350394       0.397922
            477         67.675         16.829       0.199155       0.397922
            478         78.534         51.989       0.398312       0.397922
            479         59.578         29.719       0.332808       0.397922
            480         55.613         39.895       0.417712       0.397922
            481         68.594         34.902       0.337230       0.397922
            482         73.478         40.124       0.353197       0.397922
            483         72.916         58.440       0.444897       0.397922
            484         55.454         48.668       0.467414       0.397922
            485         66.844         28.133       0.296207       0.397922
            486         57.554         36.582       0.388607       0.397922
            487         64.802         45.704       0.413586       0.397922
            488         84.290         40.779       0.326049       0.397922
            489         73.526         47.048       0.390201       0.397922
            490         92.471         28.246       0.233987       0.397922
            491         52.397         84.742       0.617927       0.397922
            492         86.310         42.856       0.331791       0.397922
            493         72.991         41.802       0.364151       0.397922
            494         53.983         49.973       0.480709       0.397922
            495         82.299         42.653       0.341357       0.397922
            496         59.206         47.859       0.447009       0.397922
            497         71.614         38.632       0.350420       0.397922
            498         50.220         34.181       0.404981       0.397922
            499         64.925         28.804       0.307311       0.397922
            500         26.281         28.748       0.522411       0.397922
            501         45.499         61.019       0.572853       0.397922
            502         56.493         43.312       0.433964       0.397922
            503         47.398         33.201       0.411926       0.397922
            504         89.720         57.291       0.389706       0.397922
            505         55.881         53.140       0.487429       0.397922
            506         34.254         41.595       0.548391       0.397922
