              1         25.452         68.693       0.729655       0.792777
              2         12.918         96.519       0.881956       0.792777
              3         26.124         81.945       0.758265       0.792777
              4         26.860         93.071       0.776038       0.792777
              5         11.467         89.284       0.886186       0.792777
              6         18.140        103.617       0.851018       0.792777
              7         33.544        104.789       0.757515       0.792777
              8         19.088         73.745       0.794381       0.792777
              9         18.339         57.467       0.758079       0.792777
             10         12.947         56.570       0.813761       0.792777
             11         20.917         58.674       0.737198       0.792777
             12         30.740         84.793       0.733931       0.792777
             13         16.900         48.544       0.741768       0.792777
             14         25.864         50.269       0.660280       0.792777
             15         14.533         93.515       0.865499       0.792777
             16         43.297         62.194       0.589566       0.792777
             17         28.212         70.994       0.715624       0.792777
             18         33.528         56.840       0.628986       0.792777
             19         35.929         47.150       0.567528       0.792777
             20         25.549         54.321       0.680119       0.792777
             21          9.930         76.143       0.884637       0.792777
             22         32.902         94.493       0.741731       0.792777
             23          8.562         40.814       0.826589       0.792777
             24         10.471         90.122       0.895909       0.792777
             25         16.538         80.250       0.829129       0.792777
             26         21.077        100.891       0.827196       0.792777
             27         21.103        101.875       0.828403       0.792777
             28         25.990         77.526       0.748927       0.792777
             29         56.542         48.094       0.459634       0.404562
             30         74.306         32.832       0.306448       0.404562
             31         44.316         49.081       0.525507       0.404562
             32         54.040         38.369       0.415212       0.404562
             33         67.355         31.780       0.320571       0.404562
             34         65.482         62.604       0.488765       0.404562
             35         57.985         34.491       0.372969       0.404562
             36         43.291         36.232       0.455616       0.404562
             37         42.509         42.102       0.497594       0.404562
             38         84.754         43.066       0.336927       0.404562
             39         55.949         45.634       0.449227       0.404562
             40         81.967         23.258       0.221030       0.404562
             41         85.089         43.889       0.340286       0.404562
             42         74.800         51.316       0.406898       0.404562
             43         34.366         45.105       0.567566       0.404562
             44         30.926         28.297       0.477808       0.404562
             45         85.643         53.027       0.382394       0.404562
             46         50.987         17.970       0.260599       0.404562
             47         58.429         41.598       0.415869       0.404562
             48         45.073         51.591       0.533717       0.404562
             49         61.948         38.531       0.383472       0.404562
             50         51.021         43.741       0.461587       0.404562
             51         68.934         22.558       0.246558       0.404562
             52         45.810         40.445       0.468900       0.404562
             53         37.996         92.561       0.708969       0.792777
             54         16.704         87.455       0.839626       0.792777
             55         12.785        118.224       0.902414       0.792777
             56         17.719         48.019       0.730468       0.792777
             57         10.921         83.698       0.884579       0.792777
             58         20.282         87.351       0.811562       0.792777
             59         18.690         89.853       0.827806       0.792777
             60         16.170         64.912       0.800575       0.792777
             61         14.767         62.248       0.808263       0.792777
             62         71.929         46.899       0.394681       0.404562
             63         69.440         30.290       0.303723       0.404562
             64         60.048         53.542       0.471359       0.404562
             65         96.364         29.966       0.237202       0.404562
             66         50.178          0.202       0.004015       0.404562
             67         66.262         34.007       0.339157       0.404562
             68         59.795         25.743       0.300952       0.404562
             69         62.735         47.202       0.429356       0.404562
             70         86.992         30.961       0.262490       0.404562
             71         38.610         17.963       0.317527       0.404562
             72         61.684         55.203       0.472274       0.404562
             73         63.281         40.961       0.392939       0.404562
             74         90.334         47.889       0.346459       0.404562
             75         53.385         30.459       0.363278       0.404562
             76         58.311         38.477       0.397536       0.404562
             77         78.380         39.914       0.337415       0.404562
             78         36.745         31.701       0.463153       0.404562
             79         17.962         66.128       0.786393       0.792777
             80         22.729         77.835       0.773988       0.792777
             81         36.403         95.294       0.723587       0.792777
             82         15.249         56.111       0.786306       0.792777
             83         16.847         72.514       0.811469       0.792777
             84         14.366         69.825       0.829359       0.792777
             85         18.972         53.735       0.739068       0.792777
             86         18.353        123.224       0.870364       0.792777
             87         23.263         50.644       0.685235       0.792777
             88         19.745         58.489       0.747616       0.792777
             89         30.258         60.557       0.666819       0.792777
             90         26.275         74.434       0.739103       0.792777
             91         21.774         77.336       0.780303       0.792777
             92         23.681         66.382       0.737067       0.792777
             93         22.554         58.302       0.721058       0.792777
             94         20.649         52.752       0.718682       0.792777
             95         26.837         74.115       0.734160       0.792777
             96          5.297         64.091       0.923655       0.792777
             97         21.320         76.620       0.782313       0.792777
             98         24.493         97.879       0.799848       0.792777
             99         25.789         89.962       0.777200       0.792777
            100         14.633         65.499       0.817392       0.792777
            101          4.160         68.262       0.942553       0.792777
            102         16.864         95.726       0.850221       0.792777
            103          5.674         78.650       0.932714       0.792777
            104         14.596         83.325       0.850942       0.792777
            105         18.887         86.898       0.821458       0.792777
            106         16.818         83.893       0.833006       0.792777
            107         18.080         77.636       0.811109       0.792777
            108         21.933         58.385       0.726919       0.792777
            109         49.319        140.212       0.739786       0.792777
            110         28.411        103.669       0.784898       0.792777
            111         16.729        101.948       0.859035       0.792777
            112         27.343         64.646       0.702759       0.792777
            113         26.811         57.934       0.683629       0.792777
            114          9.835         79.682       0.890132       0.792777
            115         12.176         51.393       0.808459       0.792777
            116         16.860        116.800       0.873862       0.792777
            117         13.321        117.385       0.898081       0.792777
            118         19.383        109.391       0.849482       0.792777
            119         29.788        102.707       0.775174       0.792777
            120         20.483         66.466       0.764427       0.792777
            121         27.538         61.684       0.691353       0.792777
            122         30.858         94.711       0.754254       0.792777
            123         15.592         94.671       0.858591       0.792777
            124         14.558         68.383       0.824480       0.792777
            125         19.008         65.253       0.774412       0.792777
            126         27.085        117.308       0.812420       0.792777
            127         12.870         78.233       0.858731       0.792777
            128         26.658         68.780       0.720680       0.792777
            129         24.416         70.777       0.743514       0.792777
            130         11.306         40.665       0.782448       0.792777
