              1         20.709         47.596       0.696815       0.758865
              2         25.267         80.635       0.761413       0.758865
              3         26.390         75.245       0.740344       0.758865
              4         12.526         96.048       0.884631       0.758865
              5         29.139         24.956       0.461337       0.758865
              6         26.104         88.273       0.771772       0.758865
              7         22.766        111.324       0.830216       0.758865
              8          4.180         31.134       0.881626       0.758865
              9         52.914         84.066       0.613708       0.758865
             10         33.281         52.081       0.610125       0.758865
             11        -15.899         73.539       1.275833       0.758865
             12         29.707        123.230       0.805755       0.758865
             13         36.508         92.926       0.717943       0.758865
             14         13.042         36.551       0.737016       0.758865
             15         26.355        135.526       0.837193       0.758865
             16         17.512         88.475       0.834776       0.758865
             17         25.565        100.936       0.797908       0.758865
             18         22.944         57.830       0.715950       0.758865
             19          5.343         64.935       0.923968       0.758865
             20         36.823         61.290       0.624687       0.758865
             21        -12.631         86.275       1.171519       0.758865
             22         29.276         29.844       0.504805       0.758865
             23         38.073        110.153       0.743144       0.758865
             24          0.930         28.754       0.968681       0.758865
             25         40.626         96.640       0.704034       0.758865
             26         52.836         46.281       0.466931       0.758865
             27         34.760          7.094       0.169498       0.758865
             28         62.935         65.642       0.510526       0.758865
             29          2.091         99.567       0.979428       0.758865
             30         -0.596         82.296       1.007289       0.758865
             31         26.995         59.119       0.686516       0.758865
             32          5.074         75.892       0.937332       0.758865
             33         36.948         55.194       0.599011       0.758865
             34        -13.157        116.617       1.127173       0.758865
             35         22.416         91.004       0.802360       0.758865
             36         51.911         54.992       0.514408       0.758865
             37         -6.986         93.350       1.080889       0.758865
             38         56.334         46.625       0.452853       0.758865
             39         53.585         22.661       0.297209       0.758865
             40          6.903         -7.702       9.635908       0.667700
             41         63.143         79.507       0.557359       0.758865
             42         43.982         39.338       0.472130       0.758865
             43         33.270         75.533       0.694214       0.758865
             44         33.706         18.716       0.357027       0.758865
             45         -3.342         71.077       1.049346       0.758865
             46         46.910         41.024       0.466532       0.758865
             47         16.259         34.272       0.678238       0.758865
             48         46.176         66.759       0.591130       0.758865
             49        -31.487         82.537       1.616795       0.667700
             50          8.767          2.543       0.224863       0.758865
             51         45.900         41.780       0.476502       0.758865
             52         58.380        114.733       0.662764       0.758865
             53         26.211         92.106       0.778466       0.758865
             54         40.139         60.245       0.600144       0.758865
             55         79.070         86.902       0.523594       0.758865
             56         38.015         40.204       0.513992       0.758865
             57         47.603         29.277       0.380815       0.758865
             58         40.906        115.510       0.738480       0.758865
             59         61.868        101.422       0.621115       0.758865
             60          0.794         42.567       0.981696       0.758865
             61         -0.480         59.598       1.008113       0.758865
             62         13.318         46.272       0.776509       0.758865
             63         21.765         97.525       0.817548       0.758865
             64         57.191         56.391       0.496477       0.758865
             65         54.005         43.324       0.445129       0.758865
             66          7.373        -24.524       1.429854       0.758865
             67         27.335         61.590       0.692607       0.758865
             68         56.502         54.358       0.490332       0.758865
             69          1.279        -44.294       1.029734       0.758865
             70         50.668         63.455       0.556026       0.758865
             71         60.838         30.949       0.337182       0.758865
             72         42.327         91.022       0.682585       0.758865
             73         13.428         57.530       0.810761       0.758865
             74          1.296         46.729       0.973008       0.758865
             75         54.727         89.233       0.619843       0.758865
             76         36.914         65.868       0.640851       0.758865
             77         46.999        105.855       0.692524       0.758865
             78         15.985         60.143       0.790023       0.758865
             79          3.570        152.237       0.977084       0.758865
             80         18.085         22.696       0.556531       0.758865
             81         28.049         58.904       0.677419       0.758865
             82         25.700         63.469       0.711785       0.758865
             83         36.581         76.924       0.677715       0.758865
             84         61.990        105.506       0.629902       0.758865
             85        -14.436         62.699       1.299121       0.758865
             86         28.804         86.113       0.749348       0.758865
             87         29.063         50.697       0.635622       0.758865
             88         15.864         84.691       0.842235       0.758865
             89         44.725         84.481       0.653849       0.758865
             90         54.308         47.639       0.467294       0.758865
             91         39.474         70.675       0.641632       0.758865
             92         47.243         72.829       0.606543       0.758865
             93        -22.744         71.722       1.464359       0.667700
             94         48.162         32.672       0.404191       0.758865
             95          8.521        101.592       0.922618       0.758865
             96         56.411        145.252       0.720270       0.758865
             97          7.990         76.413       0.905337       0.758865
             98         -8.247         46.145       1.217613       0.758865
             99        -21.422          1.098      -0.054040       0.667700
            100         16.163         81.632       0.834728       0.758865
            101         27.184         21.326       0.439619       0.758865
            102         14.153         44.160       0.757288       0.758865
            103         48.332         47.211       0.494129       0.758865
            104         50.741         51.237       0.502429       0.758865
            105          9.612         68.161       0.876408       0.758865
            106         -4.814         97.023       1.052209       0.758865
            107         13.180         78.470       0.856191       0.758865
            108         51.322         62.612       0.549545       0.758865
            109         40.537         43.632       0.518381       0.758865
            110         46.907         73.375       0.610025       0.758865
            111         83.197         48.824       0.369819       0.758865
            112         28.582         55.508       0.660103       0.758865
            113         55.500         65.342       0.540721       0.758865
            114         -1.767         57.046       1.031973       0.758865
            115         52.539        132.923       0.716714       0.758865
            116         39.900         71.466       0.641725       0.758865
            117         54.335         70.989       0.566446       0.758865
            118         26.806         68.979       0.720143       0.758865
            119         49.483         86.055       0.634915       0.758865
            120         14.381        117.048       0.890579       0.758865
            121         47.879        115.689       0.707281       0.758865
            122         -5.959         45.863       1.149326       0.758865
            123         16.973        106.136       0.862133       0.758865
            124         51.927        108.932       0.677188       0.758865
            125         44.179         97.195       0.687505       0.758865
            126         69.330        -27.440      -0.655066       0.667700
            127         46.830         91.219       0.660771       0.758865
            128         21.578         85.718       0.798895       0.758865
            129         56.959         99.070       0.634947       0.758865
            130         47.811         45.248       0.486232       0.758865
            131         18.483         62.477       0.771702       0.758865
            132         84.916         80.820       0.487643       0.758865
            133          6.959         79.335       0.919359       0.758865
            134         19.913         65.378       0.766526       0.758865
            135         -1.000         77.868       1.013005       0.758865
            136         17.976         10.204       0.362109       0.758865
            137         41.763         85.571       0.672018       0.758865
            138         57.616         99.313       0.632851       0.758865
            139        -10.480         53.441       1.243933       0.758865
            140         30.486         99.043       0.764642       0.758865
            141         43.740         89.888       0.672674       0.758865
            142         47.535         36.890       0.436957       0.758865
            143         57.169         65.875       0.535378       0.758865
            144         51.158         56.895       0.526544       0.758865
            145         39.225        126.511       0.763328       0.758865
            146         58.380         90.481       0.607822       0.758865
            147         57.188         66.080       0.536066       0.758865
            148         23.934          3.137       0.115875       0.758865
            149         78.175         88.791       0.531791       0.758865
            150         34.308         59.191       0.633064       0.758865
            151         61.821         55.787       0.474348       0.758865
            152         29.275         85.960       0.745953       0.758865
            153         36.983         41.427       0.528338       0.758865
            154         48.777         65.565       0.573412       0.758865
            155         15.449         48.855       0.759755       0.758865
            156          9.906         45.320       0.820630       0.758865
            157         16.041         75.259       0.824303       0.758865
            158         35.772        108.006       0.751197       0.758865
            159         13.706         62.519       0.820188       0.758865
            160         43.508        109.463       0.715577       0.758865
            161         70.548        104.181       0.596243       0.758865
            162         11.068         39.014       0.778999       0.758865
            163          9.224         69.927       0.883467       0.758865
            164         38.179         39.661       0.509523       0.758865
            165         45.841         80.955       0.638468       0.758865
            166         -2.881         61.481       1.049172       0.758865
            167         16.808         66.037       0.797120       0.758865
            168         48.342         42.503       0.467863       0.758865
            169         20.261         80.444       0.798807       0.758865
            170         54.929         81.491       0.597354       0.758865
            171         31.373         79.774       0.717732       0.758865
            172         53.247         47.924       0.473692       0.758865
            173         16.339         46.632       0.740535       0.758865
            174         10.705         56.816       0.841458       0.758865
            175         26.644        110.083       0.805132       0.758865
            176         17.214         74.025       0.811331       0.758865
            177         21.130        107.843       0.836165       0.758865
            178         11.903         -6.139      -1.065037       0.667700
            179         49.465         62.185       0.556962       0.758865
            180         37.320         40.121       0.518080       0.758865
            181         22.284          5.571       0.199987       0.758865
            182         17.466         77.298       0.815689       0.758865
            183         58.970         40.017       0.404265       0.758865
            184         -4.715         71.293       1.070824       0.758865
            185         17.886         64.595       0.783154       0.758865
            186         -9.864         91.440       1.120920       0.758865
            187         47.431         52.574       0.525712       0.758865
            188         27.658         69.157       0.714319       0.758865
            189         15.181        104.184       0.872817       0.758865
            190        -15.647         98.839       1.188085       0.758865
            191         -5.372         70.700       1.082234       0.758865
            192        -12.458         87.918       1.165101       0.758865
            193         18.970        125.271       0.868482       0.758865
            194         18.450         77.936       0.808583       0.758865
            195         49.654         78.362       0.612126       0.758865
            196          6.775         33.088       0.830033       0.758865
            197         51.614         44.804       0.464681       0.758865
            198         31.742        111.620       0.778591       0.758865
            199         43.654        117.662       0.729390       0.758865
            200         30.429         84.838       0.736014       0.758865
            201         35.659         39.406       0.524957       0.758865
            202          8.595         87.691       0.910736       0.758865
            203         51.154         55.747       0.521485       0.758865
            204         40.870        125.141       0.753811       0.758865
            205         20.027         89.431       0.817032       0.758865
            206         15.241        103.019       0.871125       0.758865
            207          0.877         85.390       0.989838       0.758865
            208         25.242        101.174       0.800327       0.758865
            209         41.840         77.321       0.648879       0.758865
            210         17.698         54.409       0.754562       0.758865
            211         -6.280         94.799       1.070941       0.758865
            212         20.547         46.441       0.693275       0.758865
            213         14.986         94.659       0.863320       0.758865
            214         15.931         30.865       0.659566       0.758865
            215         51.205         64.402       0.557074       0.758865
            216         25.802        129.681       0.834054       0.758865
            217         13.296         83.910       0.863217       0.758865
            218         15.835        163.794       0.911848       0.758865
            219         12.426        138.533       0.917689       0.758865
            220        -23.444          0.303      -0.013088       0.667700
            221         -0.526         38.871       1.013720       0.758865
            222          8.408        110.416       0.929236       0.758865
            223         31.811         35.613       0.528193       0.758865
            224         31.419         86.629       0.733845       0.758865
            225         23.819        129.087       0.844223       0.758865
            226        -12.375         79.584       1.184123       0.758865
            227         28.063         40.164       0.588680       0.758865
            228         -3.134        111.203       1.029004       0.758865
            229         15.760         74.702       0.825786       0.758865
            230         -3.413        119.645       1.029366       0.758865
            231         14.864         82.601       0.847494       0.758865
            232         48.200         91.917       0.656002       0.758865
            233         14.399         87.183       0.858252       0.758865
            234         26.816         25.349       0.485934       0.758865
            235         11.949         60.213       0.834418       0.758865
            236         28.504         73.725       0.721177       0.758865
            237         48.068         34.247       0.416046       0.758865
            238         24.840         74.422       0.749751       0.758865
            239         -7.761         79.478       1.108211       0.758865
            240         -7.491          3.808      -1.034124       0.667700
            241         17.060         90.909       0.841993       0.758865
            242         22.281         73.908       0.768365       0.758865
            243         13.011         74.071       0.850594       0.758865
            244         27.858         54.686       0.662506       0.758865
            245         24.557         68.370       0.735741       0.758865
            246         -8.097         -6.308       0.437916       0.758865
            247         20.887         37.264       0.640813       0.758865
            248         33.285         39.257       0.541162       0.758865
            249         -0.503         51.804       1.009795       0.758865
            250         14.993        139.513       0.902962       0.758865
            251          9.759         70.956       0.879090       0.758865
            252         -8.003         69.883       1.129324       0.758865
            253         -0.305         76.597       1.003997       0.758865
