              1         11.066         70.070       0.863616       0.802957
              2         24.668         80.333       0.765069       0.802957
              3         24.049         92.405       0.793491       0.802957
              4         21.857         90.692       0.805797       0.802957
              5         30.238         67.665       0.691143       0.802957
              6         21.733         70.334       0.763940       0.802957
              7         27.458         70.942       0.720959       0.802957
              8         21.497         81.836       0.791964       0.802957
              9         13.873        118.873       0.895496       0.802957
             10         10.790         81.771       0.883428       0.802957
             11         22.839         76.079       0.769111       0.802957
             12         26.128         62.538       0.705321       0.802957
             13         29.545         42.456       0.589662       0.802957
             14         23.320         84.282       0.783276       0.802957
             15         17.179         84.251       0.830634       0.802957
             16         13.724         87.113       0.863896       0.802957
             17         27.667         71.729       0.721648       0.802957
             18         10.941        107.669       0.907757       0.802957
             19          6.039         86.318       0.934612       0.802957
             20         17.308         61.408       0.780119       0.802957
             21         26.618         82.914       0.756984       0.802957
             22         15.319         86.135       0.849005       0.802957
             23         25.113        101.137       0.801086       0.802957
             24         35.632         90.998       0.718610       0.802957
             25         15.423         91.540       0.855812       0.802957
             26         21.548        101.465       0.824831       0.802957
             27         28.896        120.752       0.806910       0.802957
             28         11.718         77.331       0.868409       0.802957
             29         25.548         38.586       0.601649       0.802957
             30         12.457        105.994       0.894835       0.802957
             31         37.999        103.166       0.730820       0.802957
             32         33.018         82.117       0.713222       0.802957
             33         38.208         75.094       0.662775       0.802957
             34         35.601         32.725       0.478955       0.204774
             35         83.798         21.859       0.206884       0.204774
             36         89.686         19.438       0.178126       0.204774
             37         63.322         25.394       0.286238       0.204774
             38         71.034         36.320       0.338323       0.204774
             39         84.641         35.372       0.294732       0.204774
             40         72.814         21.805       0.230448       0.204774
             41         78.323         19.091       0.195979       0.204774
             42         73.392          3.959       0.051186       0.204774
             43        114.263         21.185       0.156405       0.204774
             44        103.109          9.998       0.088396       0.204774
             45         83.013          1.740       0.020533       0.204774
             46         52.885         -0.428      -0.008166       0.204774
             47         77.127          8.627       0.100601       0.204774
             48        108.974         28.599       0.207883       0.204774
             49         81.843         21.429       0.207499       0.204774
             50         92.161         15.143       0.141127       0.204774
             51         78.491         25.134       0.242548       0.204774
             52         74.444         13.426       0.152793       0.204774
             53         87.443         20.230       0.187887       0.204774
             54         17.121         19.068       0.526900       0.204774
             55         67.802         25.945       0.276755       0.204774
             56         65.361         19.884       0.233261       0.204774
             57         59.167          6.726       0.102081       0.204774
             58         97.099         -9.239      -0.105161       0.204774
             59         77.271         26.581       0.255953       0.204774
             60         89.647          9.460       0.095456       0.204774
             61         97.067         27.778       0.222498       0.204774
             62         98.632         23.754       0.194088       0.204774
             63         37.870         27.044       0.416613       0.204774
             64         66.953         29.806       0.308042       0.204774
             65         46.892         21.041       0.309733       0.204774
             66         79.457         15.057       0.159310       0.204774
             67         86.101         26.259       0.233704       0.204774
             68         60.229         15.458       0.204239       0.204774
             69         75.219         12.397       0.141496       0.204774
             70        108.491         37.304       0.255868       0.204774
             71         83.165         13.017       0.135337       0.204774
             72         80.088         27.055       0.252513       0.204774
             73         86.776         24.634       0.221112       0.204774
             74         58.852         22.960       0.280643       0.204774
             75        116.589         14.182       0.108448       0.204774
             76         65.374         25.083       0.277295       0.204774
             77         86.747         35.363       0.289600       0.204774
             78         94.914         19.173       0.168052       0.204774
             79         87.293          8.512       0.088844       0.204774
             80         65.166         32.265       0.331157       0.204774
             81        115.781         29.072       0.200698       0.204774
             82        102.726         28.238       0.215618       0.204774
             83         86.929         24.683       0.221153       0.204774
             84         69.520         16.181       0.188804       0.204774
             85         87.930         32.465       0.269654       0.204774
             86         79.081         17.285       0.179368       0.204774
             87         68.021         31.856       0.318950       0.204774
             88         82.788         32.285       0.280560       0.204774
             89         50.717         18.597       0.268300       0.204774
             90          7.654         80.321       0.912998       0.802957
             91          2.780         88.500       0.969545       0.802957
             92         24.646         36.695       0.598216       0.802957
             93         37.190         98.602       0.726126       0.802957
             94         10.074         92.126       0.901427       0.802957
             95         31.078         92.159       0.747816       0.802957
             96          9.025         50.332       0.847947       0.802957
             97         23.923         85.675       0.781720       0.802957
             98         -2.858         84.720       1.034914       0.802957
             99         18.272        100.759       0.846491       0.802957
            100         20.093         76.190       0.791316       0.802957
            101         25.317         75.644       0.749239       0.802957
            102         20.617         71.315       0.775736       0.802957
            103         29.209         64.947       0.689781       0.802957
            104         31.814         89.853       0.738517       0.802957
            105         10.287         88.537       0.895905       0.802957
            106         24.112         80.565       0.769650       0.802957
            107         16.893         71.746       0.809419       0.802957
            108         23.486         82.731       0.778889       0.802957
            109         30.526         81.131       0.726610       0.802957
            110          9.732         68.128       0.875011       0.802957
            111         32.189        104.334       0.764224       0.802957
            112          7.745         71.034       0.901693       0.802957
            113         13.595        125.463       0.902232       0.802957
            114         19.002         62.219       0.766048       0.802957
            115         21.044        137.025       0.866866       0.802957
            116         12.388        102.928       0.892571       0.802957
            117         26.844         94.973       0.779635       0.802957
            118         13.367         55.559       0.806063       0.802957
            119         36.746        102.312       0.735749       0.802957
            120         17.231         72.009       0.806918       0.802957
            121         -2.307         82.303       1.028845       0.802957
            122         26.499         89.246       0.771054       0.802957
            123         21.642         91.264       0.808315       0.802957
            124         33.297         66.951       0.667853       0.802957
            125          8.474         80.191       0.904429       0.802957
            126         10.473         81.552       0.886198       0.802957
            127         34.652         60.981       0.637660       0.802957
            128         14.788         76.283       0.837618       0.802957
            129         12.726         82.413       0.866239       0.802957
            130         31.490         89.637       0.740027       0.802957
            131         37.435         79.023       0.678555       0.802957
            132         14.824        108.819       0.880109       0.802957
            133         16.528         53.262       0.763172       0.802957
            134         32.091         57.978       0.643708       0.802957
            135         11.794         47.346       0.800577       0.802957
            136         19.111         68.459       0.781764       0.802957
            137         24.382         72.937       0.749462       0.802957
            138         22.356         91.386       0.803448       0.802957
            139         33.428         26.120       0.438639       0.802957
            140          9.257         85.882       0.902696       0.802957
            141         19.647         67.094       0.773501       0.802957
            142         24.443        100.050       0.803659       0.802957
            143          4.379         67.807       0.939332       0.802957
            144         25.692         96.849       0.790338       0.802957
            145         17.231         94.273       0.845464       0.802957
            146         11.218         67.969       0.858336       0.802957
            147          8.301         69.114       0.892768       0.802957
            148         41.536        101.939       0.710500       0.802957
            149          7.878         77.539       0.907770       0.802957
            150         15.353         77.482       0.834622       0.802957
            151         55.415         31.523       0.362593       0.204774
            152         65.645         38.150       0.367553       0.204774
            153        114.015         42.678       0.272365       0.204774
            154         73.994         32.722       0.306628       0.204774
            155         97.474         24.034       0.197798       0.204774
            156        106.100          4.429       0.040068       0.204774
            157         74.104         39.372       0.346965       0.204774
            158         69.600         16.007       0.186983       0.204774
            159         60.029         33.561       0.358599       0.204774
            160        106.850         27.911       0.207118       0.204774
            161         89.566         19.654       0.179952       0.204774
            162         58.132          9.324       0.138224       0.204774
            163         79.923         10.189       0.113070       0.204774
            164         74.434         34.458       0.316444       0.204774
            165         87.205          5.676       0.061107       0.204774
            166         55.976          7.744       0.121537       0.204774
            167         81.261          7.006       0.079374       0.204774
            168         75.496         15.645       0.171656       0.204774
            169         56.965         16.318       0.222676       0.204774
            170        107.704         23.848       0.181283       0.204774
            171         85.335         21.972       0.204755       0.204774
            172         74.020         19.282       0.206665       0.204774
            173         60.901          7.709       0.112356       0.204774
            174         78.518         39.287       0.333491       0.204774
            175         53.021         11.430       0.177338       0.204774
            176        132.097         18.256       0.121421       0.204774
            177         95.501         24.887       0.206725       0.204774
            178         80.115         18.223       0.185311       0.204774
            179         92.297         23.159       0.200586       0.204774
            180         70.261         15.802       0.183608       0.204774
            181         80.539          3.197       0.038175       0.204774
            182         80.337         18.382       0.186203       0.204774
            183         71.077         29.554       0.293688       0.204774
            184         50.881         23.461       0.315578       0.204774
            185        115.455         15.987       0.121626       0.204774
            186         90.251         26.560       0.227376       0.204774
            187         54.851         24.936       0.312531       0.204774
            188        108.661         30.377       0.218480       0.204774
            189        100.664          7.186       0.066628       0.204774
            190        104.797          4.804       0.043828       0.204774
            191         87.171          9.577       0.098994       0.204774
            192         83.785         18.110       0.177733       0.204774
            193         67.920         14.331       0.174238       0.204774
            194        104.864         27.267       0.206366       0.204774
            195        108.529         20.518       0.158997       0.204774
            196         47.257         14.824       0.238784       0.204774
            197         79.293         19.702       0.199017       0.204774
            198         78.904         17.512       0.181634       0.204774
            199         99.028         15.611       0.136177       0.204774
            200         75.327         17.894       0.191955       0.204774
            201        110.986         21.805       0.164207       0.204774
            202        119.268         36.351       0.233592       0.204774
            203        105.822         21.259       0.167290       0.204774
            204         81.422         25.564       0.238949       0.204774
            205         75.241         32.159       0.299435       0.204774
            206        107.462         21.356       0.165787       0.204774
            207         71.560         20.861       0.225720       0.204774
            208         72.611         27.238       0.272792       0.204774
            209         74.176         16.841       0.185032       0.204774
            210         70.770         28.459       0.286799       0.204774
            211         58.345          7.238       0.110364       0.204774
            212         88.624         32.417       0.267816       0.204774
            213         88.071         19.216       0.179105       0.204774
            214         66.259         31.130       0.319644       0.204774
            215         93.958         15.083       0.138322       0.204774
            216         86.224         23.995       0.217703       0.204774
            217         93.741         17.841       0.159889       0.204774
            218         68.118         17.105       0.200710       0.204774
            219         96.087         27.818       0.224512       0.204774
            220         71.770         18.899       0.208444       0.204774
            221        100.216         24.333       0.195367       0.204774
            222        108.489         29.452       0.213511       0.204774
            223         82.378         25.502       0.236393       0.204774
            224         72.710         35.708       0.329353       0.204774
            225         89.187          4.276       0.045750       0.204774
            226         68.535         25.183       0.268708       0.204774
            227         65.503         32.048       0.328528       0.204774
            228        101.279         14.129       0.122426       0.204774
            229         37.793         11.699       0.236380       0.204774
            230         88.287          0.632       0.007110       0.204774
            231        103.064         16.557       0.138409       0.204774
            232         99.054         30.292       0.234194       0.204774
            233         96.941         34.717       0.263693       0.204774
            234         28.314         21.780       0.434782       0.204774
            235        100.178         17.410       0.148062       0.204774
            236         78.695         28.789       0.267845       0.204774
            237         58.867          2.328       0.038042       0.204774
            238        101.234         15.244       0.130877       0.204774
            239         68.138         16.461       0.194572       0.204774
            240         97.844          6.245       0.059998       0.204774
            241         94.423          8.645       0.083872       0.204774
            242         70.420         23.004       0.246235       0.204774
            243         94.149         33.606       0.263052       0.204774
            244         60.401         33.289       0.355311       0.204774
            245         53.137         11.300       0.175364       0.204774
            246         89.457         13.048       0.127289       0.204774
            247         89.830         11.688       0.115129       0.204774
            248         80.112         10.842       0.119207       0.204774
            249         59.801          4.491       0.069850       0.204774
            250        106.241         22.158       0.172572       0.204774
            251         83.003         24.442       0.227483       0.204774
            252         48.167         31.543       0.395726       0.204774
            253         81.286         20.947       0.204891       0.204774
            254         75.382         21.724       0.223711       0.204774
            255         65.281         20.280       0.237020       0.204774
            256         81.289         21.008       0.205359       0.204774
            257         79.704         25.612       0.243195       0.204774
            258         52.416         17.782       0.253307       0.204774
            259         72.430          1.690       0.022797       0.204774
