              1         19.551         92.054       0.824819       0.804400
              2         30.265         95.793       0.759914       0.804400
              3         33.458         80.600       0.706656       0.804400
              4         22.193         79.051       0.780796       0.804400
              5         17.652        107.907       0.859410       0.804400
              6         23.273         95.867       0.804662       0.804400
              7         27.744         78.753       0.739485       0.804400
              8         15.912         94.710       0.856162       0.804400
              9         22.614         77.295       0.773650       0.804400
             10         28.515         71.071       0.713668       0.804400
             11          3.444         74.886       0.956027       0.804400
             12         21.810         78.848       0.783321       0.804400
             13         25.320         66.647       0.724681       0.804400
             14         15.689        101.042       0.865600       0.804400
             15          7.232         38.027       0.840210       0.804400
             16         20.288         85.243       0.807752       0.804400
             17         10.703         77.077       0.878066       0.804400
             18         27.904         58.396       0.676662       0.804400
             19         25.335         67.160       0.726097       0.804400
             20         28.175        100.733       0.781432       0.804400
             21         25.088         86.915       0.776005       0.804400
             22         19.606         78.939       0.801046       0.804400
             23         11.336         80.647       0.876757       0.804400
             24         30.112         83.969       0.736047       0.804400
             25         21.681         70.003       0.763528       0.804400
             26          5.398         83.042       0.938961       0.804400
             27         21.228        101.272       0.826713       0.804400
             28         10.168         66.592       0.867531       0.804400
             29         20.858         81.861       0.796942       0.804400
             30         22.394         61.389       0.732715       0.804400
             31         27.954        101.837       0.784621       0.804400
             32         31.110        100.186       0.763051       0.804400
             33         12.771         63.877       0.833381       0.804400
             34         40.777         75.619       0.649672       0.804400
             35         24.721         55.160       0.690527       0.804400
             36          9.819         59.935       0.859233       0.804400
             37         11.459         79.064       0.873414       0.804400
             38         18.707         90.420       0.828572       0.804400
             39         23.471         71.986       0.754122       0.804400
             40         19.829         77.035       0.795286       0.804400
             41         12.390         78.894       0.864266       0.804400
             42         12.658         56.524       0.817033       0.804400
             43         28.007         65.591       0.700775       0.804400
             44         21.471        109.909       0.836575       0.804400
             45         33.570         94.727       0.738340       0.804400
             46         32.884         81.595       0.712751       0.804400
             47         26.587         92.894       0.777479       0.804400
             48         17.967         86.377       0.827812       0.804400
             49         28.070         88.371       0.758935       0.804400
             50         15.319         96.139       0.862559       0.804400
             51         16.093         63.556       0.797952       0.804400
             52         21.793        109.940       0.834566       0.804400
             53         32.474         70.730       0.685345       0.804400
             54          9.511         75.206       0.887729       0.804400
             55         38.748         47.592       0.551216       0.804400
             56         14.753         69.784       0.825481       0.804400
             57         27.862         57.478       0.673515       0.804400
             58         12.447         73.755       0.855610       0.804400
             59         10.503         80.468       0.884546       0.804400
             60         18.377         61.207       0.769087       0.804400
             61         20.074         92.094       0.821034       0.804400
             62         23.639         82.026       0.776286       0.804400
             63         31.448         74.432       0.702986       0.804400
             64         23.728         72.924       0.754505       0.804400
             65         25.327         86.023       0.772546       0.804400
             66         17.104         47.901       0.736880       0.804400
             67         12.334         87.710       0.876712       0.804400
             68         16.266         93.237       0.851456       0.804400
             69          9.964         83.225       0.893076       0.804400
             70          6.829        103.521       0.938118       0.804400
             71         17.785         90.829       0.836255       0.804400
             72         19.743         61.635       0.757393       0.804400
             73         34.168         71.443       0.676476       0.804400
             74         27.459         83.735       0.753052       0.804400
             75         19.204         91.617       0.826709       0.804400
             76         27.852         73.747       0.725861       0.804400
             77         15.570         83.175       0.842322       0.804400
             78         17.538         74.260       0.808947       0.804400
             79         -1.498         83.894       1.018178       0.804400
             80         34.258         79.700       0.699382       0.804400
             81         25.003         72.743       0.744204       0.804400
             82          8.472         97.266       0.919881       0.804400
             83         21.150         68.250       0.763420       0.804400
             84          2.152        109.790       0.980779       0.804400
             85         14.268         61.918       0.812722       0.804400
             86         25.463         69.414       0.731622       0.804400
             87          9.816         91.055       0.902686       0.804400
             88         25.783         59.508       0.697707       0.804400
             89         25.427         89.902       0.779529       0.804400
             90          5.583         82.448       0.936576       0.804400
             91          2.005         89.160       0.978004       0.804400
             92         18.961         96.720       0.836090       0.804400
             93          6.079        110.194       0.947715       0.804400
             94          3.283         55.400       0.944061       0.804400
             95         21.491         83.246       0.794807       0.804400
             96         25.409         50.403       0.664842       0.804400
             97         14.467         60.747       0.807654       0.804400
             98         23.910         87.217       0.784837       0.804400
             99         20.270         81.957       0.801719       0.804400
            100         21.168         77.301       0.785030       0.804400
            101         39.661        120.581       0.752494       0.804400
            102          4.135        105.067       0.962136       0.804400
            103         14.607        116.517       0.888600       0.804400
            104         10.360         93.608       0.900357       0.804400
            105         20.599         59.879       0.744040       0.804400
            106         17.633         67.508       0.792896       0.804400
            107          8.639         56.967       0.868327       0.804400
            108         -4.125        112.498       1.038067       0.804400
            109         11.357         70.926       0.861976       0.804400
            110         24.265        101.224       0.806636       0.804400
            111         26.578         72.559       0.731908       0.804400
            112         13.960         98.249       0.875587       0.804400
            113         19.915         66.336       0.769109       0.804400
            114         25.040         72.505       0.743296       0.804400
            115         31.168         92.037       0.747021       0.804400
            116         18.421        110.003       0.856564       0.804400
            117         21.006         61.298       0.744777       0.804400
            118          2.920         81.993       0.965607       0.804400
            119         18.487         57.210       0.755779       0.804400
            120         23.939         73.595       0.754555       0.804400
            121         24.689        106.173       0.811335       0.804400
            122         14.451         54.534       0.790518       0.804400
            123         24.906        101.882       0.803560       0.804400
            124         14.538        100.826       0.873980       0.804400
            125         13.801         75.836       0.846032       0.804400
            126         43.263         77.077       0.640495       0.804400
            127         25.523         78.596       0.754865       0.804400
            128         15.087         70.767       0.824273       0.804400
            129         28.048         68.074       0.708205       0.804400
            130         12.074         94.284       0.886475       0.804400
            131         28.596         51.733       0.644014       0.804400
            132         25.182         84.347       0.770089       0.804400
            133         27.988         64.391       0.697035       0.804400
            134         26.130        110.883       0.809287       0.804400
            135         13.745         72.899       0.841365       0.804400
            136         14.101         88.287       0.862275       0.804400
            137         25.267         83.844       0.768429       0.804400
            138         25.527         78.895       0.755540       0.804400
            139         20.141         51.172       0.717569       0.804400
            140         21.557         72.914       0.771814       0.804400
            141          8.916         95.298       0.914450       0.804400
            142          1.328         89.146       0.985319       0.804400
            143         10.215         88.806       0.896840       0.804400
            144         15.866         79.345       0.833360       0.804400
            145         46.159         65.179       0.585415       0.804400
            146          3.231        103.182       0.969637       0.804400
            147         20.131         78.919       0.796760       0.804400
            148         16.205         71.860       0.815987       0.804400
            149         16.636         87.863       0.840802       0.804400
            150          8.837         73.460       0.892619       0.804400
            151         14.763        118.167       0.888941       0.804400
            152         22.944         82.433       0.782267       0.804400
            153         27.228        112.398       0.804995       0.804400
            154         17.337         82.478       0.826309       0.804400
            155         15.840         67.440       0.809795       0.804400
            156         55.363         39.373       0.415608       0.200965
            157         80.766         23.756       0.227286       0.200965
            158         71.241         12.716       0.151456       0.200965
            159         83.062         12.844       0.133923       0.200965
            160         96.554         13.047       0.119038       0.200965
            161         62.809          7.274       0.103794       0.200965
            162         69.467          5.416       0.072320       0.200965
            163        112.235         19.914       0.150696       0.200965
            164         74.630          6.677       0.082121       0.200965
            165         98.961          9.183       0.084911       0.200965
            166         80.826         35.395       0.304546       0.200965
            167         75.101         17.506       0.189038       0.200965
            168         97.636         18.615       0.160126       0.200965
            169         39.083         28.936       0.425414       0.200965
            170         49.946         30.486       0.379027       0.200965
            171         87.542          7.399       0.077932       0.200965
            172         97.901         12.175       0.110605       0.200965
            173         62.651         27.879       0.307950       0.200965
            174         63.352         21.336       0.251931       0.200965
            175        101.399         10.898       0.097048       0.200965
            176         74.102         22.402       0.232139       0.200965
            177         60.952         23.806       0.280869       0.200965
            178         69.140          8.343       0.107675       0.200965
            179         92.365         14.751       0.137712       0.200965
            180         57.956         14.984       0.205428       0.200965
            181         76.983         19.030       0.198198       0.200965
            182         79.159         17.881       0.184264       0.200965
            183         63.522         12.613       0.165661       0.200965
            184         62.358         10.612       0.145427       0.200965
            185         95.630         33.752       0.260873       0.200965
            186         55.513         23.180       0.294561       0.200965
            187        103.285         28.869       0.218452       0.200965
            188         59.743         21.721       0.266629       0.200965
            189         76.594         11.891       0.134380       0.200965
            190        114.287         10.550       0.084511       0.200965
            191         64.264         21.331       0.249208       0.200965
            192         76.579         32.678       0.299089       0.200965
            193        110.176         13.575       0.109699       0.200965
            194         81.791         35.408       0.302121       0.200965
            195         89.617         13.072       0.127295       0.200965
            196         87.685         17.319       0.164939       0.200965
            197         48.454         19.959       0.291740       0.200965
            198         81.754          4.801       0.055470       0.200965
            199         71.713         34.090       0.322201       0.200965
            200         47.743         14.730       0.235775       0.200965
            201         55.363         24.448       0.306322       0.200965
            202         77.279         25.395       0.247336       0.200965
            203         74.733         13.152       0.149645       0.200965
            204         85.498         18.902       0.181050       0.200965
            205         89.245         15.034       0.144169       0.200965
            206         70.863         17.259       0.195852       0.200965
            207         48.172         30.702       0.389255       0.200965
            208         68.605         30.173       0.305466       0.200965
            209         87.943         24.553       0.218255       0.200965
            210         80.393         46.107       0.364481       0.200965
            211         70.174         23.179       0.248291       0.200965
            212         68.296         23.830       0.258665       0.200965
            213        115.909         28.846       0.199276       0.200965
            214         21.544         13.684       0.388440       0.200965
            215        100.774         11.682       0.103880       0.200965
            216         57.531         17.657       0.234833       0.200965
            217         95.410         -2.219      -0.023815       0.200965
            218         50.030         10.710       0.176323       0.200965
            219         50.838          9.797       0.161568       0.200965
            220         61.000         30.160       0.330844       0.200965
            221         95.030         17.795       0.157726       0.200965
            222         80.790         36.879       0.313412       0.200965
            223         84.363         14.138       0.143531       0.200965
            224         91.885         22.203       0.194611       0.200965
            225         77.280         28.003       0.265978       0.200965
            226         60.489         29.762       0.329765       0.200965
            227         75.905         23.019       0.232692       0.200965
            228         62.157         28.757       0.316309       0.200965
            229        104.083         13.510       0.114887       0.200965
            230         99.595         22.869       0.186743       0.200965
            231         45.143         12.843       0.221490       0.200965
            232         96.045         22.123       0.187216       0.200965
            233         76.199         14.571       0.160526       0.200965
            234        100.063         22.285       0.182148       0.200965
            235         65.017         24.299       0.272056       0.200965
            236         56.729         13.144       0.188112       0.200965
            237         62.951         26.461       0.295942       0.200965
            238         77.194         23.391       0.232551       0.200965
            239         69.632         18.953       0.213952       0.200965
            240        104.921         30.437       0.224862       0.200965
            241         86.368         23.829       0.216238       0.200965
            242         21.605         50.944       0.702201       0.804400
            243         20.865         88.032       0.808398       0.804400
            244         20.371         89.117       0.813946       0.804400
            245         11.312         98.448       0.896941       0.804400
            246          6.773         74.103       0.916260       0.804400
            247         16.320         87.938       0.843466       0.804400
            248         10.724         77.316       0.878189       0.804400
            249         12.111         70.475       0.853349       0.804400
            250         27.659         84.264       0.752875       0.804400
            251          5.301         77.736       0.936160       0.804400
            252         16.274         75.836       0.823318       0.804400
            253         -2.776         81.182       1.035401       0.804400
            254         13.054         81.296       0.861643       0.804400
            255         21.956         81.706       0.788198       0.804400
            256         31.711         72.996       0.697143       0.804400
            257         13.958         76.620       0.845905       0.804400
            258         24.004         97.758       0.802864       0.804400
            259         14.585         76.861       0.840508       0.804400
            260         20.483         59.539       0.744039       0.804400
            261         29.036         91.110       0.758326       0.804400
            262          9.952         97.392       0.907292       0.804400
            263         30.166         76.386       0.716893       0.804400
            264         32.504         76.796       0.702615       0.804400
            265         44.993         80.815       0.642368       0.804400
            266         16.977         85.176       0.833807       0.804400
            267         26.370         86.263       0.765875       0.804400
            268          9.081         78.449       0.896254       0.804400
            269         23.697         61.941       0.723286       0.804400
            270          6.049         81.509       0.930910       0.804400
            271         41.644         72.451       0.635007       0.804400
            272         31.614         67.966       0.682526       0.804400
            273         27.218         81.734       0.750181       0.804400
            274         41.206         99.742       0.707654       0.804400
            275         13.630         98.080       0.877987       0.804400
            276         23.647         95.286       0.801175       0.804400
            277         20.180         59.407       0.746443       0.804400
            278         22.806        105.972       0.822902       0.804400
            279         15.810         76.376       0.828496       0.804400
            280          7.673         62.464       0.890597       0.804400
            281         26.155         90.723       0.776218       0.804400
            282         15.879         90.421       0.850622       0.804400
            283         13.487         69.420       0.837326       0.804400
            284         19.524         68.383       0.777898       0.804400
            285         13.375         74.016       0.846951       0.804400
            286         17.693         79.221       0.817435       0.804400
            287         20.341         51.558       0.717091       0.804400
            288         15.963         89.957       0.849292       0.804400
            289         12.317         97.969       0.888320       0.804400
            290         15.100        103.976       0.873192       0.804400
            291         14.844         88.119       0.855832       0.804400
            292         29.541        117.912       0.799659       0.804400
            293         16.526         59.133       0.781577       0.804400
            294         21.450         84.782       0.798086       0.804400
            295         28.840         89.573       0.756444       0.804400
            296         18.799         88.195       0.824296       0.804400
            297         17.147         83.952       0.830391       0.804400
            298         20.108         78.997       0.797104       0.804400
            299         19.836         55.788       0.737697       0.804400
            300         18.394         87.737       0.826683       0.804400
            301         16.959        120.455       0.876582       0.804400
            302         15.702         81.686       0.838771       0.804400
            303         18.764         92.829       0.831856       0.804400
            304         32.579         99.481       0.753300       0.804400
            305         17.386         94.239       0.844249       0.804400
            306         20.862         66.207       0.760393       0.804400
            307         31.097         77.767       0.714351       0.804400
            308         19.342         77.027       0.799289       0.804400
            309         14.824         60.399       0.802930       0.804400
            310          6.173         84.258       0.931736       0.804400
            311         11.924         74.710       0.862363       0.804400
            312         27.542         65.216       0.703075       0.804400
            313         24.846         74.654       0.750290       0.804400
            314         21.720         81.835       0.790256       0.804400
            315         11.848         91.562       0.885431       0.804400
            316         13.872         53.008       0.792585       0.804400
            317         22.665         95.254       0.807793       0.804400
            318          9.017         60.706       0.870670       0.804400
            319         28.651        107.028       0.788830       0.804400
            320          1.528         97.114       0.984510       0.804400
            321         22.026         81.489       0.787223       0.804400
            322         18.837         67.635       0.782162       0.804400
            323          7.836         85.194       0.915765       0.804400
            324         22.469         98.957       0.814958       0.804400
            325         11.328         65.690       0.852924       0.804400
            326         23.813         70.603       0.747788       0.804400
            327         18.457         47.055       0.718263       0.804400
            328         26.829         47.901       0.640992       0.804400
            329         22.225         85.857       0.794372       0.804400
            330          4.382         79.527       0.947777       0.804400
            331         16.476         94.720       0.851831       0.804400
            332         24.927         54.081       0.684506       0.804400
            333         16.005        111.075       0.874057       0.804400
            334         18.727         51.909       0.734882       0.804400
            335         19.451         68.353       0.778469       0.804400
            336          7.921        108.712       0.932089       0.804400
            337         15.958         68.892       0.811928       0.804400
            338         24.997         97.482       0.795905       0.804400
            339         15.325         64.965       0.809126       0.804400
            340         15.387         75.126       0.830002       0.804400
            341         31.158         71.102       0.695306       0.804400
            342         55.280         28.987       0.343990       0.200965
            343         87.921         21.350       0.195385       0.200965
            344         56.155         38.936       0.409463       0.200965
            345        108.359         21.292       0.164227       0.200965
            346         87.411         28.643       0.246808       0.200965
            347        114.747         13.389       0.104487       0.200965
            348         93.581         19.294       0.170929       0.200965
            349        123.423         14.919       0.107840       0.200965
            350        109.987         17.108       0.134606       0.200965
            351         69.924         22.099       0.240145       0.200965
            352         55.958          5.411       0.088168       0.200965
            353         71.494          7.016       0.089365       0.200965
            354         77.723         17.680       0.185316       0.200965
            355         65.691         32.670       0.332142       0.200965
            356         66.059         23.547       0.262779       0.200965
            357         75.273         16.999       0.184224       0.200965
            358        115.483         34.610       0.230590       0.200965
            359         71.149         13.741       0.161867       0.200965
            360         76.444         20.922       0.214879       0.200965
            361         68.087          4.999       0.068398       0.200965
            362         76.761         22.492       0.226613       0.200965
            363         84.144          7.914       0.085966       0.200965
            364         74.699         27.786       0.271126       0.200965
            365         92.257         18.092       0.163953       0.200965
            366         70.958         18.824       0.209668       0.200965
            367         83.653         23.620       0.220189       0.200965
            368        117.740          7.861       0.062586       0.200965
