              1         20.066         76.340       0.791860       0.704479
              2         38.817         60.296       0.608358       0.704479
              3         21.774         83.444       0.793054       0.704479
              4         25.374         67.652       0.727239       0.704479
              5         26.352         76.546       0.743902       0.704479
              6         38.662         45.686       0.541640       0.704479
              7         35.833         58.579       0.620462       0.704479
              8         49.045         71.490       0.593106       0.704479
              9         28.648         68.149       0.704040       0.704479
             10         34.811         76.039       0.685964       0.704479
             11         21.991         60.322       0.732841       0.704479
             12         31.417         71.320       0.694202       0.704479
             13         30.357        101.963       0.770582       0.704479
             14         18.856         58.967       0.757705       0.704479
             15         39.664         64.543       0.619370       0.704479
             16         21.821         66.131       0.751896       0.704479
             17         29.431         78.691       0.727800       0.704479
             18         36.563         70.688       0.659090       0.704479
             19         25.047         72.413       0.742999       0.704479
             20         26.282         80.071       0.752879       0.704479
             21         45.681         69.726       0.604173       0.704479
             22         35.935         42.065       0.539296       0.704479
             23         33.495         67.249       0.667521       0.704479
             24         30.313         52.789       0.635227       0.704479
             25         25.693         71.733       0.736285       0.704479
             26         25.515         72.485       0.739643       0.704479
             27         38.490         99.685       0.721440       0.704479
             28         44.573         58.922       0.569326       0.704479
             29         33.035         83.561       0.716675       0.704479
             30         30.398         59.998       0.663721       0.704479
             31         24.145         78.358       0.764445       0.704479
             32         29.542         80.347       0.731169       0.704479
             33         24.924         86.074       0.775454       0.704479
             34         30.975         74.398       0.706043       0.704479
             35         27.872         72.626       0.722659       0.704479
             36         50.983         65.646       0.562859       0.704479
             37         27.789         82.994       0.749160       0.704479
             38         26.932         79.146       0.746112       0.704479
             39         34.677         75.712       0.685865       0.704479
             40         33.549         39.012       0.537646       0.704479
             41         27.870         76.579       0.733173       0.704479
             42         50.470         82.777       0.621230       0.704479
             43         37.252         70.435       0.654070       0.704479
             44         29.389         56.678       0.658531       0.704479
             45         36.000         59.458       0.622872       0.704479
             46         30.680         73.499       0.705508       0.704479
             47         26.335         70.702       0.728605       0.704479
             48         20.973         75.649       0.782936       0.704479
             49         31.043         49.470       0.614433       0.704479
             50         32.575         82.151       0.716060       0.704479
             51         41.273         60.237       0.593411       0.704479
             52         15.810         67.444       0.810096       0.704479
             53         23.076         73.244       0.760424       0.704479
             54         20.813         83.163       0.799832       0.704479
             55         38.502         46.787       0.548568       0.704479
             56         28.900         70.784       0.710085       0.704479
             57         36.912         70.024       0.654824       0.704479
             58         33.245         60.865       0.646744       0.704479
             59         37.573         72.690       0.659242       0.704479
             60         29.104         84.932       0.744785       0.704479
             61         26.666         52.986       0.665222       0.704479
             62         24.734         62.442       0.716270       0.704479
             63         26.515         64.176       0.707637       0.704479
             64         35.394         98.849       0.736345       0.704479
             65         32.610         73.596       0.692959       0.704479
             66         28.853         75.534       0.723594       0.704479
             67         39.787         71.512       0.642521       0.704479
             68         22.059         66.431       0.750716       0.704479
             69         33.572         57.421       0.631045       0.704479
             70         34.703         73.035       0.677893       0.704479
             71         23.120         86.784       0.789637       0.704479
             72         22.363         73.396       0.766466       0.704479
             73         28.969         54.372       0.652401       0.704479
             74         20.568         66.039       0.762512       0.704479
             75         29.757         80.853       0.730972       0.704479
             76         38.316        103.449       0.729723       0.704479
             77         23.658         71.005       0.750086       0.704479
             78         27.001         95.199       0.779043       0.704479
             79         23.225         52.615       0.693765       0.704479
             80         42.471         76.766       0.643809       0.704479
             81         29.189         66.932       0.696333       0.704479
             82         31.571         62.803       0.665471       0.704479
             83         23.831         80.669       0.771954       0.704479
             84         21.821         46.875       0.682355       0.704479
             85         21.950         88.440       0.801157       0.704479
             86         13.054         90.970       0.874508       0.704479
             87         25.736         43.782       0.629795       0.704479
             88         31.936         84.425       0.725546       0.704479
             89         28.631         54.363       0.655028       0.704479
