              1         24.326         59.164       0.708638       0.697161
              2         25.539         90.798       0.780471       0.697161
              3         28.692         64.634       0.692560       0.697161
              4         37.053         43.919       0.542397       0.697161
              5         26.674         54.365       0.670847       0.697161
              6         42.695         46.816       0.523020       0.697161
              7         34.673         61.881       0.640896       0.697161
              8         23.282         64.328       0.734256       0.697161
              9         16.516         69.509       0.808012       0.697161
             10         46.890         81.389       0.634469       0.697161
             11         14.422         49.619       0.774807       0.697161
             12         26.129         75.133       0.741967       0.697161
             13         39.492         67.446       0.630699       0.697161
             14         22.712         44.281       0.660978       0.697161
             15         21.930         75.725       0.775436       0.697161
             16         31.208         82.113       0.724607       0.697161
             17          7.318         70.705       0.906205       0.697161
             18         24.396         53.755       0.687834       0.697161
             19         31.012         67.393       0.684855       0.697161
             20         37.800         68.147       0.643220       0.697161
             21         25.124         63.689       0.717119       0.697161
             22         28.143         67.257       0.705002       0.697161
             23         44.924         51.087       0.532098       0.697161
             24         29.728         69.135       0.699300       0.697161
             25         13.892         49.092       0.779439       0.697161
             26         29.995         66.119       0.687920       0.697161
             27         42.355         69.434       0.621115       0.697161
             28         37.761         70.667       0.651739       0.697161
             29          2.353         86.144       0.973413       0.804236
             30         24.935         66.265       0.726587       0.804236
             31         18.379         79.912       0.813011       0.804236
             32         10.446         81.208       0.886026       0.804236
             33         12.216         69.428       0.850376       0.804236
             34         11.171         79.150       0.876321       0.804236
             35         20.693        101.835       0.831115       0.804236
             36         26.233         91.655       0.777475       0.804236
             37         18.792         72.967       0.795202       0.804236
             38         14.405         92.594       0.865375       0.804236
             39         26.795         93.904       0.778001       0.804236
             40          4.430         87.935       0.952041       0.804236
             41         24.478         87.962       0.782301       0.804236
             42         19.903         80.073       0.800922       0.804236
             43         17.399         65.328       0.789685       0.804236
             44         24.117         77.448       0.762546       0.804236
             45         22.395         64.875       0.743382       0.804236
             46         18.933         46.024       0.708527       0.804236
             47         33.272         77.702       0.700184       0.804236
             48         17.432         78.986       0.819200       0.804236
             49         21.474         65.598       0.753381       0.804236
             50         14.072         87.292       0.861170       0.804236
             51         25.073         85.368       0.772976       0.804236
             52         24.332         59.866       0.711012       0.804236
             53         18.587         99.787       0.842985       0.804236
             54         21.443         85.142       0.798822       0.804236
             55         16.700         88.165       0.840747       0.804236
             56         15.452         84.192       0.844925       0.804236
             57          5.924         77.069       0.928622       0.804236
             58         21.823         98.289       0.818310       0.804236
             59         13.775         84.210       0.859417       0.804236
             60         21.378         56.368       0.725026       0.804236
             61         17.571         66.941       0.792085       0.804236
             62         17.119         93.101       0.844687       0.804236
             63         17.657        103.856       0.854692       0.804236
             64         29.682         66.516       0.691452       0.804236
             65         14.818         79.439       0.842788       0.804236
             66         15.747         91.325       0.852931       0.804236
             67         20.217         57.615       0.740251       0.804236
             68         21.801         76.142       0.777413       0.804236
             69         20.643         60.866       0.746735       0.804236
             70         26.634         74.904       0.737693       0.804236
             71         13.744         86.655       0.863109       0.804236
             72         19.798         77.904       0.797363       0.804236
             73         26.539         73.412       0.734482       0.804236
             74         22.304        103.060       0.822089       0.804236
             75         16.746         74.659       0.816792       0.804236
             76         12.476         83.225       0.869639       0.804236
             77         10.270         81.711       0.888349       0.804236
             78         22.180         69.973       0.759312       0.804236
             79          9.238         92.792       0.909458       0.804236
             80         14.885        116.511       0.886719       0.804236
             81         11.509         91.286       0.888042       0.804236
             82         18.753         96.311       0.837023       0.804236
             83         15.482         90.994       0.854592       0.804236
             84         24.227         80.775       0.769273       0.804236
             85         15.165         83.058       0.845609       0.804236
             86         13.094         82.357       0.862817       0.804236
             87         34.292         76.354       0.690077       0.804236
             88         15.937         79.195       0.832476       0.804236
             89         20.945         91.387       0.813547       0.804236
             90          9.095         82.245       0.900427       0.804236
             91          9.877         76.722       0.885947       0.804236
             92         13.973         84.722       0.858424       0.804236
             93         24.847         97.899       0.797576       0.804236
             94         21.113         93.389       0.815609       0.804236
             95         26.214         88.371       0.771230       0.804236
             96         30.752         71.954       0.700585       0.804236
             97         31.527         74.675       0.703142       0.804236
             98         22.536         67.085       0.748543       0.804236
             99         12.196         72.750       0.856423       0.804236
            100          7.116         85.580       0.923231       0.804236
            101         10.791         66.757       0.860846       0.804236
            102         17.816         96.953       0.844764       0.804236
            103          5.958         96.699       0.941959       0.804236
            104         13.776         76.737       0.847800       0.804236
            105         19.193         97.192       0.835093       0.804236
            106         13.947         69.895       0.833648       0.804236
            107         18.544        105.382       0.850364       0.804236
            108         26.548         80.601       0.752232       0.804236
            109         32.058        102.122       0.761080       0.804236
            110         27.053         83.275       0.754795       0.804236
            111         12.160         56.902       0.823921       0.804236
            112         19.375         83.484       0.811635       0.804236
            113         13.497         72.022       0.842173       0.804236
            114          7.355         62.114       0.894119       0.804236
            115         26.728         74.999       0.737255       0.804236
            116         11.019         77.444       0.875441       0.804236
            117         27.739         85.767       0.755617       0.804236
            118         18.338         61.490       0.770284       0.804236
            119         31.123         92.407       0.748054       0.804236
            120         22.701         43.400       0.656568       0.804236
            121         12.564         64.931       0.837868       0.804236
            122         35.869         78.791       0.687169       0.804236
            123         23.310         68.947       0.747336       0.804236
            124         22.062         74.860       0.772370       0.804236
            125         13.907        101.113       0.879089       0.804236
            126         23.031         54.855       0.704299       0.804236
            127         12.937         99.216       0.884652       0.804236
            128         29.414         84.898       0.742686       0.804236
            129         31.900         62.251       0.661181       0.804236
            130         23.067         86.869       0.790174       0.804236
            131         19.140         92.090       0.827922       0.804236
            132         13.212         73.554       0.847725       0.804236
            133         16.007         67.742       0.808865       0.804236
            134         19.635         98.712       0.834090       0.804236
            135         21.402         84.265       0.797461       0.804236
            136         29.262         74.222       0.717233       0.804236
            137         25.740         87.008       0.771703       0.804236
            138         32.886         82.300       0.714495       0.804236
