              1         25.824        100.374       0.795373       0.801556
              2         20.449         78.790       0.793942       0.801556
              3         26.193         81.766       0.757381       0.801556
              4         20.750         73.238       0.779231       0.801556
              5         23.817         84.908       0.780941       0.801556
              6         15.596         80.247       0.837278       0.801556
              7         13.525         69.055       0.836222       0.801556
              8         18.976        101.803       0.842889       0.801556
              9         22.308         74.307       0.769102       0.801556
             10         22.807         75.510       0.768024       0.801556
             11         13.670         62.814       0.821266       0.801556
             12         30.711         81.854       0.727171       0.801556
             13         17.720         98.987       0.848170       0.801556
             14         27.056         72.015       0.726903       0.801556
             15         26.988         87.090       0.763425       0.801556
             16         36.393         91.140       0.714638       0.801556
             17         10.404        110.110       0.913673       0.801556
             18         25.143         80.176       0.761264       0.801556
             19         15.014         89.380       0.856178       0.801556
             20         15.562         64.020       0.804454       0.801556
             21         18.961         83.646       0.815204       0.801556
             22         17.306         67.574       0.796112       0.801556
             23         24.933         61.239       0.710659       0.801556
             24         18.233         81.990       0.818077       0.801556
             25         25.250         75.685       0.749836       0.801556
             26         22.229         88.728       0.799663       0.801556
             27         19.204         59.018       0.754491       0.801556
             28         23.689         61.516       0.721977       0.801556
             29          9.747         77.523       0.888308       0.801556
             30         15.151         73.627       0.829334       0.801556
             31         20.205         82.550       0.803363       0.801556
             32         22.766         87.231       0.793030       0.801556
             33         20.935         83.257       0.799074       0.801556
             34         15.382         91.858       0.856567       0.801556
             35         32.483         90.673       0.736245       0.801556
             36         29.035         59.677       0.672704       0.801556
             37         31.231         81.508       0.722978       0.801556
             38          6.715         85.363       0.927077       0.801556
             39         18.471         77.575       0.807687       0.801556
             40         11.379         68.480       0.857507       0.801556
             41          8.453         69.348       0.891352       0.801556
             42         15.280         80.018       0.839657       0.801556
             43         20.840         82.013       0.797378       0.801556
             44         10.031         82.391       0.891467       0.801556
             45         22.210         72.775       0.766174       0.801556
             46         14.842         86.005       0.852824       0.801556
             47         24.042         68.101       0.739076       0.801556
             48         22.866         90.225       0.797806       0.801556
             49          9.857         67.158       0.872007       0.801556
             50         22.713         71.440       0.758767       0.801556
             51         24.085         52.278       0.684594       0.801556
             52         29.835         87.374       0.745452       0.801556
             53         28.301         70.908       0.714732       0.801556
             54         27.989         80.766       0.742642       0.801556
             55         19.719         69.020       0.777784       0.801556
             56         10.564         79.556       0.882777       0.801556
             57         19.429         61.644       0.760354       0.801556
             58         29.204        110.031       0.790253       0.801556
             59         16.179         71.633       0.815755       0.801556
             60         20.881         57.095       0.732210       0.801556
             61         28.901         70.661       0.709720       0.801556
             62         26.525         89.015       0.770423       0.801556
