              1         18.419         86.769       0.824895       0.795454
              2         25.363         98.578       0.795359       0.795454
              3         17.992         63.979       0.780513       0.795454
              4         30.002         81.756       0.731542       0.795454
              5          6.693        100.021       0.937280       0.795454
              6         19.274         63.384       0.766820       0.795454
              7         13.388         91.016       0.871770       0.795454
              8         24.172         67.893       0.737451       0.795454
              9         19.555         76.557       0.796542       0.795454
             10         18.195         68.567       0.790287       0.795454
             11         18.714         92.115       0.831147       0.795454
             12         17.732         83.721       0.825216       0.795454
             13         20.169         80.411       0.799470       0.795454
             14         71.953         20.459       0.221385       0.200002
             15         63.290         23.443       0.270285       0.200002
             16         75.182         18.661       0.198855       0.200002
             17        114.992          7.570       0.061764       0.200002
             18         75.394         16.083       0.175814       0.200002
             19         89.852         16.447       0.154721       0.200002
             20         83.336          8.446       0.092023       0.200002
             21         97.042         12.404       0.113338       0.200002
             22         79.647         15.868       0.166133       0.200002
             23         94.330         30.252       0.242826       0.200002
             24         81.205         10.731       0.116719       0.200002
             25         83.135         12.120       0.127234       0.200002
             26         75.747         22.893       0.232084       0.200002
             27         80.468         23.421       0.225444       0.200002
             28         84.429         41.133       0.327592       0.200002
             29         91.221         17.102       0.157877       0.200002
             30        100.418         29.713       0.228331       0.200002
             31         52.919          3.410       0.060532       0.200002
             32         53.237         14.867       0.218301       0.200002
             33         81.086         17.157       0.174637       0.200002
             34         91.898          5.622       0.057648       0.200002
             35         56.675         13.125       0.188039       0.200002
             36         82.947         26.159       0.239758       0.200002
             37         69.962         11.479       0.140944       0.200002
             38         80.386         15.395       0.160728       0.200002
             39         67.240         22.531       0.250986       0.200002
             40         91.946         24.545       0.210704       0.200002
             41        110.262         28.900       0.207669       0.200002
             42         70.231         23.401       0.249926       0.200002
             43         84.045         27.754       0.248251       0.200002
             44         84.022         14.196       0.144533       0.200002
             45        100.714         31.072       0.235779       0.200002
             46         87.943         16.055       0.154379       0.200002
             47        116.914         22.289       0.160121       0.200002
             48         71.886         13.490       0.158005       0.200002
             49         71.187         25.402       0.262988       0.200002
             50         86.901         17.583       0.168281       0.200002
             51         22.470         75.070       0.769631       0.795454
             52         13.977         81.268       0.853250       0.795454
             53         25.538         69.963       0.732590       0.795454
             54         17.623         58.078       0.767200       0.795454
             55         23.657         71.568       0.751570       0.795454
             56         23.977         83.899       0.777738       0.795454
             57         20.094         79.329       0.797896       0.795454
             58         15.782         77.919       0.831568       0.795454
             59         22.487         82.542       0.785898       0.795454
             60         24.792        106.279       0.810853       0.795454
             61         17.161         80.734       0.824697       0.795454
             62         17.913         84.878       0.825733       0.795454
             63         21.731         79.122       0.784526       0.795454
             64          3.835         68.450       0.946944       0.795454
             65         14.949         83.963       0.848866       0.795454
             66         26.761        109.534       0.803656       0.795454
             67         17.268         79.405       0.821381       0.795454
             68         19.812         60.618       0.753676       0.795454
             69         12.938         85.171       0.868126       0.795454
             70         15.420         56.304       0.785006       0.795454
             71         29.945         66.748       0.690310       0.795454
             72         25.315         80.733       0.761284       0.795454
             73         11.587         73.298       0.863494       0.795454
             74         16.665         96.209       0.852358       0.795454
             75          7.600         86.775       0.919467       0.795454
             76         13.856         92.067       0.869185       0.795454
             77         13.657         82.079       0.857344       0.795454
             78         28.478         91.208       0.762057       0.795454
             79         25.153         65.442       0.722354       0.795454
             80         28.401         97.589       0.774575       0.795454
             81         15.739         69.570       0.815510       0.795454
             82         11.409         70.312       0.860397       0.795454
             83         22.236         57.541       0.721278       0.795454
             84         19.346         90.996       0.824676       0.795454
             85         32.762         87.630       0.727869       0.795454
             86         31.593         85.627       0.730482       0.795454
             87         16.150         81.848       0.835204       0.795454
             88         26.499         89.060       0.770686       0.795454
             89         16.111         64.628       0.800456       0.795454
             90         17.156         96.003       0.848393       0.795454
             91         17.152         76.373       0.816605       0.795454
             92         26.575         67.821       0.718472       0.795454
             93         23.251         95.204       0.803711       0.795454
             94         22.149         46.544       0.677564       0.795454
             95         15.275         74.789       0.830399       0.795454
             96         22.319         67.053       0.750265       0.795454
             97         21.371         66.955       0.758045       0.795454
             98         20.342         80.548       0.798376       0.795454
             99         17.263         67.836       0.797143       0.795454
            100         20.623         80.664       0.796394       0.795454
            101         20.734         72.219       0.776939       0.795454
            102         25.180         74.333       0.746968       0.795454
            103         19.996         88.387       0.815506       0.795454
            104         17.524         84.140       0.827631       0.795454
            105         27.146         69.606       0.719428       0.795454
            106         17.219         59.260       0.774855       0.795454
            107         13.429         84.166       0.862399       0.795454
            108          8.119        101.100       0.925667       0.795454
            109         26.878         82.589       0.754461       0.795454
            110         25.733         83.608       0.764653       0.795454
            111         25.750         47.136       0.646706       0.795454
            112         23.866         94.234       0.797917       0.795454
            113         18.968         81.828       0.811821       0.795454
            114         30.798         66.181       0.682427       0.795454
            115         21.393         67.256       0.758679       0.795454
            116         22.134         79.203       0.781580       0.795454
            117         26.436         68.066       0.720260       0.795454
            118         20.736         84.917       0.803735       0.795454
            119         14.406         63.016       0.813923       0.795454
            120         12.435        102.838       0.892124       0.795454
            121         21.338         59.769       0.736914       0.795454
            122         14.482         83.390       0.852035       0.795454
            123         22.773         78.009       0.774041       0.795454
            124          8.102         74.410       0.901808       0.795454
            125         22.363         79.862       0.781236       0.795454
            126         23.648         65.668       0.735233       0.795454
            127         28.112         74.106       0.724983       0.795454
            128         27.766         91.658       0.767500       0.795454
            129         15.070         84.264       0.848287       0.795454
            130         13.059         67.488       0.837868       0.795454
            131         24.295         88.026       0.783701       0.795454
            132         24.192         91.531       0.790951       0.795454
            133         12.634         85.915       0.871801       0.795454
            134         13.973         81.128       0.853069       0.795454
            135         27.829         69.053       0.712750       0.795454
            136         26.403         72.629       0.733389       0.795454
            137         18.681         77.946       0.806674       0.795454
            138         14.326        110.979       0.885669       0.795454
            139         14.143         75.992       0.843096       0.795454
            140         65.301         43.488       0.399749       0.200002
            141         85.215         23.619       0.217018       0.200002
            142         75.482         16.766       0.181746       0.200002
            143         89.800         18.098       0.167730       0.200002
            144         91.757         21.566       0.190303       0.200002
            145         87.050         26.970       0.236536       0.200002
            146         70.155         31.055       0.306838       0.200002
            147         86.564          9.895       0.102585       0.200002
            148         93.085         28.704       0.235688       0.200002
            149         86.243         30.295       0.259959       0.200002
            150         99.519         22.064       0.181473       0.200002
            151         86.527         12.426       0.125579       0.200002
            152         84.160         21.018       0.199833       0.200002
            153         83.460         15.911       0.160118       0.200002
            154        105.560         11.041       0.094693       0.200002
            155         67.317         18.077       0.211689       0.200002
            156        108.268          9.787       0.082900       0.200002
            157         72.646         17.777       0.196595       0.200002
            158        101.914         19.646       0.161617       0.200002
            159         74.978         34.461       0.314885       0.200002
            160         91.392         29.050       0.241193       0.200002
            161         95.663         13.718       0.125416       0.200002
            162         97.726         17.657       0.153030       0.200002
            163         84.379         26.457       0.238706       0.200002
            164         73.043         18.043       0.198087       0.200002
            165        102.218         17.853       0.148687       0.200002
            166         82.062         11.986       0.127449       0.200002
            167         79.126         19.597       0.198508       0.200002
            168         94.339         25.483       0.212675       0.200002
            169         82.822         17.964       0.178243       0.200002
            170         89.421         19.184       0.176637       0.200002
            171         73.937         17.565       0.191963       0.200002
            172         74.879         16.619       0.181629       0.200002
            173         74.559          8.332       0.100516       0.200002
            174         88.548          8.218       0.084926       0.200002
            175         64.831         25.016       0.278425       0.200002
            176         93.978          9.578       0.092493       0.200002
            177         57.403         21.681       0.274152       0.200002
            178         67.740         20.652       0.233638       0.200002
            179         70.655         25.138       0.262418       0.200002
            180        106.182         16.547       0.134828       0.200002
            181         61.094         22.552       0.269616       0.200002
            182         78.069         -5.072      -0.069483       0.200002
            183         97.214         21.389       0.180340       0.200002
            184         59.863         28.506       0.322578       0.200002
            185         82.030         27.073       0.248140       0.200002
            186         77.598         12.972       0.143228       0.200002
            187         85.218         29.603       0.257817       0.200002
            188         70.149         21.738       0.236578       0.200002
            189         75.143         21.123       0.219422       0.200002
            190         93.702         23.841       0.202824       0.200002
            191         90.877          8.151       0.082313       0.200002
            192         81.083         21.060       0.206184       0.200002
            193         70.324         29.467       0.295288       0.200002
            194         76.467         34.470       0.310716       0.200002
            195         92.926         14.786       0.137271       0.200002
            196         82.560         18.549       0.183457       0.200002
            197         73.192         26.700       0.267290       0.200002
            198         65.923         26.519       0.286870       0.200002
            199         96.624         10.980       0.102037       0.200002
            200         64.341         17.536       0.214171       0.200002
            201         88.615         11.708       0.116706       0.200002
            202         90.839         25.282       0.217721       0.200002
            203         88.666         13.320       0.130604       0.200002
            204         63.358         17.742       0.218768       0.200002
            205         85.960         19.777       0.187042       0.200002
            206         81.156         26.083       0.243219       0.200002
            207         69.311         23.871       0.256180       0.200002
            208         93.169         29.784       0.242240       0.200002
            209         65.635          9.970       0.131871       0.200002
            210         88.751         12.177       0.120653       0.200002
            211         80.335          3.804       0.045209       0.200002
            212         76.782         19.001       0.198378       0.200002
            213         72.036         13.569       0.158503       0.200002
            214         90.492         19.728       0.178984       0.200002
            215         78.261         14.319       0.154669       0.200002
            216         76.530         17.873       0.189325       0.200002
            217         65.592         18.355       0.218649       0.200002
            218         84.987         35.538       0.294862       0.200002
            219         96.360         15.633       0.139586       0.200002
            220         69.527         37.055       0.347665       0.200002
            221         13.383         90.215       0.870818       0.795454
            222         34.455         75.448       0.686495       0.795454
            223         18.010         84.149       0.823709       0.795454
            224         26.836         90.026       0.770362       0.795454
            225         21.676        100.520       0.822612       0.795454
            226         11.109         74.198       0.869773       0.795454
            227         18.657         85.829       0.821443       0.795454
            228         20.903         84.209       0.801139       0.795454
            229         26.465         73.031       0.734012       0.795454
            230         31.051         81.662       0.724509       0.795454
            231         32.552         89.675       0.733678       0.795454
            232         29.734         69.778       0.701202       0.795454
            233         20.043         70.633       0.778961       0.795454
