              1         17.066         74.871       0.814374       0.795105
              2         16.093         70.676       0.814529       0.795105
              3         25.394         82.165       0.763905       0.795105
              4         24.747         80.878       0.765710       0.795105
              5         17.215         69.690       0.801910       0.795105
              6         35.265         92.390       0.723745       0.795105
              7         14.912         65.289       0.814066       0.795105
              8         17.017         79.721       0.824090       0.795105
              9         23.209         67.416       0.743905       0.795105
             10         14.371         67.863       0.825238       0.795105
             11         20.043         83.334       0.806119       0.795105
             12         15.270         83.319       0.845116       0.795105
             13         26.354         93.821       0.780705       0.795105
             14         30.579         75.880       0.712759       0.795105
             15         19.840         72.215       0.784474       0.795105
             16         22.849         80.854       0.779672       0.795105
             17         19.223         80.589       0.807410       0.795105
             18         21.826         77.532       0.780331       0.795105
             19         14.928         86.363       0.852626       0.795105
             20         22.172         69.874       0.759119       0.795105
             21         27.423         80.892       0.746821       0.795105
             22         22.485         71.708       0.761283       0.795105
             23         18.497         80.998       0.814092       0.795105
             24         18.223         75.864       0.806313       0.795105
             25         15.049         73.319       0.829698       0.795105
             26         22.386         94.594       0.808632       0.795105
             27         18.041         80.362       0.816660       0.795105
             28         13.970         78.681       0.849215       0.795105
             29         27.837         84.308       0.751775       0.795105
             30         23.883         78.281       0.766229       0.795105
             31         12.540         85.750       0.872417       0.795105
             32         24.238         50.017       0.673581       0.795105
             33         25.620         79.738       0.756826       0.795105
             34         75.008         15.920       0.175087       0.201125
             35         89.435         14.290       0.137771       0.201125
             36         79.656         20.667       0.206006       0.201125
             37         91.375         28.994       0.240880       0.201125
             38         82.974         17.033       0.170320       0.201125
             39         67.924          9.490       0.122593       0.201125
             40         72.373         26.490       0.267946       0.201125
             41         75.362         17.772       0.190826       0.201125
             42         83.075         16.116       0.162478       0.201125
             43         79.103         15.888       0.167262       0.201125
             44         71.030         23.252       0.246621       0.201125
             45         70.872         17.736       0.200163       0.201125
             46         85.499         17.813       0.172420       0.201125
             47         79.151         15.083       0.160057       0.201125
             48         74.742         21.647       0.224579       0.201125
             49         76.078         24.686       0.244985       0.201125
             50         68.946         22.801       0.248519       0.201125
             51         82.867         18.711       0.184200       0.201125
             52         92.474         15.404       0.142794       0.201125
             53         63.471         21.344       0.251657       0.201125
             54         78.703         12.620       0.138190       0.201125
             55         86.543         18.538       0.176413       0.201125
             56         85.425         14.017       0.140960       0.201125
             57         68.222         20.180       0.228279       0.201125
             58         77.086         28.662       0.271039       0.201125
             59         69.424         29.948       0.301376       0.201125
             60         87.497         21.075       0.194112       0.201125
             61         77.343         19.973       0.205243       0.201125
             62         70.593         28.712       0.289130       0.201125
             63         87.826         19.626       0.182652       0.201125
             64         89.947         13.327       0.129044       0.201125
             65         78.284         19.072       0.195900       0.201125
             66         71.720         21.927       0.234147       0.201125
             67         86.074         15.659       0.153919       0.201125
             68         77.646         18.843       0.195285       0.201125
             69         73.699         18.662       0.202055       0.201125
             70         82.141         17.122       0.172492       0.201125
             71         82.284         22.040       0.211267       0.201125
             72         65.942         22.876       0.257561       0.201125
             73         97.030         14.807       0.132397       0.201125
             74         73.851         15.881       0.176986       0.201125
             75         83.638         14.478       0.147557       0.201125
             76        100.370         18.764       0.157506       0.201125
             77         79.810         21.595       0.212955       0.201125
             78         82.339         11.524       0.122779       0.201125
             79         84.277         21.162       0.200702       0.201125
             80         66.959         10.053       0.130535       0.201125
             81         55.500         56.788       0.505735       0.614907
             82         25.723         76.110       0.747403       0.795105
             83         19.945         89.878       0.818386       0.795105
             84         25.132         87.485       0.776838       0.795105
             85         17.371         90.606       0.839125       0.795105
             86         63.043         53.137       0.457367       0.614907
             87         43.073         18.673       0.302417       0.201125
             88         84.009         19.908       0.191577       0.201125
             89         99.748         23.172       0.188510       0.201125
             90         69.791         20.941       0.230804       0.201125
             91         93.098         15.820       0.145251       0.201125
             92         68.276         17.796       0.206760       0.201125
             93         79.875         24.570       0.235241       0.201125
             94         83.482         21.875       0.207624       0.201125
             95         83.496         19.024       0.185561       0.201125
             96         71.718         25.472       0.262081       0.201125
             97         69.236         21.474       0.236734       0.201125
             98         82.494         13.542       0.141006       0.201125
             99         62.103         24.428       0.282303       0.201125
            100         84.657         15.030       0.150775       0.201125
            101         73.766         18.508       0.200575       0.201125
            102         79.933         20.943       0.207608       0.201125
            103         78.387         23.701       0.232160       0.201125
            104         78.203         23.959       0.234522       0.201125
            105         64.632         21.603       0.250512       0.201125
            106         68.430         15.668       0.186309       0.201125
            107         88.600         18.748       0.174647       0.201125
            108         91.153         11.667       0.113467       0.201125
            109         75.145         20.823       0.216976       0.201125
            110         69.260         14.923       0.177273       0.201125
            111         81.831         25.310       0.236230       0.201125
            112         91.515         15.515       0.144961       0.201125
