              1         18.834         73.122       0.795183       0.799874
              2         23.771         84.054       0.779539       0.799874
              3         21.133         82.100       0.795287       0.799874
              4         17.347         71.098       0.803866       0.799874
              5         17.411         78.588       0.818629       0.799874
              6         20.182         89.906       0.816673       0.799874
              7         23.182         91.281       0.797468       0.799874
              8         21.276         94.426       0.816113       0.799874
              9         13.547         85.936       0.863822       0.799874
             10         20.898         83.810       0.800417       0.799874
             11         19.423         77.685       0.799989       0.799874
             12         15.937         77.923       0.830203       0.799874
             13         22.216         78.504       0.779431       0.799874
             14         17.840         78.613       0.815040       0.799874
             15         19.187         94.085       0.830611       0.799874
             16         18.593         74.122       0.799460       0.799874
             17         22.247         90.964       0.803492       0.799874
             18         21.228         66.878       0.759065       0.799874
             19         21.148         67.209       0.760657       0.799874
             20         29.550         91.762       0.756412       0.799874
             21         17.813         85.062       0.826852       0.799874
             22          9.556         77.234       0.889900       0.799874
             23         15.866         78.851       0.832492       0.799874
             24         24.343         82.617       0.772413       0.799874
             25         17.075         93.889       0.846119       0.799874
             26         19.416         80.555       0.805784       0.799874
             27         14.138         83.923       0.855825       0.799874
             28         11.083         86.914       0.886908       0.799874
             29         25.173         79.390       0.759256       0.799874
             30         16.275         77.569       0.826570       0.799874
             31         20.538         73.524       0.781650       0.799874
             32         15.881         72.055       0.819402       0.799874
             33         18.750         72.571       0.794677       0.799874
             34         19.458         78.292       0.800937       0.799874
             35         14.615         93.439       0.864745       0.799874
             36         23.548         85.635       0.784324       0.799874
             37         22.218         75.855       0.773454       0.799874
             38         22.779         83.597       0.785862       0.799874
             39         18.284         83.250       0.819920       0.799874
             40         15.466         80.086       0.838144       0.799874
             41         27.018         76.786       0.739721       0.799874
             42         13.638         67.888       0.832720       0.799874
             43         19.652         86.159       0.814277       0.799874
             44         19.104         78.549       0.804367       0.799874
             45         12.497         92.050       0.880461       0.799874
             46         16.752         78.619       0.824346       0.799874
             47         23.482        107.132       0.820218       0.799874
             48         12.925         80.070       0.861016       0.799874
             49         31.050         78.058       0.715422       0.799874
             50         21.948         65.939       0.750265       0.799874
             51         19.979         66.944       0.770153       0.799874
             52         21.935         63.293       0.742633       0.799874
             53         32.360         85.538       0.725523       0.799874
             54         14.488         74.761       0.837665       0.799874
             55         23.532         98.003       0.806379       0.799874
             56         17.178         59.621       0.776331       0.799874
             57         27.596         64.693       0.700986       0.799874
             58         17.720         76.249       0.811424       0.799874
             59         19.909         75.775       0.791929       0.799874
             60         19.673         87.287       0.816070       0.799874
             61         16.123         79.262       0.830965       0.799874
             62         22.072         84.910       0.793684       0.799874
             63         21.724         75.904       0.777480       0.799874
             64         14.350         71.300       0.832462       0.799874
             65         21.144         79.613       0.790152       0.799874
             66         17.947         91.109       0.835437       0.799874
             67         22.833         67.340       0.746787       0.799874
             68         17.626         65.641       0.788324       0.799874
             69         14.976         82.894       0.846982       0.799874
             70         17.574         91.720       0.839204       0.799874
             71         19.214         67.331       0.777988       0.799874
             72         14.942         86.785       0.853114       0.799874
             73         22.231         81.903       0.786512       0.799874
             74         17.960         75.167       0.807147       0.799874
             75         17.556         66.233       0.790477       0.799874
             76         18.116         79.516       0.814447       0.799874
             77         22.882         83.488       0.784885       0.799874
             78         17.630         81.671       0.822461       0.799874
             79         29.866         79.418       0.726712       0.799874
             80         22.830         86.627       0.791424       0.799874
             81         21.941         75.926       0.775807       0.799874
             82         21.165         68.561       0.764111       0.799874
             83         21.523         94.617       0.814681       0.799874
             84          8.771         64.873       0.880900       0.799874
             85         21.835         85.003       0.795622       0.799874
             86         19.510         85.191       0.813662       0.799874
             87         17.507         73.073       0.806726       0.799874
             88         22.415         88.707       0.798286       0.799874
             89         24.605         70.551       0.741427       0.799874
             90         31.485         73.373       0.699736       0.799874
             91         15.386         57.531       0.788994       0.799874
             92         21.253         95.836       0.818490       0.799874
             93         19.807         84.184       0.809533       0.799874
             94         24.396         89.285       0.785397       0.799874
             95         32.412         93.836       0.743266       0.799874
             96         19.489         72.632       0.788444       0.799874
             97         18.133         90.374       0.832883       0.799874
             98         24.214         74.446       0.754572       0.799874
             99         27.045         87.910       0.764735       0.799874
            100         16.117         89.248       0.847036       0.799874
            101         20.346         80.023       0.797289       0.799874
            102         14.998         89.588       0.856597       0.799874
            103         15.961         78.074       0.830270       0.799874
            104         18.577         76.617       0.804848       0.799874
            105         19.387         64.860       0.769879       0.799874
            106         18.683         69.757       0.788748       0.799874
            107         19.280         87.554       0.819530       0.799874
            108         19.400         84.553       0.813378       0.799874
            109         22.506         81.700       0.784025       0.799874
            110         21.742         94.686       0.813257       0.799874
            111         18.917         87.355       0.821992       0.799874
            112         22.845         68.684       0.750405       0.799874
            113         21.662         70.340       0.764550       0.799874
            114         13.907         83.215       0.856813       0.799874
            115         20.664         84.427       0.803373       0.799874
            116         22.246         81.640       0.785859       0.799874
            117         17.709         87.046       0.830950       0.799874
            118          7.797         70.037       0.899824       0.799874
            119         18.093         77.047       0.809830       0.799874
            120         18.254         77.320       0.809004       0.799874
            121         19.769         74.803       0.790964       0.799874
            122         22.452         80.329       0.781555       0.799874
            123         21.933         93.190       0.809481       0.799874
            124         14.209         77.779       0.845537       0.799874
            125         30.038         77.673       0.721127       0.799874
            126         28.358         70.146       0.712112       0.799874
            127         25.506         92.820       0.784445       0.799874
            128         14.179         85.579       0.857869       0.799874
            129         26.341         73.611       0.736462       0.799874
            130         17.133         87.216       0.835812       0.799874
            131         12.098         55.346       0.820624       0.799874
            132         15.626         62.349       0.799600       0.799874
            133         76.377         21.047       0.216036       0.200493
            134         85.001         20.318       0.192919       0.200493
            135         77.834         23.257       0.230061       0.200493
            136         94.648         19.260       0.169087       0.200493
            137         76.585         18.171       0.191764       0.200493
            138         80.366         21.330       0.209744       0.200493
            139         68.314         20.723       0.232743       0.200493
            140         82.887         18.196       0.180012       0.200493
            141         69.269         16.518       0.192543       0.200493
            142         74.831         16.436       0.180088       0.200493
            143         85.911         16.160       0.158320       0.200493
            144         81.436         13.563       0.142769       0.200493
            145         73.101          9.048       0.110144       0.200493
            146         77.679         24.011       0.236119       0.200493
            147         80.256         22.385       0.218094       0.200493
            148         86.785         18.548       0.176088       0.200493
            149         73.460         15.605       0.175208       0.200493
            150         80.486         23.306       0.224545       0.200493
            151         82.703         15.761       0.160073       0.200493
            152         87.593         23.133       0.208919       0.200493
            153         86.762         13.525       0.134863       0.200493
            154         72.473         16.973       0.189756       0.200493
            155         56.529         24.116       0.299036       0.200493
            156         75.054         19.474       0.206012       0.200493
            157         71.339         23.797       0.250135       0.200493
            158         88.685         17.157       0.162098       0.200493
            159         69.108         19.435       0.219502       0.200493
            160         89.387         18.097       0.168367       0.200493
            161         79.026         22.092       0.218477       0.200493
            162         75.963         14.522       0.160490       0.200493
            163         78.776         16.909       0.176717       0.200493
            164         83.482         17.613       0.174223       0.200493
            165         75.970         20.138       0.209538       0.200493
            166         78.256         24.010       0.234782       0.200493
            167         87.051         17.359       0.166256       0.200493
            168         94.016         22.933       0.196096       0.200493
            169         67.341         17.120       0.202700       0.200493
            170         68.666         19.253       0.218984       0.200493
            171         67.428         22.844       0.253060       0.200493
            172         68.693         13.738       0.166657       0.200493
            173         78.078         18.658       0.192876       0.200493
            174         61.915         20.245       0.246410       0.200493
            175         88.013         21.400       0.195590       0.200493
            176         99.004         23.961       0.194858       0.200493
            177         76.169         14.439       0.159357       0.200493
            178         77.455         22.820       0.227570       0.200493
            179         89.903         20.092       0.182665       0.200493
            180         77.633         21.351       0.215703       0.200493
            181         72.071         16.331       0.184735       0.200493
            182         85.812         24.184       0.219859       0.200493
            183         71.142         24.900       0.259260       0.200493
            184         80.351         16.786       0.172805       0.200493
            185         70.701         24.597       0.258107       0.200493
            186         79.799         23.048       0.224099       0.200493
            187         79.510         19.372       0.195913       0.200493
            188         75.067         16.396       0.179260       0.200493
            189         92.422         11.285       0.108819       0.200493
            190        101.343         21.078       0.172175       0.200493
            191         82.356         14.810       0.152421       0.200493
            192         67.407         26.562       0.282664       0.200493
            193         84.613         19.418       0.186659       0.200493
            194         70.680         23.202       0.247143       0.200493
            195         81.179         16.332       0.167488       0.200493
            196         92.870         24.695       0.210053       0.200493
            197         68.502         21.821       0.241588       0.200493
            198         74.419         17.905       0.193933       0.200493
            199         85.345         20.516       0.193803       0.200493
            200         86.329         17.931       0.171985       0.200493
            201         93.949         16.988       0.153134       0.200493
            202         77.491         21.470       0.216952       0.200493
            203         85.815         19.158       0.182503       0.200493
            204         79.562         14.045       0.150042       0.200493
            205         71.650         15.572       0.178530       0.200493
            206         99.416         26.726       0.211876       0.200493
            207         48.467         50.296       0.509260       0.561307
            208         22.266         83.019       0.788518       0.799874
            209         17.239         87.262       0.835036       0.799874
            210         21.541         73.802       0.774066       0.799874
            211         21.505         72.802       0.771966       0.799874
            212         20.951         92.555       0.815419       0.799874
            213         15.013         65.762       0.814136       0.799874
            214         15.254         79.318       0.838708       0.799874
            215         16.682         82.900       0.832484       0.799874
            216         12.274         91.075       0.881242       0.799874
            217         25.774         87.685       0.772832       0.799874
            218         20.699         95.083       0.821223       0.799874
            219         21.544         85.734       0.799173       0.799874
            220         31.214         77.632       0.713228       0.799874
            221         17.203         87.362       0.835481       0.799874
            222         18.217         73.588       0.801573       0.799874
            223         17.790         84.228       0.825616       0.799874
            224         24.851         53.552       0.683029       0.561307
            225         67.529         20.699       0.234606       0.200493
            226         73.816         10.306       0.122507       0.200493
            227         70.079         19.431       0.217083       0.200493
            228         74.010         16.089       0.178575       0.200493
            229         82.800         18.479       0.182457       0.200493
            230         69.852         21.358       0.234159       0.200493
            231         82.138         22.088       0.211921       0.200493
            232         71.348         10.950       0.133053       0.200493
            233         82.980         22.509       0.213378       0.200493
            234         85.376         16.135       0.158950       0.200493
            235         88.025         24.015       0.214340       0.200493
            236         83.404         14.598       0.148956       0.200493
            237         96.869         24.435       0.201438       0.200493
            238         99.957         20.346       0.169120       0.200493
            239         71.676         26.049       0.266551       0.200493
            240         68.867         22.799       0.248715       0.200493
            241         75.783         15.288       0.167866       0.200493
            242         81.073         12.470       0.133308       0.200493
            243         81.684         14.051       0.146769       0.200493
            244         76.510         19.695       0.204721       0.200493
            245         80.219         17.349       0.177813       0.200493
            246         67.963         20.873       0.234965       0.200493
            247         72.065         19.825       0.215743       0.200493
            248         66.481         21.367       0.243230       0.200493
            249         86.596         23.112       0.210666       0.200493
            250         77.496         21.375       0.216187       0.200493
            251         80.452         20.818       0.205573       0.200493
            252         65.882         20.846       0.240359       0.200493
            253         79.333         22.846       0.223592       0.200493
            254         74.207         15.268       0.170636       0.200493
            255         67.829         13.986       0.170950       0.200493
            256         82.685         12.891       0.134881       0.200493
            257         96.779         13.459       0.122093       0.200493
            258         89.251         26.540       0.229210       0.200493
            259         89.695         25.870       0.223857       0.200493
            260         74.112         22.723       0.234654       0.200493
            261         92.816         21.559       0.188491       0.200493
            262         83.740         30.191       0.264996       0.200493
            263         78.274         21.993       0.219344       0.200493
            264         88.334         19.590       0.181516       0.200493
            265         94.498         22.158       0.189945       0.200493
            266         61.005         22.514       0.269564       0.200493
            267         67.762         22.362       0.248127       0.200493
            268         75.993         19.715       0.205995       0.200493
            269         80.010         21.702       0.213368       0.200493
            270         72.547         22.438       0.236229       0.200493
            271         70.957         20.720       0.226009       0.200493
            272         80.359         15.101       0.158192       0.200493
            273         73.347         23.550       0.243043       0.200493
            274         91.085         20.513       0.183810       0.200493
            275         79.899         16.009       0.166919       0.200493
            276         75.724         21.058       0.217580       0.200493
            277         80.146         14.116       0.149754       0.200493
            278         78.686         17.894       0.185280       0.200493
            279         80.028         24.648       0.235471       0.200493
            280         76.473         18.414       0.194065       0.200493
            281         68.251         23.203       0.253710       0.200493
            282         71.478         24.577       0.255865       0.200493
            283         83.605         20.105       0.193862       0.200493
            284         72.859         13.001       0.151419       0.200493
            285         78.825         23.896       0.232629       0.200493
            286         83.606         19.257       0.187211       0.200493
            287         76.503         16.141       0.174230       0.200493
            288         61.686         21.080       0.254694       0.200493
            289         81.397         17.264       0.174986       0.200493
            290         78.201         19.423       0.198961       0.200493
            291         80.520         24.924       0.236373       0.200493
            292         82.253         19.160       0.188927       0.200493
            293         77.518         19.047       0.197244       0.200493
            294         90.550         19.631       0.178171       0.200493
            295         78.555         24.260       0.235961       0.200493
            296         84.348         15.064       0.151527       0.200493
            297         98.167         19.476       0.165553       0.200493
            298         94.069         25.224       0.211446       0.200493
            299         64.753         20.587       0.241231       0.200493
            300         70.418         26.468       0.273185       0.200493
            301         83.762         19.212       0.186570       0.200493
            302         83.025         20.911       0.201188       0.200493
            303         82.699         16.696       0.167980       0.200493
            304         90.011         21.275       0.191174       0.200493
            305         78.753         19.518       0.198614       0.200493
            306         85.551         23.506       0.215541       0.200493
            307         60.316         13.399       0.181765       0.200493
            308         84.184         22.320       0.209571       0.200493
            309         74.479         25.997       0.258739       0.200493
            310         79.177         20.501       0.205672       0.200493
            311         85.174         22.701       0.210435       0.200493
            312         87.749         25.310       0.223867       0.200493
            313         83.384         27.935       0.250946       0.200493
            314         73.578         19.471       0.209258       0.200493
            315         87.305         16.484       0.158819       0.200493
            316         88.021         15.195       0.147218       0.200493
            317         82.324         16.127       0.163811       0.200493
            318         82.018         15.414       0.158205       0.200493
            319         71.044         17.336       0.196154       0.200493
            320        105.254         16.646       0.136554       0.200493
            321         83.800         22.015       0.208054       0.200493
            322         83.831         19.696       0.190248       0.200493
            323         98.770         16.685       0.144518       0.200493
            324         72.596         29.681       0.290199       0.200493
            325         76.594         18.879       0.197742       0.200493
            326         67.973         17.256       0.202472       0.200493
            327         82.627         24.147       0.226154       0.200493
            328         85.264         19.407       0.185406       0.200493
            329         75.106         23.171       0.235772       0.200493
            330         74.740         14.176       0.159435       0.200493
            331         72.646         21.228       0.226134       0.200493
            332         62.623         26.786       0.299588       0.200493
            333         85.279         14.371       0.144213       0.200493
            334         85.064         17.371       0.169578       0.200493
            335         86.537         18.634       0.177175       0.200493
            336         80.846         13.046       0.138948       0.200493
            337         82.593         15.421       0.157338       0.200493
            338         84.663         23.807       0.219481       0.200493
            339         82.726         26.207       0.240579       0.200493
            340         71.785         12.065       0.143891       0.200493
            341         84.400         19.788       0.189926       0.200493
            342         93.199         22.297       0.193055       0.200493
            343         66.023         14.951       0.184643       0.200493
            344         92.649          2.996       0.031329       0.200493
            345         97.064         20.280       0.172829       0.200493
            346         76.101         18.341       0.194206       0.200493
            347         79.399         10.745       0.119202       0.200493
            348         80.661         15.874       0.164436       0.200493
            349         75.309         19.698       0.207330       0.200493
            350         82.741         19.618       0.191662       0.200493
            351         84.117         18.231       0.178127       0.200493
            352         81.216         19.334       0.192278       0.200493
            353         95.766         22.393       0.189516       0.200493
            354         65.593         19.199       0.226424       0.200493
            355         71.593         19.508       0.214140       0.200493
            356         72.491         16.360       0.184129       0.200493
            357        100.686         19.729       0.163842       0.200493
            358         91.922         23.270       0.202013       0.200493
            359         84.227         27.623       0.246963       0.200493
            360         76.485         19.029       0.199224       0.200493
            361         71.081         18.613       0.207520       0.200493
            362         86.146         30.065       0.258709       0.200493
            363         85.361         25.522       0.230174       0.200493
            364         73.298         19.644       0.211359       0.200493
            365         82.059         26.949       0.247218       0.200493
            366         81.285         20.927       0.204740       0.200493
            367         62.359         27.628       0.307020       0.200493
            368         73.561         29.441       0.285832       0.200493
            369         88.327         16.653       0.158633       0.200493
            370         77.548         15.113       0.163096       0.200493
            371         74.023         14.776       0.166395       0.200493
            372         85.442         24.195       0.220687       0.200493
            373         87.196         18.951       0.178533       0.200493
            374         76.696         22.497       0.226802       0.200493
            375         88.881         23.684       0.210400       0.200493
            376         83.636         16.250       0.162682       0.200493
            377         75.343         15.405       0.169756       0.200493
            378         92.414         18.274       0.165095       0.200493
            379         83.940         25.200       0.230894       0.200493
            380         76.677         19.493       0.202692       0.200493
            381         75.369         18.559       0.197584       0.200493
            382         56.389         22.234       0.282788       0.200493
            383         54.478         29.203       0.348983       0.200493
            384         71.270         26.836       0.273541       0.200493
            385        100.108         18.831       0.158321       0.200493
            386         87.734         16.774       0.160506       0.200493
            387         82.273         15.965       0.162514       0.200493
            388         75.486         22.585       0.230291       0.200493
            389         81.243         21.879       0.212167       0.200493
            390         70.436         20.949       0.229236       0.200493
            391         70.511         27.096       0.277600       0.200493
            392         75.025         17.872       0.192384       0.200493
            393         91.966         19.036       0.171490       0.200493
            394         88.594         22.552       0.202902       0.200493
            395         59.125         19.737       0.250274       0.200493
            396         81.232         21.721       0.210979       0.200493
            397         66.179         25.090       0.274904       0.200493
            398         78.270         22.021       0.219574       0.200493
            399         84.967         15.001       0.150060       0.200493
            400         79.756         19.367       0.195386       0.200493
            401         86.074         22.217       0.205163       0.200493
            402         69.388         16.030       0.187669       0.200493
            403         79.491         15.144       0.160026       0.200493
            404         84.597         17.750       0.173429       0.200493
            405         89.561         11.518       0.113953       0.200493
            406         87.491         16.187       0.156130       0.200493
            407         88.774         15.001       0.144552       0.200493
            408         80.301         18.857       0.190171       0.200493
            409         64.878         25.229       0.279990       0.200493
            410         80.962         21.763       0.211860       0.200493
            411         87.690         23.526       0.211533       0.200493
            412         67.544         14.543       0.177167       0.200493
            413         83.026         18.768       0.184370       0.200493
            414         81.125         14.049       0.147617       0.200493
            415         76.235         22.852       0.230629       0.200493
            416         87.305         14.504       0.142462       0.200493
            417         89.991         14.493       0.138707       0.200493
            418         77.624         25.404       0.246576       0.200493
            419         94.031         21.688       0.187420       0.200493
            420         76.108         15.419       0.168460       0.200493
            421         82.665         18.057       0.179278       0.200493
            422         85.485         21.901       0.203945       0.200493
            423         92.899         20.584       0.181386       0.200493
            424         66.212         24.735       0.271971       0.200493
            425         90.565         20.255       0.182776       0.200493
            426         67.027         18.026       0.211942       0.200493
            427         70.835         23.160       0.246392       0.200493
            428         60.934         27.156       0.308277       0.200493
            429         81.839         21.465       0.207789       0.200493
            430         76.936         22.446       0.225857       0.200493
            431         70.932         16.525       0.188952       0.200493
            432         83.792         18.259       0.178917       0.200493
            433         92.314         18.099       0.163917       0.200493
            434         86.707         17.042       0.164258       0.200493
            435         80.792         16.369       0.168470       0.200493
            436         87.330         27.799       0.241456       0.200493
            437         79.144         26.031       0.247500       0.200493
            438         69.562         20.325       0.226116       0.200493
            439         90.072         21.956       0.195985       0.200493
            440         93.229         17.227       0.155960       0.200493
            441         78.012         13.943       0.151625       0.200493
            442         75.700         28.861       0.276023       0.200493
            443         80.529         22.843       0.220981       0.200493
            444         76.175         23.624       0.236715       0.200493
            445         88.374         18.139       0.170302       0.200493
            446         91.476         21.364       0.189331       0.200493
            447         73.592         18.654       0.202222       0.200493
            448         81.164         22.434       0.216546       0.200493
            449         88.910         17.597       0.165221       0.200493
            450         82.572         19.306       0.189498       0.200493
            451         78.142         11.029       0.123687       0.200493
            452         57.332         15.760       0.215622       0.200493
            453         67.462         22.693       0.251708       0.200493
            454         79.117         20.170       0.203150       0.200493
            455         83.976         20.136       0.193406       0.200493
            456         72.786         13.801       0.159388       0.200493
            457         80.514         25.704       0.241993       0.200493
            458         89.568         22.353       0.199721       0.200493
            459         84.319         12.954       0.133172       0.200493
            460         74.614         20.317       0.214019       0.200493
            461         72.349         20.160       0.217922       0.200493
            462         81.177         20.015       0.197791       0.200493
            463         79.096         13.662       0.147285       0.200493
            464         75.464         17.467       0.187957       0.200493
            465         83.518         18.558       0.181803       0.200493
            466         80.971         14.684       0.153510       0.200493
            467         65.167         21.333       0.246625       0.200493
            468         86.267         15.736       0.154272       0.200493
            469         86.327         23.853       0.216491       0.200493
            470         75.127         20.767       0.216563       0.200493
            471         72.217         19.234       0.210319       0.200493
            472         74.170         15.306       0.171065       0.200493
            473         77.240         24.126       0.238011       0.200493
            474         80.541         18.382       0.185820       0.200493
