              1         19.494         72.258       0.787535       0.805317
              2         26.358         80.121       0.752459       0.805317
              3         12.276         94.681       0.885228       0.805317
              4         23.291         81.970       0.778732       0.805317
              5         19.363         74.944       0.794680       0.805317
              6         18.357         89.223       0.829366       0.805317
              7         25.522         68.616       0.728886       0.805317
              8         15.710         80.022       0.835896       0.805317
              9         25.726         55.460       0.683120       0.805317
             10         27.249         73.856       0.730491       0.805317
             11         19.490         70.062       0.782358       0.805317
             12         18.302         71.870       0.797036       0.805317
             13         25.747         68.987       0.728221       0.805317
             14         18.165         76.773       0.808668       0.805317
             15         17.301         79.269       0.820845       0.805317
             16         19.371         97.241       0.833886       0.805317
             17         21.638         82.977       0.793163       0.805317
             18         21.182         81.941       0.794593       0.805317
             19         22.638         84.228       0.788167       0.805317
             20         21.859         66.727       0.753242       0.805317
             21         12.222         79.477       0.866719       0.805317
             22         24.344         63.449       0.722711       0.805317
             23         16.493         86.169       0.839346       0.805317
             24         16.424         71.149       0.812458       0.805317
             25         17.245         75.397       0.813855       0.805317
             26         24.205         73.673       0.752705       0.805317
             27         25.746         83.651       0.764655       0.805317
             28         20.104         83.414       0.805788       0.805317
             29         16.248         77.178       0.826082       0.805317
             30         20.363         66.840       0.766487       0.805317
             31         16.967         85.886       0.835038       0.805317
             32         20.483         89.684       0.814073       0.805317
             33         18.652         83.686       0.817745       0.805317
             34         20.348         80.623       0.798475       0.805317
             35         19.553         81.572       0.806646       0.805317
             36         11.809         83.156       0.875649       0.805317
             37         19.302         81.951       0.809372       0.805317
             38         10.303         79.983       0.885882       0.805317
             39         12.036         80.287       0.869633       0.805317
             40         19.418         65.099       0.770248       0.805317
             41         21.049         79.587       0.790842       0.805317
             42         20.303         66.664       0.766543       0.805317
             43         18.502         75.664       0.803519       0.805317
             44         20.975         86.944       0.805642       0.805317
             45         20.967         90.401       0.811732       0.805317
             46         24.229         81.132       0.770036       0.805317
             47         17.791         77.583       0.813460       0.805317
             48          8.452         74.872       0.898562       0.805317
             49         17.388         70.006       0.801034       0.805317
             50         23.873         89.975       0.790308       0.805317
             51         15.956         83.447       0.839479       0.805317
             52         20.159         87.792       0.813255       0.805317
             53         25.476         78.236       0.754361       0.805317
             54         19.784         93.222       0.824929       0.805317
             55         13.383         87.738       0.867657       0.805317
             56         23.230         85.236       0.785831       0.805317
             57         24.245         87.266       0.782574       0.805317
             58         16.502         88.534       0.842890       0.805317
             59         21.319         93.959       0.815064       0.805317
             60         26.812         73.851       0.733647       0.805317
             61         14.604         77.430       0.841320       0.805317
             62         23.315         66.033       0.739051       0.805317
             63         18.739         83.098       0.815992       0.805317
             64         20.617         90.425       0.814332       0.805317
             65         14.341         71.270       0.832490       0.805317
             66         27.529         79.898       0.743742       0.805317
             67         17.672         77.375       0.814070       0.805317
             68         23.287         79.706       0.773901       0.805317
             69          9.140         74.710       0.891000       0.805317
             70         20.396         91.571       0.817840       0.805317
             71         18.356         57.858       0.759154       0.805317
             72         23.728         80.592       0.772548       0.805317
             73         15.755         83.384       0.841078       0.805317
             74         16.854         93.428       0.847176       0.805317
             75         14.445         71.333       0.831600       0.805317
             76         22.353         76.482       0.773833       0.805317
             77         17.341         72.924       0.807883       0.805317
             78         23.323         95.464       0.803658       0.805317
             79         18.736         79.394       0.809073       0.805317
             80         21.653         73.846       0.773267       0.805317
             81         21.550         68.275       0.760086       0.805317
             82         19.389         82.972       0.810583       0.805317
             83         13.546         85.923       0.863816       0.805317
             84         10.904         98.514       0.900343       0.805317
             85         24.765         75.172       0.752195       0.805317
             86         23.170         71.111       0.754242       0.805317
             87         11.036         80.881       0.879932       0.805317
             88         28.071         75.853       0.729887       0.805317
             89         14.338         92.558       0.865873       0.805317
             90         20.212         78.780       0.795825       0.805317
             91         24.826         79.529       0.762099       0.805317
             92         18.993         96.403       0.835413       0.805317
             93         18.715         91.502       0.830198       0.805317
             94         39.092         81.781       0.676586       0.805317
             95         16.874         74.351       0.815033       0.805317
             96         20.361         90.730       0.816717       0.805317
             97         13.910         67.713       0.829587       0.805317
             98         22.178        101.883       0.821233       0.805317
             99         15.018         81.249       0.843994       0.805317
            100         22.848         75.224       0.767030       0.805317
            101         14.762         82.295       0.847905       0.805317
            102         19.299         89.484       0.822592       0.805317
            103         27.537         76.858       0.736224       0.805317
            104         49.948         57.659       0.535832       0.617403
            105         77.978         26.925       0.256668       0.201353
            106         77.884         24.719       0.240921       0.201353
            107         71.424         21.657       0.232669       0.201353
            108         86.987         24.509       0.219821       0.201353
            109         86.397         15.226       0.149829       0.201353
            110         72.517         22.482       0.236652       0.201353
            111         87.718         17.746       0.168264       0.201353
            112         74.925         21.669       0.224331       0.201353
            113         94.885         22.480       0.191538       0.201353
            114         81.232         19.313       0.192087       0.201353
            115         88.435         17.782       0.167411       0.201353
            116         89.935         19.295       0.176648       0.201353
            117         83.873         30.867       0.269014       0.201353
            118         74.527         18.243       0.196648       0.201353
            119         74.345         25.782       0.257489       0.201353
            120         63.733         28.397       0.308227       0.201353
            121         78.838         20.056       0.202800       0.201353
            122         77.372         22.398       0.224499       0.201353
            123         78.000         17.948       0.187057       0.201353
            124         97.991         13.870       0.123995       0.201353
            125         78.955         25.781       0.246153       0.201353
            126         84.120         22.485       0.210922       0.201353
            127         68.735         27.061       0.282489       0.201353
            128         62.929         23.124       0.268714       0.201353
            129         80.885         18.191       0.183603       0.201353
            130         67.740         28.788       0.298236       0.201353
            131         74.703         21.385       0.222554       0.201353
            132         88.685         15.216       0.146443       0.201353
            133         83.221         17.130       0.170702       0.201353
            134         85.372         15.711       0.155429       0.201353
            135         86.691         12.583       0.126755       0.201353
            136         64.246         20.005       0.237446       0.201353
            137         61.131         18.083       0.228279       0.201353
            138         72.024         28.242       0.281667       0.201353
            139         67.030         27.068       0.287660       0.201353
            140         75.123         24.911       0.249021       0.201353
            141         87.798         16.777       0.160431       0.201353
            142         77.366         25.493       0.247846       0.201353
            143         87.040         25.461       0.226315       0.201353
            144         90.284         19.108       0.174677       0.201353
            145         73.648         26.835       0.267058       0.201353
            146         73.512         21.260       0.224329       0.201353
            147         81.473         18.903       0.188326       0.201353
            148         86.828         17.775       0.169930       0.201353
            149         86.962         19.774       0.185258       0.201353
            150         66.385         12.308       0.156400       0.201353
            151         99.551         14.312       0.125697       0.201353
            152         81.603         19.256       0.190922       0.201353
            153         97.471         18.183       0.157221       0.201353
            154         82.565         20.045       0.195347       0.201353
            155         83.217         15.305       0.155347       0.201353
            156         82.379         19.852       0.194190       0.201353
            157         85.603         19.764       0.187571       0.201353
            158         77.356         18.861       0.196030       0.201353
            159         69.314         19.896       0.223025       0.201353
            160         19.919         70.148       0.778842       0.805317
            161         18.606         87.639       0.824879       0.805317
            162         18.311         68.265       0.788501       0.805317
            163         15.632         65.476       0.807272       0.805317
            164         17.695         90.414       0.836319       0.805317
            165         14.923         86.388       0.852702       0.805317
            166         15.535         81.069       0.839186       0.805317
            167         21.292         80.803       0.791446       0.805317
            168         16.698         76.528       0.820885       0.805317
            169         18.623         92.782       0.832835       0.805317
            170         27.738         78.673       0.739335       0.805317
            171         26.667         88.076       0.767592       0.805317
            172         21.707         97.491       0.817889       0.805317
            173         14.606         85.821       0.854560       0.805317
            174         16.965         70.403       0.805825       0.805317
            175         20.415         78.696       0.794020       0.805317
            176         14.564         78.681       0.843813       0.805317
            177         25.575         83.051       0.764561       0.805317
            178         24.230         85.181       0.778542       0.805317
            179         20.666         90.648       0.814345       0.805317
            180          9.786         72.114       0.880512       0.805317
            181         77.352         10.806       0.122571       0.201353
            182         92.324         15.038       0.140066       0.201353
            183         76.736         20.863       0.213762       0.201353
            184         67.277         20.088       0.229927       0.201353
            185         76.295         24.834       0.245567       0.201353
            186         93.204         12.615       0.119212       0.201353
            187         78.459         11.912       0.131815       0.201353
            188         78.428         24.896       0.240951       0.201353
            189         85.202         20.756       0.195887       0.201353
            190         93.248         22.318       0.193122       0.201353
            191         70.151         16.521       0.190617       0.201353
            192         70.007         17.704       0.201849       0.201353
            193         77.252         23.084       0.230063       0.201353
            194         82.665         27.365       0.248703       0.201353
            195         78.182         29.159       0.271647       0.201353
            196         91.748         17.040       0.156633       0.201353
            197         76.284         21.300       0.218275       0.201353
            198         73.266         19.645       0.211443       0.201353
            199         76.955         24.470       0.241261       0.201353
            200         56.997         21.704       0.275775       0.201353
            201         63.188         27.119       0.300301       0.201353
            202         89.825         19.594       0.179070       0.201353
            203         87.178         21.759       0.199742       0.201353
            204         85.493         24.973       0.226071       0.201353
            205         75.094         20.039       0.210639       0.201353
            206         88.306         15.107       0.146088       0.201353
            207         70.683         28.866       0.289968       0.201353
            208         72.915         16.596       0.185410       0.201353
            209         81.805         18.355       0.183257       0.201353
            210         75.556         19.445       0.204685       0.201353
            211         71.762         19.461       0.213336       0.201353
            212         67.015         23.100       0.256341       0.201353
            213         59.096         21.626       0.267907       0.201353
            214         60.134         30.864       0.339172       0.201353
            215         25.024         94.461       0.790567       0.805317
            216         17.216         84.782       0.831215       0.805317
            217         29.867         95.340       0.761460       0.805317
            218         20.348         66.219       0.764943       0.805317
            219         19.513         81.347       0.806534       0.805317
            220         13.409         69.535       0.838336       0.805317
            221         23.030         74.165       0.763056       0.805317
            222         24.750         94.607       0.792641       0.805317
            223         27.880         77.376       0.735123       0.805317
            224         20.803         90.026       0.812292       0.805317
            225         14.193        100.012       0.875725       0.805317
            226         15.159         90.010       0.855865       0.805317
            227         18.616         79.460       0.810187       0.805317
            228         18.213         65.235       0.781747       0.805317
            229         20.365         87.808       0.811737       0.805317
            230         21.084         72.175       0.773916       0.805317
            231         22.114         90.987       0.804473       0.805317
            232         23.191         82.307       0.780177       0.805317
            233         19.765         73.011       0.786961       0.805317
            234         19.743         87.631       0.816132       0.805317
            235         24.944         69.058       0.734640       0.805317
            236         20.815         83.452       0.800373       0.805317
            237         19.674         80.559       0.803720       0.805317
            238         16.602         81.666       0.831055       0.805317
            239         15.964         92.095       0.852267       0.805317
            240          9.143         74.778       0.891053       0.805317
            241         22.753         73.711       0.764129       0.805317
            242         20.241         67.623       0.769630       0.805317
            243         18.511         68.679       0.787697       0.805317
            244         13.130         83.928       0.864716       0.805317
            245         18.635         84.188       0.818767       0.805317
            246         16.046         82.206       0.836684       0.805317
            247         12.804         71.866       0.848774       0.805317
            248         14.277        105.787       0.881088       0.805317
            249         19.020         78.520       0.805003       0.805317
            250         22.528         96.492       0.810718       0.805317
            251         17.771         86.057       0.828842       0.805317
            252         53.088         55.034       0.509002       0.617403
            253         79.891         24.996       0.238312       0.201353
            254         77.273         20.743       0.211632       0.201353
            255         76.779         19.189       0.199951       0.201353
            256         77.018         20.108       0.207029       0.201353
            257         60.562         22.759       0.273151       0.201353
            258         82.278         16.850       0.169981       0.201353
            259         82.914         18.345       0.181172       0.201353
            260         77.009         30.163       0.281448       0.201353
            261         74.678         25.510       0.254618       0.201353
            262         66.124         19.703       0.229570       0.201353
            263         72.923         23.145       0.240925       0.201353
            264         77.397         14.149       0.154561       0.201353
            265         78.367         25.862       0.248123       0.201353
            266         74.105         16.533       0.182410       0.201353
            267         71.512         16.702       0.189338       0.201353
            268         72.367         21.555       0.229502       0.201353
            269         80.661         15.547       0.161597       0.201353
            270         92.104         31.223       0.253174       0.201353
            271         95.486         13.710       0.125556       0.201353
            272         80.233         15.965       0.165963       0.201353
            273         69.309         23.057       0.249629       0.201353
            274         71.617         26.431       0.269568       0.201353
            275         76.396         27.317       0.263394       0.201353
            276         81.838         24.272       0.228743       0.201353
            277         70.034         32.348       0.315957       0.201353
            278         80.202         12.131       0.131385       0.201353
            279         94.884         17.745       0.157553       0.201353
            280         78.792         19.920       0.201798       0.201353
            281         73.853         10.254       0.121916       0.201353
            282         68.024         23.175       0.254117       0.201353
            283         68.642         20.155       0.226977       0.201353
            284         99.951         18.811       0.158393       0.201353
            285         73.775         19.715       0.210876       0.201353
            286         91.656         14.569       0.137152       0.201353
            287         72.232         13.466       0.157128       0.201353
            288         78.977         18.350       0.188536       0.201353
