              1         22.748         74.661       0.766466       0.770800
              2         19.229         65.055       0.771857       0.770800
              3         27.183        100.009       0.786282       0.770800
              4         17.074         97.935       0.851545       0.770800
              5         25.474         75.537       0.747809       0.770800
              6         34.058         65.649       0.658420       0.770800
              7          5.734        105.006       0.948220       0.770800
              8          3.185         73.691       0.958568       0.770800
              9         15.921         67.804       0.809841       0.770800
             10          7.928         79.456       0.909278       0.770800
             11         17.768         73.972       0.806326       0.770800
             12          4.793        120.114       0.961628       0.770800
             13         28.304         79.923       0.738474       0.770800
             14         17.695         89.850       0.835463       0.770800
             15         16.742         96.531       0.852198       0.770800
             16         14.163         84.141       0.855928       0.770800
             17         32.589         77.184       0.703122       0.770800
             18         19.063        108.989       0.851128       0.770800
             19          2.860         68.902       0.960141       0.770800
             20         18.256         94.720       0.838406       0.770800
             21         27.723         88.898       0.762281       0.770800
             22         31.051         47.561       0.605010       0.770800
             23         22.277         97.005       0.813244       0.770800
             24         18.410         96.045       0.839149       0.770800
             25         24.384         59.750       0.710173       0.770800
             26         16.312         67.002       0.804215       0.770800
             27         22.991         73.370       0.761405       0.770800
             28         18.810         40.353       0.682067       0.770800
             29         23.409         81.155       0.776130       0.770800
             30         14.475         63.652       0.814728       0.770800
             31         22.929         95.739       0.806780       0.770800
             32         28.905        100.402       0.776460       0.770800
             33         22.491         64.594       0.741734       0.770800
             34         19.758         86.661       0.814340       0.770800
             35         18.887        103.728       0.845961       0.770800
             36         17.438         62.218       0.781084       0.770800
             37         32.534         62.656       0.658221       0.770800
             38         16.856         99.077       0.854603       0.770800
             39         19.987         46.754       0.700526       0.770800
             40         43.908         80.660       0.647517       0.770800
             41         26.853         56.312       0.677114       0.770800
             42         19.801         75.725       0.792713       0.770800
             43          3.820         79.570       0.954192       0.770800
             44         20.968         85.604       0.803248       0.770800
             45         37.294         77.216       0.674315       0.770800
             46         15.317         75.944       0.832164       0.770800
             47         12.833         84.641       0.868348       0.770800
             48         10.944         77.410       0.876137       0.770800
             49         17.519        113.141       0.865918       0.770800
             50         21.693         90.910       0.807350       0.770800
             51          0.211         67.498       0.996879       0.770800
             52         30.300        106.101       0.777863       0.770800
             53         27.345         66.223       0.707752       0.770800
             54         22.354         69.266       0.756012       0.770800
             55         12.044         71.698       0.856177       0.770800
             56         23.446         41.275       0.637734       0.770800
             57         16.339         71.605       0.814215       0.770800
             58          7.999        128.009       0.941188       0.770800
             59          0.676        104.059       0.993548       0.770800
             60         14.377         66.304       0.821803       0.770800
             61         19.741         89.376       0.819082       0.770800
             62         23.046         74.192       0.762990       0.770800
             63         17.290        102.364       0.855498       0.770800
             64         22.602         99.115       0.814307       0.770800
             65         25.399         75.680       0.748724       0.770800
             66         29.918        102.548       0.774146       0.770800
             67          5.019        108.247       0.955691       0.770800
