              1         63.546         62.861       0.497291       0.697572
              2          7.285         63.369       0.896889       0.697572
              3         14.914         43.757       0.745805       0.697572
              4         24.610         56.620       0.697034       0.697572
              5         55.715         68.507       0.551490       0.697572
              6         24.800         61.585       0.712917       0.697572
              7         25.421        110.597       0.813104       0.697572
              8        -11.205         61.424       1.223126       0.697572
              9         35.961         28.714       0.443972       0.697572
             10         20.438        141.797       0.874021       0.697572
             11         33.176         81.985       0.711915       0.697572
             12          0.776         63.719       0.987974       0.697572
             13         50.791         35.934       0.414342       0.697572
             14         14.558         58.522       0.800790       0.697572
             15          0.270         62.939       0.995734       0.697572
             16         37.065        113.124       0.753211       0.697572
             17         31.590         54.502       0.633070       0.697572
             18         26.960         74.158       0.733381       0.697572
             19         -6.675         76.402       1.095724       0.697572
             20         46.781         43.035       0.479143       0.697572
             21         29.208         69.818       0.705048       0.697572
             22         19.556         74.475       0.792030       0.697572
             23         36.696         44.993       0.550784       0.697572
             24         20.485         49.487       0.707244       0.697572
             25         51.369         46.864       0.477070       0.697572
             26         26.072         44.411       0.630094       0.697572
             27         45.798         97.683       0.680809       0.697572
             28          6.833         43.599       0.864516       0.697572
             29         18.698         91.893       0.830929       0.697572
             30         36.267         69.517       0.657160       0.697572
             31         27.571         91.246       0.767955       0.697572
             32         50.361         53.281       0.514087       0.697572
             33         17.418        119.853       0.873114       0.697572
             34         19.594         55.910       0.740495       0.697572
             35         36.558        114.403       0.757832       0.697572
             36         42.020        122.619       0.744775       0.697572
             37         24.942        101.785       0.803182       0.697572
             38         42.803         79.004       0.648603       0.697572
             39         25.463        110.899       0.813271       0.697572
             40         12.354         71.845       0.853279       0.697572
             41          3.080         85.462       0.965215       0.697572
             42         38.937         73.749       0.654466       0.697572
             43         32.485        101.773       0.758042       0.697572
             44         41.901         76.948       0.647446       0.697572
             45         45.427         85.847       0.653956       0.697572
             46          2.299        103.114       0.978193       0.697572
             47          3.951         76.258       0.950737       0.697572
             48         42.119         45.913       0.521549       0.697572
             49         41.135         58.433       0.586866       0.697572
             50         23.368         41.624       0.640446       0.697572
             51         47.693         58.061       0.549020       0.697572
             52         24.558         26.607       0.520026       0.697572
             53         29.375         43.945       0.599361       0.697572
             54         -5.924         73.427       1.087758       0.697572
             55         41.338         77.812       0.653057       0.697572
             56         27.639         71.248       0.720498       0.697572
             57         39.645         54.774       0.580117       0.697572
             58         32.346         77.627       0.705869       0.697572
             59         29.737         41.184       0.580708       0.697572
             60         42.784         94.229       0.687736       0.697572
             61         27.384         78.550       0.741497       0.697572
             62         52.692         62.390       0.542136       0.697572
             63         39.086         62.662       0.615855       0.697572
             64         -8.231         92.098       1.098141       0.697572
             65         38.757         78.249       0.668764       0.697572
             66         19.852         65.788       0.768195       0.697572
             67         38.516         48.185       0.555758       0.697572
             68         51.660         17.825       0.256525       0.697572
             69         33.929         27.164       0.444627       0.697572
             70         46.571         24.335       0.343203       0.697572
             71         39.670         41.260       0.509823       0.697572
             72         11.450         67.137       0.854304       0.697572
             73         18.933         60.993       0.763117       0.697572
             74          2.019         35.529       0.946217       0.697572
             75         34.252         49.965       0.593286       0.697572
             76         17.361         86.466       0.832788       0.697572
             77         61.366         58.689       0.488851       0.697572
             78         34.271         34.788       0.503743       0.697572
             79         12.631         49.887       0.797969       0.697572
             80          3.074         62.437       0.953071       0.697572
             81         21.140         63.364       0.749832       0.697572
             82         39.268         42.786       0.521437       0.697572
             83         11.921         74.405       0.861905       0.697572
             84         14.519         66.618       0.821059       0.697572
             85         53.835        109.084       0.669562       0.697572
             86         34.721         86.292       0.713081       0.697572
             87         37.765        119.257       0.759491       0.697572
             88         42.714         63.184       0.596648       0.697572
             89         26.131         82.985       0.760523       0.697572
             90          5.414         52.853       0.907084       0.697572
             91         62.671         72.858       0.537583       0.697572
             92         29.646         85.504       0.742546       0.697572
             93          9.260         23.965       0.721306       0.697572
             94         43.230         54.193       0.556263       0.697572
             95         40.103         47.472       0.542071       0.697572
             96         39.405         41.501       0.512952       0.697572
             97         51.260        108.263       0.678666       0.697572
             98         29.314         48.555       0.623545       0.697572
             99         66.908         58.811       0.467796       0.697572
            100         34.916         46.744       0.572422       0.697572
            101         19.527         92.396       0.825529       0.697572
            102         39.049         64.026       0.621157       0.697572
            103         28.240        114.721       0.802462       0.697572
            104         32.650         12.908       0.283336       0.697572
            105         39.590         31.603       0.443907       0.697572
            106         37.873         69.497       0.647268       0.697572
            107         50.539         73.145       0.591385       0.697572
            108         48.174         53.539       0.526374       0.697572
            109         44.674         87.534       0.662092       0.697572
            110         34.406         55.216       0.616099       0.697572
            111         17.049        117.762       0.873534       0.697572
            112         19.268         45.286       0.701522       0.697572
            113         43.080         85.413       0.664727       0.697572
            114         46.712         41.267       0.469059       0.697572
            115         48.415         88.391       0.646106       0.697572
            116         -3.078         72.889       1.044093       0.800192
            117         23.710         49.798       0.677447       0.800192
            118         39.470         96.711       0.710164       0.800192
            119         33.680        101.898       0.751582       0.800192
            120         26.836         86.496       0.763211       0.800192
            121         22.350         70.180       0.758458       0.800192
            122         10.995        121.045       0.916732       0.800192
            123         36.270        103.755       0.740977       0.800192
            124         17.810         42.598       0.705168       0.800192
            125          1.751         58.108       0.970741       0.800192
            126         16.087         81.958       0.835925       0.800192
            127         12.639        109.612       0.896617       0.800192
            128         23.307         96.624       0.805659       0.800192
            129         16.673         96.731       0.852976       0.800192
            130         31.833         33.748       0.514594       0.800192
            131          1.192         40.512       0.971412       0.800192
            132         28.212        124.968       0.815826       0.800192
            133          0.567         51.160       0.989041       0.800192
            134         26.965         85.734       0.760737       0.800192
            135          3.267         24.260       0.881325       0.800192
            136         34.585         49.317       0.587793       0.800192
            137          0.719        125.519       0.994302       0.800192
            138          1.375        133.822       0.989832       0.800192
            139         17.898         88.211       0.831327       0.800192
            140         18.485         69.183       0.789146       0.800192
            141         24.540        107.269       0.813819       0.800192
            142         22.874        116.371       0.835728       0.800192
            143         43.280         85.521       0.663977       0.800192
            144         29.533         85.219       0.742638       0.800192
            145         41.770         87.428       0.676696       0.800192
            146         37.418        126.864       0.772232       0.800192
            147         11.562         82.000       0.876424       0.800192
            148         36.883         72.965       0.664236       0.800192
            149         34.613         78.199       0.693177       0.800192
            150         19.396        114.445       0.855084       0.800192
            151         23.541         74.962       0.761013       0.800192
            152         42.528        106.871       0.715342       0.800192
            153          0.906         70.937       0.987387       0.800192
            154         26.538        100.517       0.791132       0.800192
            155         40.065         42.990       0.517609       0.800192
            156         16.822         85.251       0.835196       0.800192
            157          9.112         82.671       0.900719       0.800192
            158         37.230        103.401       0.735262       0.800192
            159          8.980        107.243       0.922732       0.800192
            160          2.842         46.947       0.942924       0.800192
            161         10.154         67.333       0.868958       0.800192
            162          1.145         71.248       0.984184       0.800192
            163         39.047         59.745       0.604758       0.800192
            164         25.170         76.395       0.752181       0.800192
            165         11.978         87.626       0.879746       0.800192
            166          8.237         42.938       0.839049       0.800192
            167          0.837         24.429       0.966877       0.800192
            168         40.045         64.190       0.615822       0.800192
            169          4.086         40.014       0.907337       0.800192
            170         21.419         36.923       0.632865       0.800192
            171         14.510         63.901       0.814955       0.800192
            172          4.757         77.001       0.941820       0.800192
            173          9.041         53.880       0.856315       0.800192
            174         16.736         79.319       0.825768       0.800192
            175         17.499         90.873       0.838528       0.800192
            176         34.422         46.586       0.575078       0.800192
            177          2.425         35.664       0.936327       0.800192
            178          5.609         77.714       0.932682       0.800192
            179          1.214         34.712       0.966208       0.800192
            180         22.625         91.776       0.802234       0.800192
            181         23.979         98.629       0.804428       0.800192
            182         11.487        132.742       0.920359       0.800192
            183          9.676         96.306       0.908701       0.800192
            184         30.589         86.498       0.738750       0.800192
            185         19.039         52.613       0.734283       0.800192
            186          9.136         68.351       0.882093       0.800192
            187          8.708         64.181       0.880530       0.800192
            188         16.025         83.252       0.838581       0.800192
            189         31.723         71.360       0.692259       0.800192
            190         25.927         78.881       0.752619       0.800192
            191         46.166         87.300       0.654099       0.800192
            192         31.059         90.088       0.743625       0.800192
            193        -11.344         19.302       2.425333       0.979434
            194         16.906         81.581       0.828346       0.800192
            195         33.109        108.814       0.766713       0.800192
            196         39.179         82.636       0.678374       0.800192
            197          2.987         54.844       0.948348       0.800192
            198         29.980         93.185       0.756586       0.800192
            199          2.745         71.226       0.962888       0.800192
            200         16.084         61.903       0.793763       0.800192
            201         40.843         92.430       0.693539       0.800192
            202         33.955         79.770       0.701427       0.800192
            203         21.566         56.109       0.722357       0.800192
            204         17.165         92.968       0.844140       0.800192
            205         17.721         54.181       0.753542       0.800192
            206        -28.367         71.165       1.662810       0.979434
            207         16.615        119.018       0.877499       0.800192
            208         17.971         76.681       0.810138       0.800192
            209          5.694        119.689       0.954585       0.800192
            210         33.504        112.122       0.769932       0.800192
            211         43.440         77.658       0.641281       0.800192
            212         13.067         89.915       0.873115       0.800192
            213          9.205         98.583       0.914600       0.800192
            214         18.682         55.457       0.748009       0.800192
            215         20.552        102.167       0.832531       0.800192
            216          4.478         47.236       0.913403       0.800192
            217         23.416         79.702       0.772922       0.800192
            218         -3.548        104.299       1.035215       0.800192
            219         -6.549         92.989       1.075759       0.800192
            220         33.451         56.377       0.627613       0.800192
            221         24.137         81.364       0.771218       0.800192
            222         27.642        135.269       0.830323       0.800192
            223         21.719         50.051       0.697382       0.800192
            224         -0.924        119.542       1.007787       0.800192
            225         22.120         81.293       0.786098       0.800192
            226          9.059        105.103       0.920646       0.800192
            227         17.956        117.838       0.867770       0.800192
            228         22.425        124.940       0.847826       0.800192
            229         30.786         86.032       0.736462       0.800192
            230         21.126         83.754       0.798568       0.800192
            231          8.521         50.924       0.856654       0.800192
            232         42.898         68.358       0.614417       0.800192
            233         -6.784         68.902       1.109208       0.800192
            234          6.170         86.904       0.933705       0.800192
            235         16.896         38.927       0.697332       0.800192
            236         25.660         65.314       0.717944       0.800192
            237         13.412         50.487       0.790111       0.800192
            238          9.930         74.634       0.882573       0.800192
            239         24.638         91.380       0.787638       0.800192
            240         38.274         89.679       0.700872       0.800192
            241         20.486         90.025       0.814625       0.800192
            242         21.719         94.104       0.812477       0.800192
            243         37.771         54.669       0.591400       0.800192
            244          9.985         91.947       0.902043       0.800192
            245         25.405         41.692       0.621373       0.800192
            246         37.880        100.057       0.725381       0.800192
            247         18.597         80.439       0.812220       0.800192
            248         -1.300        110.917       1.011863       0.800192
            249         36.166         63.909       0.638608       0.800192
            250         24.311         68.674       0.738552       0.800192
            251         31.835         67.455       0.679376       0.800192
            252         19.860         29.665       0.598990       0.800192
            253         19.060         50.209       0.724841       0.800192
            254         32.000        128.370       0.800461       0.800192
            255         11.506         68.729       0.856600       0.800192
            256         13.297         94.605       0.876770       0.800192
            257         45.563         84.251       0.649014       0.800192
            258         -1.815         79.924       1.023239       0.800192
            259         24.407         31.409       0.562721       0.800192
            260         17.260         44.325       0.719737       0.800192
            261         37.788         46.253       0.550359       0.800192
            262         13.865         96.635       0.874522       0.800192
            263         15.800         86.414       0.845424       0.800192
            264         18.617         86.061       0.822151       0.800192
            265         22.194         48.504       0.686069       0.800192
            266         55.950         17.090       0.233981       0.979434
            267         25.468         88.817       0.777154       0.800192
            268         21.539        144.449       0.870237       0.800192
