              1         30.428        122.754       0.801358       0.725788
              2         32.258         82.777       0.719584       0.725788
              3         20.491         86.879       0.809155       0.725788
              4         13.403        104.683       0.886494       0.725788
              5         13.053         96.576       0.880938       0.725788
              6         30.733         62.816       0.671479       0.725788
              7         26.686         43.893       0.621896       0.725788
              8         26.142         99.035       0.791157       0.725788
              9         10.639         93.014       0.897364       0.725788
             10         29.067         54.346       0.651529       0.725788
             11          0.789        134.043       0.994146       0.725788
             12         10.312         72.084       0.874850       0.725788
             13         19.614         93.058       0.825922       0.725788
             14         12.712         65.294       0.837037       0.725788
             15          7.738        101.191       0.928966       0.725788
             16         50.631         -3.258      -0.068766      -0.040616
             17          6.573         73.903       0.918322       0.725788
             18         24.041         73.478       0.753471       0.725788
             19         28.821         58.224       0.668898       0.725788
             20         13.847         70.392       0.835626       0.725788
             21         15.199        126.905       0.893046       0.725788
             22          1.973         99.982       0.980652       0.725788
             23         17.044         89.325       0.839768       0.725788
             24         39.915        100.842       0.716424       0.725788
             25         26.806         31.201       0.537882       0.725788
             26         28.182         73.057       0.721630       0.725788
             27         40.388         31.631       0.439205       0.725788
             28         23.707         57.259       0.707202       0.725788
             29         16.117         96.202       0.856503       0.725788
             30         44.258         95.066       0.682337       0.725788
             31         15.664         69.462       0.815988       0.725788
             32         -4.002        106.630       1.038993       0.725788
             33         21.180         23.708       0.528159       0.725788
             34         35.510         21.650       0.378766       0.725788
             35         23.791         36.860       0.607742       0.725788
             36         13.656         79.550       0.853484       0.725788
             37         13.830         83.941       0.858548       0.725788
             38         50.135         65.793       0.567534       0.725788
             39         43.645         71.207       0.619989       0.725788
             40         18.675         75.600       0.801908       0.725788
             41         40.178         88.684       0.688208       0.725788
             42         16.382         94.929       0.852827       0.725788
             43         28.376         66.039       0.699457       0.725788
             44         14.761         65.412       0.815885       0.725788
             45         10.429         80.443       0.885236       0.725788
             46         42.356        107.017       0.716439       0.725788
             47         46.936         59.993       0.561059       0.725788
             48         25.395         88.653       0.777327       0.725788
             49         30.057         62.400       0.674909       0.725788
             50         40.421         33.964       0.456597       0.725788
             51         40.421         83.646       0.674198       0.725788
             52         43.704         69.000       0.612220       0.725788
             53         32.177        110.082       0.773814       0.725788
             54         12.859         54.473       0.809026       0.725788
             55         27.702         18.380       0.398851       0.725788
             56         30.171        106.042       0.778502       0.725788
             57         -2.632         59.523       1.046272       0.725788
             58         32.209         94.893       0.746588       0.725788
             59         48.029        124.156       0.721060       0.725788
             60         53.388         74.765       0.583404       0.725788
             61         42.814         68.355       0.614876       0.725788
             62         44.727         87.663       0.662157       0.725788
             63         25.369         14.045       0.356347       0.725788
             64         -5.518         80.307       1.073785       0.725788
             65         30.946         56.566       0.646376       0.725788
             66         42.533         49.889       0.539796       0.725788
             67         54.178        104.109       0.657722       0.725788
             68         25.138         72.952       0.743726       0.725788
             69         13.003         69.930       0.843211       0.725788
             70         25.109         41.075       0.620623       0.725788
             71         27.595        101.868       0.786852       0.725788
             72         23.537        130.208       0.846910       0.725788
             73         32.448        131.607       0.802212       0.725788
             74         57.145         74.743       0.566716       0.725788
             75         41.051         77.617       0.654065       0.725788
             76         15.835         60.922       0.793700       0.725788
             77         -1.380         88.995       1.015755       0.725788
             78         22.809         48.192       0.678750       0.725788
             79          0.920         53.833       0.983196       0.725788
             80         24.401         77.498       0.760537       0.725788
             81         39.806         51.877       0.565828       0.725788
             82         29.413        106.968       0.784333       0.725788
             83         36.487         49.396       0.575153       0.725788
             84          7.928         65.161       0.891533       0.725788
             85         20.870        107.111       0.836930       0.725788
             86         15.178         98.988       0.867049       0.725788
             87         26.389         92.070       0.777229       0.725788
             88         43.829         89.988       0.672473       0.725788
             89         23.997         31.483       0.567463       0.725788
             90         50.150         57.193       0.532805       0.725788
             91         28.125         63.200       0.692030       0.725788
             92         42.110         16.934       0.286805       0.725788
             93         60.122         84.903       0.585437       0.725788
             94         30.334         55.786       0.647772       0.725788
             95         27.212         15.195       0.358320       0.725788
             96         44.215         56.110       0.559279       0.725788
             97         32.710         35.338       0.519315       0.725788
             98         37.375         67.422       0.643356       0.725788
             99         -6.979         70.359       1.110111       0.725788
            100         27.124         45.065       0.624268       0.725788
            101         25.986         76.184       0.745659       0.725788
            102         57.701         61.467       0.515803       0.725788
            103         14.653         64.227       0.814236       0.725788
            104         49.840         70.517       0.585900       0.725788
            105         62.453         58.834       0.485082       0.725788
            106         27.153        107.246       0.797967       0.725788
            107         18.653         51.820       0.735313       0.725788
            108         44.993         48.073       0.516546       0.725788
            109         39.287         47.148       0.545476       0.725788
            110         12.205         94.588       0.885710       0.725788
            111         32.891         59.636       0.644530       0.725788
