              1         38.990         68.249       0.636417       0.768447
              2         16.317         86.015       0.840547       0.768447
              3         28.653         75.583       0.725112       0.768447
              4         14.559         66.013       0.819309       0.768447
              5         25.339         68.956       0.731278       0.768447
              6         49.273         69.131       0.583856       0.768447
              7         23.765         82.868       0.777136       0.768447
              8         18.743         64.432       0.774656       0.768447
              9         31.788         58.969       0.649746       0.768447
             10         27.554         94.592       0.774416       0.768447
             11         11.266         98.190       0.897071       0.768447
             12         30.935         81.091       0.723855       0.768447
             13         38.202         93.572       0.710094       0.768447
             14         14.955         76.343       0.836199       0.768447
             15         17.519         59.850       0.773571       0.768447
             16         24.343         84.201       0.775734       0.768447
             17         14.628         41.713       0.740369       0.768447
             18         38.106         62.132       0.619843       0.768447
             19         25.920         81.083       0.757761       0.768447
             20         27.563         47.242       0.631531       0.768447
             21         38.202         85.815       0.691961       0.768447
             22         22.572         77.487       0.774409       0.768447
             23         35.047         95.916       0.732387       0.768447
             24         37.021         98.275       0.726370       0.768447
             25         29.122         59.560       0.671611       0.768447
             26         30.977         45.140       0.593031       0.768447
             27         22.263         87.743       0.797623       0.768447
             28         31.980         66.169       0.674169       0.768447
             29         34.642         62.278       0.642575       0.768447
             30         21.243         81.137       0.792506       0.768447
             31         28.862         47.566       0.622365       0.768447
             32         27.862         70.773       0.717522       0.768447
             33         11.814         54.168       0.820950       0.768447
             34         50.076        113.113       0.693141       0.768447
             35         29.799         67.721       0.694430       0.768447
             36         19.878         60.195       0.751756       0.768447
             37          8.948         78.275       0.897412       0.768447
             38         20.852         78.684       0.790506       0.768447
             39         24.326         57.018       0.700950       0.768447
             40         16.445         97.790       0.856043       0.768447
             41         30.702         52.766       0.632169       0.768447
             42         33.076         57.361       0.634263       0.768447
             43         35.564         73.685       0.674471       0.768447
             44         21.520         64.536       0.749932       0.768447
             45         21.538         77.879       0.783354       0.768447
             46         33.756         36.871       0.522054       0.768447
             47         14.017         82.563       0.854868       0.768447
             48         22.825        113.523       0.832598       0.768447
             49         35.197         85.331       0.707978       0.768447
             50         17.252         91.136       0.840834       0.768447
             51         30.728        104.822       0.773309       0.768447
             52         15.454         98.338       0.864188       0.768447
             53         21.072         54.770       0.722161       0.768447
             54         24.921         37.739       0.602283       0.768447
             55         26.438         87.958       0.768889       0.768447
             56          7.564         69.973       0.902448       0.768447
             57         28.292         64.466       0.694993       0.768447
             58         13.565         84.672       0.861918       0.768447
             59         20.929         78.963       0.790487       0.768447
             60          9.807         89.819       0.901557       0.768447
             61         27.331         74.265       0.730983       0.768447
             62         15.990        103.394       0.866061       0.768447
             63         24.033         46.260       0.658099       0.768447
             64          6.031         48.847       0.890108       0.768447
             65         24.387         91.213       0.789040       0.768447
             66         18.057        114.552       0.863833       0.768447
             67         21.787         69.362       0.760972       0.768447
             68         29.404         85.582       0.744284       0.768447
             69         31.354         94.663       0.751196       0.768447
             70         27.145         68.316       0.715643       0.768447
             71         31.834         95.750       0.750484       0.768447
             72         17.908         86.864       0.829072       0.768447
             73         24.679         70.483       0.740666       0.768447
             74         13.888         45.785       0.767271       0.768447
             75         19.371         86.806       0.817561       0.768447
             76         20.573         61.860       0.750427       0.768447
             77         14.996         44.051       0.746033       0.768447
             78         17.746         95.439       0.843216       0.768447
             79         35.752         98.896       0.734477       0.768447
             80         26.597         74.441       0.736763       0.768447
             81         21.966         96.995       0.815354       0.768447
             82         26.174         87.395       0.769535       0.768447
             83         22.888         68.475       0.749483       0.768447
             84         18.380         86.335       0.824479       0.768447
             85         22.501         79.389       0.779168       0.768447
             86          8.411         53.307       0.863721       0.768447
             87         25.744         87.312       0.772292       0.768447
             88         20.762         64.296       0.755912       0.768447
             89         15.496         71.516       0.821911       0.768447
             90         20.625         64.918       0.758891       0.768447
             91         -5.104         47.726       1.119756       0.768447
             92          6.339         92.713       0.936008       0.768447
             93          1.460         54.838       0.974072       0.768447
             94         -1.017         37.382       1.027977       0.768447
             95         31.761         69.455       0.686204       0.768447
             96         24.498         99.719       0.802782       0.768447
             97         23.108         84.139       0.784537       0.768447
             98         15.525         64.073       0.804955       0.768447
             99         25.097        102.980       0.804048       0.768447
            100         14.343        102.065       0.876784       0.768447
            101         19.731         79.794       0.801751       0.768447
            102         23.097         76.444       0.767964       0.768447
            103         33.369         57.076       0.631061       0.768447
            104         25.192         79.714       0.759860       0.768447
            105         11.419         91.503       0.889049       0.768447
            106         22.671         80.973       0.781263       0.768447
            107          9.108         93.624       0.911341       0.768447
            108         25.991         92.361       0.780389       0.768447
            109         10.690         72.853       0.872044       0.768447
            110         24.125         45.046       0.651223       0.768447
            111         25.116        100.968       0.800797       0.768447
            112         23.694         91.715       0.794698       0.768447
            113         16.907         81.851       0.828800       0.768447
            114         33.454         82.648       0.711855       0.768447
            115         20.177         98.233       0.829599       0.768447
            116         17.974         63.469       0.779301       0.768447
            117         19.855         96.924       0.829975       0.768447
            118         30.082         67.195       0.690761       0.768447
            119         21.403         82.497       0.794001       0.768447
            120         16.494         93.169       0.849594       0.768447
            121         17.250         61.865       0.781967       0.768447
            122         29.927         81.262       0.730849       0.768447
            123         26.446         72.848       0.733662       0.768447
            124         26.066         56.542       0.684462       0.768447
            125         29.681         72.270       0.708868       0.768447
            126         16.442         61.875       0.790063       0.768447
            127         26.227         60.678       0.698212       0.768447
            128         10.763         66.324       0.860382       0.768447
            129         15.076         64.660       0.810930       0.768447
            130         17.824        106.369       0.856482       0.768447
            131         23.095         64.164       0.735329       0.768447
            132         25.003         70.182       0.737322       0.768447
            133         24.331         78.539       0.763480       0.768447
            134         19.621         49.558       0.716377       0.768447
            135         22.824         88.018       0.794083       0.768447
            136         18.729         83.676       0.817109       0.768447
            137         30.107        106.580       0.779736       0.768447
            138         18.500         86.908       0.824492       0.768447
            139         17.379         97.979       0.849346       0.768447
            140         12.569         73.807       0.854485       0.768447
            141          9.899         80.838       0.890903       0.768447
            142         39.195         79.883       0.670843       0.768447
            143         10.703         98.707       0.902173       0.768447
            144         14.931         68.506       0.821054       0.768447
            145         21.431         47.961       0.691156       0.768447
            146         22.120         81.012       0.785520       0.768447
            147         19.864         89.492       0.818355       0.768447
            148         20.212         59.064       0.745043       0.768447
            149         19.556         67.652       0.775758       0.768447
            150         35.994         81.033       0.692428       0.768447
            151         22.036         46.217       0.677146       0.768447
            152         23.186         42.347       0.646199       0.768447
            153         21.466         40.233       0.652083       0.768447
            154          8.874         28.085       0.759891       0.768447
            155         15.076         85.023       0.849386       0.768447
            156         25.488         83.962       0.767130       0.768447
            157          8.258         84.502       0.910979       0.768447
            158         12.163         95.288       0.886803       0.768447
            159         21.359        103.473       0.828900       0.768447
            160         25.782         73.521       0.740371       0.768447
            161         13.461         65.164       0.828789       0.768447
            162         -2.164         89.919       1.024658       0.768447
            163         29.369         68.849       0.700982       0.768447
            164         36.853        119.416       0.764171       0.768447
            165          5.150         61.627       0.922879       0.768447
            166         29.191         75.510       0.721198       0.768447
            167         16.693         83.372       0.833176       0.768447
            168         19.466         79.490       0.803284       0.768447
            169         18.643         67.840       0.784428       0.768447
            170         28.932         73.151       0.716581       0.768447
            171         27.485         57.211       0.675486       0.768447
            172         37.743         95.747       0.717261       0.768447
            173         17.156         84.053       0.830492       0.768447
            174         34.764         86.623       0.713608       0.768447
            175          7.822         67.955       0.896781       0.768447
            176         31.231         97.155       0.756743       0.768447
            177         30.483         93.160       0.753459       0.768447
            178         20.129         83.487       0.805736       0.768447
            179         24.555         59.912       0.709299       0.768447
            180         24.039         82.578       0.774533       0.768447
            181         -1.973         68.963       1.029458       0.768447
            182         28.413         76.557       0.729323       0.768447
            183          9.584         86.283       0.900024       0.768447
            184         12.577         82.455       0.867656       0.768447
            185          9.505         79.795       0.893558       0.768447
            186         36.050         85.188       0.702650       0.768447
            187         10.960         76.163       0.874205       0.768447
            188         12.010         71.663       0.856468       0.768447
            189         12.590         74.261       0.855037       0.768447
            190         36.192         60.385       0.625248       0.768447
            191         20.967         85.493       0.803056       0.768447
            192         24.952         55.970       0.691651       0.768447
            193         20.375         77.673       0.792195       0.768447
            194         18.476         70.194       0.791631       0.768447
            195          8.650         67.237       0.886018       0.768447
            196         25.324         29.012       0.533938       0.768447
            197         26.474         88.643       0.770024       0.768447
            198         29.475         71.169       0.707136       0.768447
            199         22.169         83.177       0.789561       0.768447
            200         20.117         95.822       0.826485       0.768447
            201         -3.200         54.312       1.062612       0.768447
            202         32.703         61.885       0.654262       0.768447
            203         25.312         88.192       0.776995       0.768447
            204         14.951         52.657       0.778853       0.768447
            205         17.748         54.688       0.754986       0.768447
            206         16.533        110.891       0.870250       0.768447
            207         18.464         81.291       0.814909       0.768447
            208         16.949         95.518       0.849301       0.768447
            209         16.262         89.476       0.846201       0.768447
            210         20.816         64.061       0.754756       0.768447
            211         13.079         81.097       0.861122       0.768447
            212         22.321         85.624       0.793216       0.768447
            213         11.414         99.934       0.897491       0.768447
            214         22.965         41.027       0.641132       0.768447
            215         23.556         81.366       0.775490       0.768447
            216         19.169         70.917       0.787214       0.768447
            217         14.921         52.411       0.778397       0.768447
            218         20.013         78.358       0.796559       0.768447
            219         -5.763         67.273       1.093689       0.768447
            220         16.401         69.414       0.808881       0.768447
            221         18.789         90.114       0.827467       0.768447
            222         33.986         74.776       0.687518       0.768447
            223         27.895         66.346       0.704001       0.768447
            224         40.931         83.406       0.670806       0.768447
            225         20.579         69.587       0.771767       0.768447
            226         38.417         46.314       0.546599       0.768447
            227         20.303         52.340       0.720505       0.768447
            228         25.863        101.771       0.797369       0.768447
            229         46.564         81.031       0.635061       0.768447
            230         21.777        105.454       0.828842       0.768447
            231         21.722         88.154       0.802303       0.768447
