              1         36.624         55.615       0.602946       0.597062
              2         47.000         56.637       0.546496       0.597062
              3         49.124         44.760       0.476760       0.597062
              4         32.958         84.959       0.720498       0.597062
              5         36.323         52.093       0.589180       0.597062
              6         50.727         54.263       0.516838       0.597062
              7         39.624         53.738       0.575590       0.597062
              8         39.721         62.985       0.613252       0.597062
              9         41.309         77.136       0.651239       0.597062
             10         39.116         50.844       0.565186       0.597062
             11         20.653         50.602       0.710154       0.597062
             12         30.046         59.857       0.665792       0.597062
             13         28.985         72.301       0.713827       0.597062
             14         29.217         39.452       0.574523       0.597062
             15         54.956         53.105       0.491435       0.597062
             16         44.908         91.383       0.670498       0.597062
             17         47.140         39.570       0.456348       0.597062
             18         60.524         34.110       0.360445       0.597062
             19         32.245         57.401       0.640305       0.597062
             20         38.959         56.407       0.591480       0.597062
             21         47.382         40.977       0.463755       0.597062
             22         59.148         54.338       0.478808       0.597062
             23         50.187         41.784       0.454319       0.597062
             24         42.034         53.148       0.558381       0.597062
             25         46.841         65.936       0.584658       0.597062
             26         27.537         60.938       0.688756       0.597062
             27         42.790         79.515       0.650139       0.597062
             28         31.347         59.083       0.653359       0.597062
             29         52.394         61.082       0.538283       0.597062
             30         38.457         74.824       0.660517       0.597062
             31         46.603         67.988       0.593311       0.597062
             32         47.970         52.414       0.522135       0.597062
             33         35.958         54.099       0.600717       0.597062
             34         35.485         64.124       0.643756       0.597062
             35         43.850         48.467       0.525004       0.597062
             36         31.022         59.369       0.656800       0.597062
             37         25.536         63.135       0.712011       0.597062
             38         40.850         60.325       0.596246       0.597062
             39         37.507         62.330       0.624316       0.597062
             40         28.137         51.712       0.647623       0.597062
             41         41.994         65.182       0.608175       0.597062
             42         41.372         64.023       0.607456       0.597062
             43         57.540        100.585       0.636111       0.597062
             44         51.447         73.848       0.589394       0.597062
             45         47.340         65.992       0.582290       0.597062
             46         35.212         65.297       0.649666       0.597062
             47         39.730         46.650       0.540053       0.597062
             48         27.031         62.045       0.696541       0.597062
             49         41.150         42.188       0.506225       0.597062
             50         41.528         69.195       0.624941       0.597062
             51         47.576         45.654       0.489693       0.597062
             52         41.359         43.491       0.512561       0.597062
             53         32.026         58.743       0.647168       0.597062
             54         42.910         47.514       0.525459       0.597062
             55         35.405         52.753       0.598391       0.597062
             56         41.030         67.996       0.623665       0.597062
             57         42.170         68.726       0.619732       0.597062
             58         27.307         83.082       0.752631       0.597062
             59         26.428         51.528       0.660986       0.597062
             60         38.407         58.480       0.603590       0.597062
             61         39.509         57.220       0.591552       0.597062
             62         38.802         78.115       0.668127       0.597062
             63         52.427         65.376       0.554962       0.597062
             64         49.237         54.559       0.525637       0.597062
             65         42.290         59.756       0.585581       0.597062
             66         40.037         46.964       0.539812       0.597062
             67         31.829         71.840       0.692974       0.597062
             68         21.087         61.788       0.745557       0.597062
             69         42.261         71.537       0.628632       0.597062
             70         40.046         43.860       0.522723       0.597062
             71         41.031         59.198       0.590630       0.597062
             72         36.489         49.236       0.574343       0.597062
             73         49.421         64.747       0.567118       0.597062
             74         48.249         82.400       0.630698       0.597062
             75         20.468         68.161       0.769058       0.597062
             76         26.640         75.261       0.738573       0.597062
             77         41.684         66.765       0.615637       0.597062
             78         46.472         52.088       0.528487       0.597062
             79         41.729         50.762       0.548834       0.597062
             80         54.281         57.074       0.512540       0.597062
             81         41.225         66.499       0.617306       0.597062
             82         38.664         56.917       0.595488       0.597062
             83         49.889         73.161       0.594562       0.597062
             84         43.030         55.487       0.563220       0.597062
             85         40.581         39.759       0.494886       0.597062
             86         30.124         65.767       0.685852       0.597062
             87         42.242         53.111       0.556994       0.597062
             88         52.359         55.437       0.514278       0.597062
             89         41.445         61.839       0.598729       0.597062
             90         48.427         61.136       0.558001       0.597062
             91         42.300         64.324       0.603275       0.597062
             92         27.329         66.386       0.708385       0.597062
             93         40.184         54.265       0.574544       0.597062
             94         30.344         61.483       0.669549       0.597062
             95         48.350         36.996       0.433479       0.597062
             96         52.474         55.031       0.511892       0.597062
             97         22.890         50.328       0.687369       0.597062
             98         41.500         45.511       0.523053       0.597062
             99         45.918         57.838       0.557438       0.597062
            100         28.268         69.613       0.711202       0.597062
            101         33.626         59.163       0.637604       0.597062
            102         42.214         71.188       0.627748       0.597062
            103         34.439         63.237       0.647415       0.597062
            104         43.448         73.473       0.628399       0.597062
            105         37.018         68.644       0.649659       0.597062
            106         47.958         79.675       0.624251       0.597062
            107         32.987         53.072       0.616696       0.597062
            108         37.697         54.203       0.589801       0.597062
            109         50.285         53.277       0.514446       0.597062
            110         41.751         65.891       0.612130       0.597062
            111         36.046         43.185       0.545050       0.597062
            112         34.719         49.274       0.586645       0.597062
            113         46.318         58.743       0.559133       0.597062
            114         41.063         32.037       0.438265       0.597062
            115         32.094         73.928       0.697287       0.597062
            116         53.130         68.535       0.563312       0.597062
            117         20.034         74.610       0.788322       0.597062
            118         27.528         68.938       0.714633       0.597062
            119         42.406         76.047       0.642001       0.597062
            120         42.258         42.225       0.499805       0.597062
            121         39.071         59.578       0.603935       0.597062
            122         21.585         37.746       0.636198       0.597062
            123         37.441         57.399       0.605219       0.597062
            124         34.726         62.015       0.641046       0.597062
            125         36.129         69.769       0.658832       0.597062
            126         51.738         58.517       0.530744       0.597062
            127         52.237         73.563       0.584765       0.597062
            128         40.169         80.847       0.668071       0.597062
            129         40.689         76.966       0.654169       0.597062
            130         39.104         65.658       0.626734       0.597062
            131         29.097         49.334       0.629011       0.597062
            132         39.860         56.078       0.584521       0.597062
            133         37.457         83.791       0.691072       0.597062
            134         40.239         60.417       0.600232       0.597062
            135         40.468         67.105       0.623807       0.597062
            136         46.256         55.440       0.545152       0.597062
            137         28.632         63.212       0.688254       0.597062
            138         55.253         59.408       0.518121       0.597062
            139         54.031         62.773       0.537421       0.597062
            140         54.658         56.220       0.507045       0.597062
            141         28.765         56.887       0.664162       0.597062
            142         35.498         78.868       0.689608       0.597062
            143         44.170         45.382       0.506769       0.597062
            144         52.591         46.815       0.470945       0.597062
            145         35.241         93.359       0.725964       0.597062
            146         51.914         56.449       0.520926       0.597062
            147         33.752         44.885       0.570792       0.597062
            148         44.616         59.595       0.571872       0.597062
            149         60.541         68.116       0.529440       0.597062
            150         58.022         55.470       0.488759       0.597062
            151         53.848         63.517       0.541193       0.597062
            152         51.949         31.978       0.381018       0.597062
            153         44.204         67.514       0.604326       0.597062
            154         28.984         59.012       0.670621       0.597062
            155         31.187         58.236       0.651244       0.597062
            156         22.670         62.568       0.734034       0.597062
            157         56.806         81.881       0.590402       0.597062
