              1         43.314         70.707       0.620122       0.600419
              2         37.023         45.490       0.551307       0.600419
              3         44.211         61.163       0.580437       0.600419
              4         58.060         72.551       0.555472       0.600419
              5         59.354         55.344       0.482518       0.600419
              6         34.935         63.813       0.646223       0.600419
              7         31.713         37.420       0.541275       0.600419
              8         52.260         46.543       0.471069       0.600419
              9         25.728         68.859       0.727999       0.600419
             10         43.755         70.372       0.616609       0.600419
             11         26.603         44.939       0.628149       0.600419
             12         43.388         80.847       0.650759       0.600419
             13         45.595         85.867       0.653173       0.600419
             14         28.890         52.039       0.643026       0.600419
             15         43.931         74.940       0.630433       0.600419
             16         60.415         76.839       0.559831       0.600419
             17         51.272         45.527       0.470329       0.600419
             18         32.084         53.072       0.623233       0.600419
             19         28.480         42.590       0.599268       0.600419
             20         54.845         50.788       0.480795       0.600419
             21         35.103         60.233       0.631798       0.600419
             22         31.926         98.550       0.755312       0.600419
             23         35.274         48.493       0.578905       0.600419
             24         35.806         67.340       0.652860       0.600419
             25         33.620         68.753       0.671596       0.600419
             26         30.269         54.626       0.643452       0.600419
             27         46.308         60.459       0.566274       0.600419
             28         45.593         47.141       0.508350       0.600419
             29         26.623         62.103       0.699945       0.600419
             30         39.126         54.626       0.582663       0.600419
             31         36.514         58.835       0.617048       0.600419
             32         34.608         66.529       0.657814       0.600419
             33         27.624         55.037       0.665818       0.600419
             34         22.333         55.970       0.714784       0.600419
             35         38.102         46.510       0.549687       0.600419
             36         51.857         63.359       0.549913       0.600419
             37         42.571         55.487       0.565860       0.600419
             38         47.673         47.890       0.501139       0.600419
             39         42.141         61.746       0.594355       0.600419
             40         32.147         53.184       0.623264       0.600419
             41         49.537         62.682       0.558569       0.600419
             42         33.857         51.473       0.603226       0.600419
             43         24.524         68.270       0.735716       0.600419
             44         35.914         50.823       0.585942       0.600419
             45         30.647         54.407       0.639678       0.600419
             46         34.561         49.381       0.588278       0.600419
             47         25.078         47.599       0.654942       0.600419
             48         41.285         59.073       0.588626       0.600419
             49         49.462         50.703       0.506195       0.600419
             50         25.217         84.009       0.769131       0.600419
             51         37.752         70.051       0.649804       0.600419
             52         34.521         70.960       0.672730       0.600419
             53         32.279         69.975       0.684323       0.600419
             54         28.662         58.040       0.669417       0.600419
             55         55.750         71.337       0.561326       0.600419
             56         36.110         55.432       0.605532       0.600419
             57         36.169         58.643       0.618523       0.600419
             58         32.321         70.710       0.686299       0.600419
             59         51.976         66.006       0.559460       0.600419
             60         48.482         69.565       0.589300       0.600419
             61         52.507         67.571       0.562727       0.600419
             62         38.367         55.575       0.591592       0.600419
             63         32.813         36.406       0.525951       0.600419
             64         38.608         58.076       0.600680       0.600419
             65         39.880         58.274       0.593703       0.600419
             66         42.301         52.475       0.553677       0.600419
             67         49.109         28.128       0.364182       0.600419
             68         19.991         52.281       0.723393       0.600419
             69         28.910         54.800       0.654644       0.600419
             70         51.019         81.685       0.615541       0.600419
             71         43.854         82.758       0.653635       0.600419
             72         42.166         59.806       0.586497       0.600419
             73         44.645         44.374       0.498473       0.600419
             74         48.524         63.971       0.568655       0.600419
             75         21.076         70.626       0.770169       0.600419
             76         38.497         62.782       0.619890       0.600419
             77         49.911         94.418       0.654187       0.600419
             78         36.701         70.752       0.658449       0.600419
             79         33.664         68.142       0.669335       0.600419
             80         54.821         85.355       0.608913       0.600419
             81         61.733         67.114       0.520880       0.600419
             82         34.699         57.114       0.622070       0.600419
             83         34.233         56.491       0.622672       0.600419
             84         36.370         70.680       0.660254       0.600419
             85         38.852         71.112       0.646683       0.600419
             86         50.401         71.741       0.587357       0.600419
             87         39.353         62.054       0.611933       0.600419
             88         38.482         60.134       0.609776       0.600419
             89         46.765         85.385       0.646121       0.600419
             90         44.253         74.286       0.626682       0.600419
             91         36.228         58.881       0.619087       0.600419
             92         40.619         71.599       0.638033       0.600419
             93         35.987         62.216       0.633542       0.600419
             94         24.940         68.498       0.733082       0.600419
             95         39.492         66.160       0.626208       0.600419
             96         41.343         70.116       0.629071       0.600419
