              1         45.761         56.390       0.552029       0.601967
              2         60.942         56.400       0.480645       0.601967
              3         28.458         54.159       0.655542       0.601967
              4         41.084         52.810       0.562441       0.601967
              5         51.741         65.790       0.559766       0.601967
              6         61.622         72.172       0.539428       0.601967
              7         33.126         99.799       0.750793       0.601967
              8         50.218         64.691       0.562979       0.601967
              9         41.597         47.697       0.534160       0.601967
             10         46.854         70.374       0.600315       0.601967
             11         47.810         77.030       0.617029       0.601967
             12         56.610         43.469       0.434349       0.601967
             13         43.869         59.268       0.574653       0.601967
             14         30.273         56.937       0.652875       0.601967
             15         44.326         78.202       0.638241       0.601967
             16         37.844        103.390       0.732049       0.601967
             17         44.498         49.664       0.527432       0.601967
             18         29.632         54.885       0.649393       0.601967
             19         48.787         58.354       0.544649       0.601967
             20         32.194         64.686       0.667692       0.601967
             21         53.880         42.070       0.438458       0.601967
             22         24.132         66.570       0.733944       0.601967
             23         24.546         69.175       0.738095       0.601967
             24         38.533         39.924       0.508864       0.601967
             25         37.015         53.500       0.591061       0.601967
             26         28.493         62.241       0.685972       0.601967
             27         30.700         45.993       0.599706       0.601967
             28         43.384         78.951       0.645366       0.601967
             29         31.831         71.072       0.690671       0.601967
             30         16.975         47.496       0.736699       0.601967
             31         49.157         62.894       0.561297       0.601967
             32         36.647         54.607       0.598409       0.601967
             33         48.203         63.262       0.567553       0.601967
             34         50.767         52.427       0.508042       0.601967
             35         27.129         68.507       0.716329       0.601967
             36         53.518         55.109       0.507324       0.601967
             37         22.660         69.952       0.755321       0.601967
             38         26.443         66.559       0.715671       0.601967
             39         45.266         46.611       0.507319       0.601967
             40         37.049         70.524       0.655594       0.601967
             41         29.480         60.134       0.671033       0.601967
             42         49.194         58.394       0.542758       0.601967
             43         41.355         77.509       0.652081       0.601967
             44         48.111         48.945       0.504297       0.601967
             45         21.840         60.685       0.735352       0.601967
             46         37.425         57.230       0.604616       0.601967
             47         35.911         63.421       0.638478       0.601967
             48         46.827         72.374       0.607159       0.601967
             49         45.211         70.725       0.610032       0.601967
             50         31.780         48.491       0.604093       0.601967
