              1         22.748         74.661       0.766466       0.802142
              2         19.229         65.055       0.771857       0.802142
              3         27.183        100.009       0.786282       0.802142
              4         17.074         97.935       0.851545       0.802142
              5         25.474         75.537       0.747809       0.802142
              6         34.058         65.649       0.658420       0.802142
              7          5.734        105.006       0.948220       0.802142
              8          3.185         73.691       0.958568       0.802142
              9         15.921         67.804       0.809841       0.802142
             10          7.928         79.456       0.909278       0.802142
             11         17.768         73.972       0.806326       0.802142
             12          4.793        120.114       0.961628       0.802142
             13         28.304         79.923       0.738474       0.802142
             14         17.695         89.850       0.835463       0.802142
             15         16.742         96.531       0.852198       0.802142
             16         14.163         84.141       0.855928       0.802142
             17         32.589         77.184       0.703122       0.802142
             18         19.063        108.989       0.851128       0.802142
             19          2.860         68.902       0.960141       0.802142
             20         18.256         94.720       0.838406       0.802142
             21         27.723         88.898       0.762281       0.802142
             22         31.051         47.561       0.605010       0.835490
             23         22.277         97.005       0.813244       0.802142
             24         18.410         96.045       0.839149       0.802142
             25         24.384         59.750       0.710173       0.802142
             26         16.312         67.002       0.804215       0.802142
             27         22.991         73.370       0.761405       0.802142
             28         18.810         40.353       0.682067       0.802142
             29         23.409         81.155       0.776130       0.802142
             30         14.475         63.652       0.814728       0.802142
             31         22.929         95.739       0.806780       0.802142
             32         28.905        100.402       0.776460       0.802142
             33         22.491         64.594       0.741734       0.802142
             34         19.758         86.661       0.814340       0.802142
             35         18.887        103.728       0.845961       0.802142
             36         17.438         62.218       0.781084       0.802142
             37         32.534         62.656       0.658221       0.802142
             38         16.856         99.077       0.854603       0.802142
             39         19.987         46.754       0.700526       0.802142
             40         43.908         80.660       0.647517       0.802142
             41         26.853         56.312       0.677114       0.802142
             42         19.801         75.725       0.792713       0.802142
             43          3.820         79.570       0.954192       0.802142
             44         20.968         85.604       0.803248       0.802142
             45         37.294         77.216       0.674315       0.802142
             46         15.317         75.944       0.832164       0.802142
             47         12.833         84.641       0.868348       0.802142
             48         10.944         77.410       0.876137       0.802142
             49         17.519        113.141       0.865918       0.802142
             50         21.693         90.910       0.807350       0.802142
             51          0.211         67.498       0.996879       0.835490
             52         30.300        106.101       0.777863       0.802142
             53         27.345         66.223       0.707752       0.802142
             54         22.354         69.266       0.756012       0.802142
             55         12.044         71.698       0.856177       0.802142
             56         23.446         41.275       0.637734       0.802142
             57         16.339         71.605       0.814215       0.802142
             58          7.999        128.009       0.941188       0.802142
             59          0.676        104.059       0.993548       0.835490
             60         14.377         66.304       0.821803       0.802142
             61         19.741         89.376       0.819082       0.802142
             62         23.046         74.192       0.762990       0.802142
             63         17.290        102.364       0.855498       0.802142
             64         22.602         99.115       0.814307       0.802142
             65         25.399         75.680       0.748724       0.802142
             66         29.918        102.548       0.774146       0.802142
             67          5.019        108.247       0.955691       0.802142
             68         -3.480         92.483       1.039097       0.835490
             69         11.624         81.131       0.874682       0.802142
             70         21.810         95.423       0.813957       0.802142
             71         21.550         42.445       0.663254       0.802142
             72         30.116         75.986       0.716163       0.802142
             73         24.700         82.893       0.770431       0.802142
             74         21.215         83.753       0.797891       0.802142
             75         18.835         77.253       0.803983       0.802142
             76         19.714         49.582       0.715509       0.802142
             77          7.805         82.826       0.913879       0.802142
             78         30.481         90.750       0.748571       0.802142
             79          5.229         66.395       0.926991       0.802142
             80         26.525         81.620       0.754727       0.802142
             81         26.821        108.194       0.801347       0.802142
             82         24.211         79.026       0.765481       0.802142
             83         19.193         82.151       0.810615       0.802142
             84         23.718         73.429       0.755857       0.802142
             85         26.541         95.802       0.783064       0.802142
             86         32.285         74.112       0.696563       0.802142
             87         28.890         71.898       0.713359       0.802142
             88          2.860         56.240       0.951611       0.802142
             89         13.668         70.992       0.838552       0.802142
             90         24.964         82.389       0.767462       0.802142
             91         13.465        121.277       0.900069       0.802142
             92         20.383        104.232       0.836433       0.802142
             93          6.994         64.762       0.902529       0.802142
             94         13.208        101.913       0.885267       0.802142
             95         22.765        114.847       0.834568       0.802142
             96         33.602         91.910       0.732281       0.802142
             97         18.874         74.147       0.797097       0.802142
             98         21.899         86.039       0.797116       0.802142
             99          9.093         85.198       0.903569       0.802142
            100         15.310         91.458       0.856604       0.802142
            101          0.619         92.989       0.993390       0.835490
            102         25.009         67.546       0.729795       0.802142
