              1         14.318        109.657       0.884509       0.768157
              2         28.965         78.468       0.730393       0.768157
              3         18.388         80.679       0.814388       0.768157
              4         27.289         93.563       0.774194       0.768157
              5         21.269         82.846       0.795717       0.768157
              6         24.451         62.573       0.719028       0.768157
              7         24.955         93.508       0.789343       0.768157
              8         27.417         90.373       0.767236       0.768157
              9         38.202         79.180       0.674551       0.768157
             10         13.572         75.134       0.846999       0.768157
             11         12.094         75.977       0.862680       0.768157
             12         30.371         92.802       0.753430       0.768157
             13         38.680         74.311       0.657670       0.768157
             14         17.331        103.174       0.856182       0.768157
             15         15.977         72.948       0.820330       0.768157
             16         24.434        104.092       0.809889       0.768157
             17          1.875         97.637       0.981162       0.768157
             18         33.091         75.134       0.694241       0.768157
             19         24.652         87.107       0.779420       0.768157
             20         18.339         76.493       0.806612       0.768157
             21         28.683         68.914       0.706110       0.768157
             22         30.706         73.133       0.704290       0.768157
             23         37.596         99.283       0.725335       0.768157
             24         31.997         88.634       0.734753       0.768157
             25         18.722         67.153       0.781987       0.768157
             26         16.913         57.443       0.772538       0.768157
             27         11.406         89.481       0.886943       0.768157
             28         31.322         49.024       0.610163       0.768157
             29         22.768         88.744       0.795827       0.768157
             30         29.806         85.796       0.742170       0.768157
             31         13.072         44.675       0.773635       0.768157
             32         31.471         64.126       0.670794       0.768157
             33         22.959         97.559       0.809500       0.768157
             34         33.328         85.224       0.718872       0.768157
             35         10.173        129.933       0.927393       0.768157
             36         23.777         79.778       0.770396       0.768157
             37         28.939         77.281       0.727554       0.768157
             38         19.711        114.805       0.853468       0.768157
             39         26.110         49.004       0.652397       0.768157
             40          9.164         65.690       0.877574       0.768157
             41         32.978         59.040       0.641615       0.768157
             42         15.398         74.324       0.828382       0.768157
             43         15.355         58.890       0.793182       0.768157
             44          4.711         78.752       0.943562       0.768157
             45         21.707         94.870       0.813794       0.768157
             46         16.297         71.987       0.815404       0.768157
             47         30.765         61.001       0.664744       0.768157
             48         38.893         72.744       0.651613       0.768157
             49         15.577        103.863       0.869585       0.768157
             50         21.353         71.118       0.769084       0.768157
             51         26.796        116.025       0.812382       0.768157
             52         18.198        106.155       0.853658       0.768157
             53         32.322         61.106       0.654042       0.768157
             54         29.449         53.408       0.644581       0.768157
             55         27.093         85.667       0.759728       0.768157
             56         25.546         81.635       0.761656       0.768157
