              1         27.884         97.293       0.777241       0.804972
              2          4.030         56.466       0.933377       0.804972
              3         12.113        119.116       0.907696       0.804972
              4         23.545        107.016       0.819661       0.804972
              5         13.789         54.551       0.798228       0.804972
              6         31.594         82.123       0.722173       0.804972
              7         18.259        111.408       0.859185       0.804972
              8         27.326         81.839       0.749680       0.804972
              9          6.787         93.165       0.932095       0.804972
             10         23.516         69.008       0.745842       0.804972
             11         26.692         83.605       0.757999       0.804972
             12         32.209         74.815       0.699049       0.804972
             13         20.319         63.966       0.758922       0.804972
             14         31.047         76.872       0.712315       0.804972
             15         16.344         36.887       0.692956       0.804972
             16         22.333         60.143       0.729219       0.804972
             17         25.181         81.836       0.764697       0.804972
             18         32.505         51.958       0.615152       0.804972
             19         20.539         93.520       0.819927       0.804972
             20         34.951         74.634       0.681062       0.804972
             21         41.010         53.508       0.566115       0.804972
             22         12.773        102.371       0.889067       0.804972
             23         26.663         67.356       0.716411       0.804972
             24         25.416         69.156       0.731252       0.804972
             25         21.634         72.762       0.770815       0.804972
             26         21.349        106.176       0.832588       0.804972
             27         16.668         92.501       0.847317       0.804972
             28         38.834         83.725       0.683142       0.804972
             29         27.252         51.966       0.655988       0.804972
             30          7.407         90.256       0.924159       0.804972
             31         36.797         61.081       0.624049       0.804972
             32         19.509         82.254       0.808291       0.804972
             33          7.000         58.267       0.892749       0.804972
             34         26.085         63.385       0.708448       0.804972
             35         22.657         72.414       0.761684       0.804972
             36         27.585         56.974       0.673775       0.804972
             37         10.841         70.630       0.866933       0.804972
             38         29.465        133.165       0.818823       0.804972
             39          4.256         72.393       0.944473       0.804972
             40         16.273         84.428       0.838400       0.804972
             41         18.475        100.901       0.845237       0.804972
             42         26.420         93.139       0.779019       0.804972
             43         20.653         70.218       0.772727       0.804972
             44         24.908         46.246       0.649948       0.804972
             45         21.397        111.482       0.838974       0.804972
             46         21.535         93.616       0.812981       0.804972
             47         15.500         74.366       0.827521       0.804972
             48         14.844         69.806       0.824646       0.804972
             49         29.824         74.362       0.713743       0.804972
             50          6.671        113.069       0.944291       0.804972
             51         25.183         69.709       0.734616       0.804972
             52         37.858         96.209       0.717618       0.804972
             53         19.932         45.043       0.693238       0.804972
             54         28.449         81.183       0.740506       0.804972
             55         12.611         75.362       0.856651       0.804972
             56         22.455         82.467       0.785986       0.804972
             57         29.084        102.806       0.779484       0.804972
             58         23.790        134.640       0.849837       0.804972
             59         21.200        116.683       0.846248       0.804972
             60         23.056         82.377       0.781318       0.804972
             61          8.246         49.801       0.857944       0.804972
             62         16.212        100.227       0.860767       0.804972
             63         20.918         70.011       0.769954       0.804972
             64         27.750         62.729       0.693303       0.804972
             65         23.459         99.704       0.809531       0.804972
             66         14.733         98.843       0.870278       0.804972
             67         31.515         80.772       0.719337       0.804972
             68         17.462         92.587       0.841327       0.804972
             69         18.964         71.133       0.789515       0.804972
             70         17.640        117.167       0.869149       0.804972
             71         24.546         62.030       0.716481       0.804972
             72          7.794         94.140       0.923538       0.804972
             73         -4.564         89.500       1.053729       0.804972
             74         38.789        112.573       0.743733       0.804972
             75          7.876         54.799       0.874335       0.804972
             76          4.316         86.291       0.952366       0.804972
             77         20.006         55.079       0.733552       0.804972
             78         21.996         74.188       0.771315       0.804972
             79         14.366         82.753       0.852080       0.804972
             80         16.966         84.430       0.832673       0.804972
             81          7.777         66.435       0.895206       0.804972
             82         22.424         95.042       0.809103       0.804972
             83         22.981         89.452       0.795602       0.804972
             84          7.884         83.009       0.913262       0.804972
             85         32.067         57.795       0.643153       0.804972
             86          7.957         71.983       0.900459       0.804972
             87         33.452        110.188       0.767116       0.804972
             88         21.251         67.950       0.761766       0.804972
             89         15.475         72.997       0.825084       0.804972
             90         19.100         75.652       0.798423       0.804972
             91         17.872        119.779       0.870162       0.804972
             92         15.139         64.761       0.810527       0.804972
             93         36.644         90.494       0.711776       0.804972
             94         10.201         91.679       0.899877       0.804972
             95         22.360         97.486       0.813428       0.804972
             96         10.493         97.539       0.902873       0.804972
             97         12.664         30.844       0.708929       0.804972
             98         10.680         55.099       0.837638       0.804972
             99         11.901         78.007       0.867631       0.804972
            100          8.182         85.350       0.912525       0.804972
            101         20.264         63.557       0.758248       0.804972
            102         23.119         62.459       0.729852       0.804972
            103         29.820         92.260       0.755732       0.804972
            104          7.861         91.585       0.920955       0.804972
            105         21.852         53.672       0.710665       0.804972
            106         20.635         86.941       0.808181       0.804972
            107         -4.791        104.340       1.048124       0.804972
            108         29.238         78.150       0.727733       0.804972
            109         32.179         76.167       0.703000       0.804972
            110          8.395         95.929       0.919527       0.804972
            111          5.943         67.185       0.918730       0.804972
            112         21.801         51.018       0.700609       0.804972
            113         22.493         78.104       0.776406       0.804972
            114          9.879         75.445       0.884215       0.804972
            115         22.235         87.545       0.797454       0.804972
            116         19.829         81.451       0.804217       0.804972
            117         18.813         95.968       0.836097       0.804972
            118         20.942         58.971       0.737944       0.804972
            119         27.012         92.742       0.774436       0.804972
            120         19.294         74.679       0.794688       0.804972
            121         33.330        101.213       0.752272       0.804972
            122         18.680        109.338       0.854081       0.804972
            123         30.196         32.200       0.516058       0.804972
            124         24.147         97.121       0.800880       0.804972
            125         48.350        101.054       0.676379       0.804972
            126         20.996         92.156       0.814443       0.804972
            127         31.620         83.577       0.725514       0.804972
            128         13.625        106.903       0.886954       0.804972
            129         37.414         73.445       0.662506       0.804972
            130         26.279         94.376       0.782200       0.804972
            131         17.588         65.192       0.787532       0.804972
            132          4.298         58.351       0.931401       0.804972
            133         16.190         61.132       0.790616       0.804972
            134         28.172         99.094       0.778636       0.804972
            135         18.533         79.619       0.811182       0.804972
            136         28.764         91.608       0.761040       0.804972
            137         24.476         79.569       0.764756       0.804972
            138         10.666         82.986       0.886106       0.804972
            139         41.393         88.443       0.681188       0.804972
            140         23.675         68.528       0.743233       0.804972
            141         19.359         85.352       0.815122       0.804972
            142         13.195         77.165       0.853971       0.804972
            143         29.230         77.269       0.725535       0.804972
            144         -1.367         74.695       1.018642       0.804972
            145         38.251         71.473       0.651389       0.804972
            146         21.958         93.862       0.810413       0.804972
            147         31.106         82.378       0.725901       0.804972
            148         17.176         93.981       0.845481       0.804972
            149         21.197         71.400       0.771082       0.804972
            150         31.054         97.871       0.759129       0.804972
            151         11.025         99.603       0.900341       0.804972
            152         19.855        116.714       0.854618       0.804972
            153         24.087         73.626       0.753492       0.804972
            154         23.271         87.699       0.790297       0.804972
            155         20.570         71.277       0.776036       0.804972
            156         23.043         82.110       0.780862       0.804972
            157         22.887         88.199       0.793970       0.804972
            158         22.895         66.055       0.742611       0.804972
            159         11.013         71.138       0.865939       0.804972
            160         13.398         65.298       0.829746       0.804972
            161          5.962         65.291       0.916326       0.804972
            162         36.208         57.319       0.612860       0.804972
            163         24.071        110.299       0.820859       0.804972
            164         16.020         69.524       0.812726       0.804972
            165          7.018         62.906       0.899638       0.804972
            166         17.063         87.529       0.836863       0.804972
            167         21.595         90.265       0.806942       0.804972
            168         33.078         77.045       0.699626       0.804972
            169         22.809        113.547       0.832723       0.804972
            170         11.438        119.268       0.912494       0.804972
            171         19.037         81.975       0.811533       0.804972
            172         29.519         65.682       0.689934       0.804972
            173         20.900         78.634       0.790023       0.804972
            174         13.857         69.313       0.833384       0.804972
            175         37.156         89.296       0.706164       0.804972
            176         17.886         98.738       0.846636       0.804972
            177         14.496         27.445       0.654378       0.804972
            178         17.191        110.162       0.865012       0.804972
            179         17.124        102.907       0.857337       0.804972
            180         12.408         89.114       0.877777       0.804972
            181         22.484        102.845       0.820599       0.804972
            182         19.992        108.492       0.844400       0.804972
            183         13.037         65.687       0.834400       0.804972
            184         19.336         89.617       0.822527       0.804972
            185         26.322        118.591       0.818360       0.804972
            186          3.118         43.877       0.933650       0.804972
            187         37.539         77.770       0.674451       0.804972
            188         11.969         55.331       0.822152       0.804972
