              1         38.990         68.249       0.636417       0.768014
              2         16.317         86.015       0.840547       0.768014
              3         28.653         75.583       0.725112       0.768014
              4         14.559         66.013       0.819309       0.768014
              5         25.339         68.956       0.731278       0.768014
              6         49.273         69.131       0.583856       0.768014
              7         23.765         82.868       0.777136       0.768014
              8         18.743         64.432       0.774656       0.768014
              9         31.788         58.969       0.649746       0.768014
             10         27.554         94.592       0.774416       0.768014
             11         11.266         98.190       0.897071       0.768014
             12         30.935         81.091       0.723855       0.768014
             13         38.202         93.572       0.710094       0.768014
             14         14.955         76.343       0.836199       0.768014
             15         17.519         59.850       0.773571       0.768014
             16         24.343         84.201       0.775734       0.768014
             17         14.628         41.713       0.740369       0.768014
             18         38.106         62.132       0.619843       0.768014
             19         25.920         81.083       0.757761       0.768014
             20         27.563         47.242       0.631531       0.768014
             21         38.202         85.815       0.691961       0.768014
             22         22.572         77.487       0.774409       0.768014
             23         35.047         95.916       0.732387       0.768014
             24         37.021         98.275       0.726370       0.768014
             25         29.122         59.560       0.671611       0.768014
             26         30.977         45.140       0.593031       0.768014
             27         22.263         87.743       0.797623       0.768014
             28         31.980         66.169       0.674169       0.768014
             29         34.642         62.278       0.642575       0.768014
             30         21.243         81.137       0.792506       0.768014
             31         28.862         47.566       0.622365       0.768014
             32         27.862         70.773       0.717522       0.768014
             33         11.814         54.168       0.820950       0.768014
             34         50.076        113.113       0.693141       0.768014
             35         29.799         67.721       0.694430       0.768014
             36         19.878         60.195       0.751756       0.768014
             37          8.948         78.275       0.897412       0.768014
             38         20.852         78.684       0.790506       0.768014
             39         24.326         57.018       0.700950       0.768014
             40         16.445         97.790       0.856043       0.768014
             41         30.702         52.766       0.632169       0.768014
             42         33.076         57.361       0.634263       0.768014
             43         35.564         73.685       0.674471       0.768014
             44         21.520         64.536       0.749932       0.768014
             45         21.538         77.879       0.783354       0.768014
             46         33.756         36.871       0.522054       0.768014
             47         14.017         82.563       0.854868       0.768014
             48         22.825        113.523       0.832598       0.768014
             49         35.197         85.331       0.707978       0.768014
             50         17.252         91.136       0.840834       0.768014
             51         30.728        104.822       0.773309       0.768014
             52         15.454         98.338       0.864188       0.768014
             53         21.072         54.770       0.722161       0.768014
             54         24.921         37.739       0.602283       0.768014
             55         26.438         87.958       0.768889       0.768014
             56          7.564         69.973       0.902448       0.768014
             57         28.292         64.466       0.694993       0.768014
             58         13.565         84.672       0.861918       0.768014
             59         20.929         78.963       0.790487       0.768014
             60          9.807         89.819       0.901557       0.768014
             61         27.331         74.265       0.730983       0.768014
             62         15.990        103.394       0.866061       0.768014
             63         24.033         46.260       0.658099       0.768014
             64          6.031         48.847       0.890108       0.768014
             65         24.387         91.213       0.789040       0.768014
             66         18.057        114.552       0.863833       0.768014
             67         21.787         69.362       0.760972       0.768014
             68         29.404         85.582       0.744284       0.768014
             69         31.354         94.663       0.751196       0.768014
             70         27.145         68.316       0.715643       0.768014
             71         31.834         95.750       0.750484       0.768014
             72         17.908         86.864       0.829072       0.768014
             73         24.679         70.483       0.740666       0.768014
             74         13.888         45.785       0.767271       0.768014
             75         19.371         86.806       0.817561       0.768014
             76         20.573         61.860       0.750427       0.768014
             77         14.996         44.051       0.746033       0.768014
             78         17.746         95.439       0.843216       0.768014
             79         35.752         98.896       0.734477       0.768014
