              1         40.149        122.376       0.752969       0.722012
              2         18.017         27.593       0.604967       0.722012
              3         42.447         72.681       0.631304       0.722012
              4         44.887         93.222       0.674988       0.722012
              5        -19.853         33.041       2.505439       8.492836
              6         32.369         86.325       0.727288       0.722012
              7         12.221        120.248       0.907745       0.722012
              8         48.819        129.043       0.725524       0.722012
              9         48.477         74.991       0.607372       0.722012
             10         23.245         67.185       0.742951       0.722012
             11         14.709          7.521       0.338320       0.722012
             12         53.038         57.383       0.519675       0.722012
             13         58.845         89.805       0.604138       0.722012
             14         34.587         91.042       0.724693       0.722012
             15         38.899         81.480       0.676862       0.722012
             16         18.690         92.852       0.832437       0.722012
             17         37.335         44.837       0.545643       0.722012
             18          3.852         42.150       0.916269       0.722012
             19         10.767        110.166       0.910970       0.722012
             20         57.271         37.978       0.398722       0.722012
             21         11.129         37.617       0.771696       0.722012
             22         32.123        106.417       0.768129       0.722012
             23         50.523         83.965       0.624331       0.722012
             24         -7.718         83.232       1.102209       0.722012
             25         29.509         34.970       0.542340       0.722012
             26         60.430         45.976       0.432081       0.722012
             27         37.199         65.319       0.637147       0.722012
             28         11.957         84.812       0.876438       0.722012
             29          8.334         83.236       0.908983       0.722012
             30         80.106         72.372       0.474640       0.722012
             31         -1.090         85.761       1.012874       0.722012
             32        -51.736         53.384      32.405561       8.492836
             33         46.962         44.159       0.484617       0.722012
             34         20.611         58.650       0.739965       0.722012
             35         47.435         65.686       0.580668       0.722012
             36         16.429         67.731       0.804788       0.722012
             37         29.201         71.585       0.710269       0.722012
             38         18.063         85.447       0.825498       0.722012
             39         20.952        126.342       0.857756       0.722012
             40         57.709         74.203       0.562520       0.722012
             41         25.862         89.290       0.775410       0.722012
             42        -16.018         98.012       1.195353       0.618807
             43         13.844         77.118       0.847809       0.722012
             44         40.159         71.804       0.641318       0.722012
             45         50.632         73.819       0.593157       0.722012
             46         43.472         53.390       0.551194       0.722012
             47         24.370         93.986       0.794096       0.722012
             48         17.846        138.751       0.886038       0.722012
             49          0.528        147.479       0.996432       0.722012
             50          5.800        129.770       0.957219       0.722012
             51         10.432         26.646       0.718646       0.722012
             52         65.604         41.091       0.385128       0.722012
             53         19.676         -3.043      -0.182933       0.618807
             54         50.888         82.434       0.618310       0.722012
             55         43.002         29.541       0.407215       0.722012
             56          6.798        105.575       0.939506       0.722012
             57         38.532         63.253       0.621439       0.722012
             58         27.343        110.999       0.802352       0.722012
             59         -5.011         80.598       1.066289       0.722012
             60         54.570        103.714       0.655241       0.722012
             61         38.861         87.724       0.693006       0.722012
             62         39.098         68.877       0.637899       0.722012
             63         -0.027         83.108       1.000320       0.722012
             64         36.623         61.650       0.627334       0.722012
             65         35.200         77.183       0.686784       0.722012
             66         25.226         84.342       0.769772       0.722012
             67         24.946        109.237       0.814091       0.722012
             68         28.485         87.301       0.753985       0.722012
             69         41.060         73.143       0.640467       0.722012
             70         39.784        103.646       0.722624       0.722012
             71         10.621         80.615       0.883588       0.722012
             72         31.627         48.688       0.606216       0.722012
             73         13.335         91.977       0.873373       0.722012
             74         49.203         75.265       0.604695       0.722012
             75         33.582        101.671       0.751709       0.722012
             76          6.090         36.506       0.857033       0.722012
             77         42.659         33.491       0.439804       0.722012
             78         19.911          9.600       0.325312       0.722012
             79          7.522        113.779       0.937988       0.722012
             80         22.601         50.243       0.689734       0.722012
             81         34.756        119.878       0.775239       0.722012
             82         19.754        117.535       0.856113       0.722012
             83          3.389         72.692       0.955460       0.722012
             84         51.255         76.516       0.598852       0.722012
             85         43.221         69.553       0.616747       0.722012
             86         40.159         87.091       0.684408       0.722012
             87         14.652         81.594       0.847765       0.722012
             88         45.768         65.781       0.589703       0.722012
             89         35.410         85.370       0.706823       0.722012
             90         19.775         81.899       0.805504       0.722012
             91         42.190         46.462       0.524093       0.722012
             92         57.546        -20.241      -0.542570       0.618807
             93         23.106         93.119       0.801194       0.722012
             94          8.510         86.279       0.910221       0.722012
             95         12.297         77.129       0.862487       0.722012
             96         29.087         74.882       0.720234       0.722012
             97         28.641         55.316       0.658860       0.722012
             98         49.892         75.200       0.601158       0.722012
             99         36.097         89.289       0.712111       0.722012
            100         41.359         88.265       0.680933       0.722012
            101         23.705         76.735       0.763987       0.722012
