              1         30.095         90.695       0.750852       0.704029
              2         30.698         46.931       0.604556       0.704029
              3         20.112         99.097       0.831289       0.704029
              4         23.023         61.341       0.727102       0.704029
              5         26.536         76.270       0.741884       0.704029
              6         23.013         69.752       0.751925       0.704029
              7         26.300         76.771       0.744838       0.704029
              8         32.751         56.756       0.634096       0.704029
              9         14.044        107.974       0.884906       0.704029
             10         14.751         66.669       0.818833       0.704029
             11         38.777         91.968       0.703416       0.704029
             12         31.761         74.822       0.702007       0.704029
             13         34.543         77.470       0.691617       0.704029
             14         29.344         79.947       0.731508       0.704029
             15         47.989        101.372       0.678705       0.704029
             16         37.977         63.646       0.626296       0.704029
             17         27.695         73.612       0.726625       0.704029
             18         28.379         87.994       0.756136       0.704029
             19          2.532         76.498       0.967960       0.704029
             20         26.545         80.145       0.751197       0.704029
             21         33.429         78.820       0.702192       0.704029
             22         35.312         83.436       0.702629       0.704029
             23         25.817         80.069       0.756182       0.704029
             24         20.245         91.645       0.819062       0.704029
             25         21.512         90.487       0.807929       0.704029
             26         22.632         67.425       0.748696       0.704029
             27         24.836         68.011       0.732506       0.704029
             28         49.557         55.754       0.529421       0.704029
             29         36.809         58.555       0.614018       0.704029
             30         21.471         76.933       0.781809       0.704029
             31         33.049         58.148       0.637609       0.704029
             32          6.282         79.807       0.927034       0.704029
             33         47.262         70.815       0.599739       0.704029
             34         31.453         63.360       0.668265       0.704029
             35         17.945         65.160       0.784066       0.704029
             36         36.731         88.368       0.706386       0.704029
             37         33.802         70.728       0.676630       0.704029
             38         39.838         79.056       0.664931       0.704029
             39         30.711         63.341       0.673468       0.704029
             40         23.804         86.888       0.784954       0.704029
             41         19.186         63.861       0.768976       0.704029
             42         33.148         78.325       0.702633       0.704029
             43         29.101         49.621       0.630333       0.704029
             44         19.472         58.785       0.751182       0.704029
             45         28.685        102.697       0.781669       0.704029
             46         27.239         49.833       0.646572       0.704029
             47         38.406         83.703       0.685475       0.704029
             48         21.804         58.471       0.728387       0.704029
             49         24.366         77.387       0.760539       0.704029
             50         31.115         72.003       0.698258       0.704029
             51         31.784         48.123       0.602237       0.704029
             52         16.399         73.885       0.818365       0.704029
             53         19.762         55.903       0.738821       0.704029
             54         33.424         58.796       0.637558       0.704029
             55         30.101         58.278       0.659411       0.704029
             56         40.334         78.497       0.660577       0.704029
             57         35.249         87.386       0.712568       0.704029
             58         39.599         81.250       0.672326       0.704029
             59         68.969         61.593       0.471752       0.704029
             60         35.055         66.164       0.653673       0.704029
             61         35.609         64.889       0.645673       0.704029
             62         21.663         73.296       0.771872       0.704029
             63         41.492         62.174       0.599752       0.704029
             64         31.180         22.273       0.416678       0.704029
             65         27.187         69.984       0.720214       0.704029
             66         37.632         69.628       0.649151       0.704029
             67         38.298         79.191       0.674029       0.704029
             68         21.755         63.597       0.745113       0.704029
             69         14.687         46.441       0.759739       0.704029
             70         36.646         48.287       0.568530       0.704029
             71         37.061         56.900       0.605573       0.704029
             72         27.002         76.420       0.738917       0.704029
             73         48.337         54.052       0.527907       0.704029
             74         23.613         65.350       0.734576       0.704029
             75         38.602         74.539       0.658819       0.704029
             76         10.851         76.055       0.875137       0.704029
             77         41.349         55.137       0.571450       0.704029
             78         34.930         49.566       0.586605       0.704029
             79         32.518         95.188       0.745370       0.704029
             80         40.758         57.083       0.583427       0.704029
             81         25.462        106.258       0.806698       0.704029
             82         35.200         70.758       0.667796       0.704029
             83         28.460         74.199       0.722773       0.704029
             84         46.253         84.421       0.646043       0.704029
             85         49.031         44.430       0.475387       0.704029
             86         21.388         72.654       0.772568       0.704029
             87         36.791         54.209       0.595703       0.704029
             88         30.401         74.734       0.710837       0.704029
             89         43.696         86.047       0.663214       0.704029
             90         27.880         88.030       0.759465       0.704029
             91         14.456         94.166       0.866915       0.704029
             92         19.679         76.996       0.796438       0.704029
             93         13.946         83.238       0.856496       0.704029
             94         45.013         75.776       0.627340       0.704029
             95         23.281         58.063       0.713797       0.704029
             96         35.700        116.567       0.765541       0.704029
             97         32.251         45.445       0.584910       0.704029
             98         26.636         71.182       0.727696       0.704029
             99         46.909         61.343       0.566669       0.704029
            100         46.813         54.666       0.538691       0.704029
            101         17.565         76.450       0.813170       0.704029
            102         21.816         62.622       0.741629       0.704029
            103         22.310         84.114       0.790367       0.704029
            104         30.270         76.321       0.716020       0.704029
            105         29.018         67.122       0.698169       0.704029
            106         17.244         54.379       0.759235       0.704029
            107         16.190         64.822       0.800151       0.704029
            108         17.132         81.754       0.826748       0.704029
            109         10.131         14.655       0.591259       0.704029
            110         21.644         66.961       0.755728       0.704029
            111         38.786        101.353       0.723231       0.704029
            112         33.600         54.036       0.616598       0.704029
            113         28.627        100.888       0.778967       0.704029
            114         31.647         76.457       0.707256       0.704029
            115          8.725         59.117       0.871388       0.704029
            116         15.549         60.025       0.794253       0.704029
            117         29.825         82.179       0.733718       0.704029
            118         35.941         66.596       0.649479       0.704029
            119         33.709         78.848       0.700515       0.704029
            120         25.769         65.472       0.717574       0.704029
            121         13.425         20.726       0.606901       0.704029
            122         15.861         55.924       0.779047       0.704029
            123         44.530         63.684       0.588501       0.704029
            124         20.427         86.386       0.808762       0.704029
            125         39.530         95.071       0.706319       0.704029
            126         29.917         48.793       0.619910       0.704029
            127         30.439         77.492       0.717979       0.704029
            128         28.120         46.423       0.622773       0.704029
            129         10.910         49.806       0.820317       0.704029
            130         48.332         67.973       0.584439       0.704029
            131         29.139         71.294       0.709867       0.704029
            132         37.594         62.906       0.625930       0.704029
            133         25.416         71.728       0.738369       0.704029
            134         27.011         74.026       0.732661       0.704029
            135         42.584         81.000       0.655424       0.704029
            136         22.835         86.357       0.790874       0.704029
            137         31.556         69.235       0.686914       0.704029
            138         33.082         48.478       0.594387       0.704029
            139         25.258         70.429       0.736033       0.704029
            140         36.522         49.837       0.577094       0.704029
            141         43.292         88.379       0.671209       0.704029
            142         18.395         67.746       0.786455       0.704029
            143         16.564         94.739       0.851178       0.704029
            144         59.197         87.916       0.597608       0.704029
            145         38.841         69.498       0.641488       0.704029
            146         33.378         62.799       0.652956       0.704029
            147         14.469         39.769       0.733229       0.704029
            148         29.264         65.667       0.691734       0.704029
            149         52.659         83.226       0.612476       0.704029
            150         47.701         47.861       0.500840       0.704029
            151         26.548         76.765       0.743029       0.704029
            152         20.784         72.179       0.776424       0.704029
            153         25.445         49.684       0.661316       0.704029
            154         32.396         58.912       0.645196       0.704029
            155         34.499         72.952       0.678936       0.704029
            156         43.844         36.717       0.455763       0.704029
            157         27.608         72.254       0.723541       0.704029
            158         41.800         40.395       0.491453       0.704029
            159         35.842         80.799       0.692719       0.704029
            160         20.952         86.489       0.804988       0.704029
            161         36.869         62.327       0.628322       0.704029
            162         31.680         80.030       0.716407       0.704029
            163         42.936         44.363       0.508172       0.704029
            164         17.681         65.649       0.787815       0.704029
            165         15.436        101.385       0.867867       0.704029
            166         28.090         81.985       0.744811       0.704029
            167         22.382         87.434       0.796187       0.704029
            168         29.937         37.937       0.558936       0.704029
            169         50.610         81.466       0.616812       0.704029
