              1         16.859         67.332       0.799756       0.699513
              2         54.424         70.620       0.564761       0.699513
              3         22.143         44.320       0.666835       0.699513
              4         10.484         70.230       0.870107       0.699513
              5         48.132         65.917       0.577971       0.699513
              6         50.829         64.148       0.557918       0.699513
              7         44.870        101.487       0.693420       0.699513
              8         37.115         58.470       0.611708       0.699513
              9         52.466         89.398       0.630167       0.699513
             10         21.150        101.673       0.827803       0.699513
             11         35.161         76.784       0.685908       0.699513
             12         25.046         71.051       0.739369       0.699513
             13         13.117         54.517       0.806056       0.699513
             14         40.407         72.131       0.640949       0.699513
             15         28.082         86.995       0.755971       0.699513
             16         12.456         86.566       0.874212       0.699513
             17         35.474         83.751       0.702460       0.699513
             18         18.602         87.386       0.824489       0.699513
             19         45.536         58.905       0.564002       0.699513
             20         42.868         73.593       0.631914       0.699513
             21         34.536         70.868       0.672347       0.699513
             22         35.662         66.810       0.651985       0.699513
             23         39.744         46.519       0.539269       0.699513
             24         24.208         75.013       0.756024       0.699513
             25         50.527         82.994       0.621580       0.699513
             26         12.049         48.047       0.799510       0.699513
             27         36.376         56.879       0.609930       0.699513
             28         29.345         83.378       0.739671       0.699513
             29         27.282         35.238       0.563632       0.699513
             30         23.018         71.862       0.757396       0.699513
             31         25.203         79.372       0.758996       0.699513
             32         33.936         80.732       0.704049       0.699513
             33         34.113         86.139       0.716318       0.699513
             34         30.188         53.553       0.639508       0.699513
             35         34.799         75.801       0.685358       0.699513
             36         39.014         62.619       0.616129       0.699513
             37         60.296         69.746       0.536335       0.699513
             38         42.726         49.740       0.537929       0.699513
             39         30.167         64.371       0.680898       0.699513
             40         29.363         70.755       0.706717       0.699513
             41         34.484         60.477       0.636865       0.699513
             42         33.866         69.088       0.671059       0.699513
             43         40.661         69.960       0.632429       0.699513
             44         31.876         82.340       0.720916       0.699513
             45         19.656         61.727       0.758471       0.699513
             46         42.537         90.897       0.681214       0.699513
             47         39.407         74.779       0.654887       0.699513
             48         25.916         89.353       0.775172       0.699513
             49         45.663         98.517       0.683292       0.699513
             50         21.942         98.139       0.817277       0.699513
             51         28.229         94.445       0.769884       0.699513
             52         28.043         90.381       0.763198       0.699513
             53         47.909         85.167       0.639989       0.699513
             54         27.579         75.001       0.731150       0.699513
             55         26.083         70.469       0.729856       0.699513
             56         37.372         85.696       0.696332       0.699513
             57         17.698         50.558       0.740715       0.699513
             58         36.372         94.535       0.722156       0.699513
             59         24.777         66.731       0.729241       0.699513
             60         21.509         78.369       0.784650       0.699513
             61         50.017         80.149       0.615744       0.699513
             62         31.165         57.549       0.648704       0.699513
             63         48.032         39.074       0.448579       0.699513
             64         24.338         61.387       0.716095       0.699513
             65         23.741         41.352       0.635280       0.699513
             66         39.578         74.724       0.653739       0.699513
             67         24.192         77.155       0.761296       0.699513
             68         32.691         70.570       0.683413       0.699513
             69         42.277         82.880       0.662211       0.699513
             70         35.221         48.499       0.579300       0.699513
             71         33.169         75.252       0.694074       0.699513
             72         43.316         65.384       0.601507       0.699513
             73         24.248         94.736       0.796210       0.699513
             74         19.821         81.861       0.805067       0.699513
             75         20.527         66.646       0.764530       0.699513
             76         35.946         65.589       0.645971       0.699513
             77         11.508        101.722       0.898364       0.699513
             78         -0.255         67.260       1.003808       0.699513
             79          4.983         43.282       0.896757       0.699513
             80         23.740         70.182       0.747235       0.699513
             81         45.672         60.857       0.571271       0.699513
             82         17.643         70.796       0.800506       0.699513
             83         32.336         68.583       0.679583       0.699513
             84         37.615         87.291       0.698853       0.699513
             85         19.278         70.500       0.785268       0.699513
             86         50.692         47.544       0.483975       0.699513
             87         37.355         56.149       0.600499       0.699513
             88         49.866         67.954       0.576762       0.699513
             89         28.848         41.594       0.590473       0.699513
             90         37.962         63.975       0.627593       0.699513
             91         29.229         56.965       0.660892       0.699513
             92         44.214        101.336       0.696228       0.699513
             93         24.534         76.652       0.757538       0.699513
             94         46.462         68.274       0.595052       0.699513
             95         25.568         91.226       0.781085       0.699513
             96         24.791         73.651       0.748168       0.699513
             97         39.262         73.624       0.652197       0.699513
             98         30.929         77.954       0.715944       0.699513
             99         11.056         55.077       0.832819       0.795312
            100         25.161         76.612       0.752773       0.795312
            101         11.138         68.424       0.860004       0.795312
            102         31.586        111.138       0.778692       0.795312
            103         22.691         53.120       0.700687       0.795312
            104         27.236         69.503       0.718456       0.795312
            105          7.091         63.871       0.900077       0.795312
            106         19.211         69.872       0.784342       0.795312
            107         24.486        104.938       0.810810       0.795312
            108         27.458         93.004       0.772058       0.795312
            109         11.245         76.703       0.872137       0.795312
            110         34.409         73.087       0.679904       0.795312
            111         25.787         67.945       0.724884       0.795312
            112         23.672         52.292       0.688380       0.795312
            113         34.591         79.011       0.695506       0.795312
            114         28.814         92.645       0.762767       0.795312
            115          0.090         59.786       0.998492       0.795312
            116         13.441         57.783       0.811289       0.795312
            117         15.879         99.988       0.862953       0.795312
            118         16.144         95.877       0.855881       0.795312
            119         29.748         55.448       0.650830       0.795312
            120         28.331         68.346       0.706949       0.795312
            121         27.751         66.515       0.705607       0.795312
            122         22.480         77.776       0.775771       0.795312
            123          9.070        108.463       0.922831       0.795312
            124          8.377        122.958       0.936217       0.795312
            125          8.062        119.690       0.936897       0.795312
            126         16.375         76.622       0.823917       0.795312
            127         21.655         93.800       0.812441       0.795312
            128         26.721        127.469       0.826701       0.795312
            129         35.803         61.081       0.630452       0.795312
            130         25.461         52.197       0.672142       0.795312
            131         16.885         73.001       0.812149       0.795312
            132         33.801        103.872       0.754484       0.795312
            133          8.439         82.027       0.906713       0.795312
            134         12.442         79.329       0.864425       0.795312
            135         21.910         85.222       0.795488       0.795312
            136         22.485         74.701       0.768637       0.795312
            137         32.557        104.167       0.761875       0.795312
            138         13.595         76.578       0.849236       0.795312
            139         30.758         76.337       0.712793       0.795312
            140         14.936         73.891       0.831849       0.795312
            141         35.657         94.676       0.726418       0.699513
            142         57.728         32.600       0.360908       0.699513
            143         24.455         77.789       0.760818       0.699513
            144          3.737         71.247       0.950161       0.699513
            145         23.769         62.455       0.724337       0.699513
            146         28.120         64.775       0.697291       0.699513
            147         22.015         63.267       0.741853       0.699513
            148         29.493         62.199       0.678347       0.699513
            149          6.908         61.855       0.899542       0.699513
            150          9.484         49.961       0.840464       0.699513
            151         25.756         89.364       0.776270       0.699513
            152         31.278         71.218       0.694836       0.699513
            153         45.993         65.580       0.587776       0.699513
            154         20.394         60.498       0.747889       0.699513
            155         23.536         42.657       0.644428       0.699513
            156         29.059         62.286       0.681874       0.699513
