              1         55.259         56.175       0.504110       0.705074
              2         41.943         58.735       0.583397       0.730677
              3         31.956         57.977       0.644664       0.730677
              4         43.746         81.468       0.650629       0.730677
              5         49.111         52.688       0.517567       0.730677
              6         17.598         59.426       0.771524       0.730677
              7         12.984         40.745       0.758336       0.730677
              8         40.105         62.047       0.607399       0.730677
              9         59.870         18.472       0.235788       0.705074
             10         14.571         69.114       0.825881       0.730677
             11         16.206        107.043       0.868509       0.730677
             12         18.314         44.521       0.708544       0.730677
             13          3.487        107.130       0.968474       0.730677
             14         32.209         37.037       0.534864       0.730677
             15         50.904         75.047       0.595844       0.730677
             16         41.536         81.283       0.661811       0.730677
             17         22.168         39.100       0.638183       0.730677
             18         41.715         97.539       0.700438       0.730677
             19         31.797        109.181       0.774454       0.730677
             20         21.146         65.853       0.756936       0.730677
             21          8.368         32.933       0.797390       0.730677
             22          9.704         73.541       0.883426       0.730677
             23          9.376         59.540       0.863955       0.730677
             24         33.845         74.425       0.687405       0.730677
             25         36.845         64.704       0.637174       0.730677
             26         41.950          8.927       0.175461       0.705074
             27         36.814         75.706       0.672821       0.730677
             28         38.979         73.828       0.654462       0.730677
             29          8.067        121.686       0.937827       0.730677
             30         39.623         82.266       0.674926       0.730677
             31         30.632         54.279       0.639249       0.730677
             32         18.603         88.787       0.826773       0.730677
             33         25.690         76.883       0.749544       0.730677
             34         40.782         54.678       0.572784       0.730677
             35          8.895          5.493       0.381758       0.705074
             36         19.722         14.805       0.428798       0.705074
             37         24.570         77.632       0.759596       0.730677
             38         43.995         52.719       0.545099       0.730677
             39         44.326        103.594       0.700337       0.730677
             40         39.459         56.286       0.587874       0.730677
             41         38.170         37.017       0.492336       0.730677
             42         23.033         85.597       0.787966       0.730677
             43         35.098         46.967       0.572312       0.730677
             44         47.587        122.147       0.719637       0.730677
             45          6.923         52.084       0.882672       0.730677
             46         30.390         58.696       0.658872       0.730677
             47         22.472         66.374       0.747063       0.730677
             48         32.013         98.850       0.755371       0.730677
             49         15.304         93.098       0.858823       0.730677
             50         12.041         81.684       0.871524       0.730677
             51         19.326         64.025       0.768140       0.730677
             52         33.767         44.907       0.570801       0.730677
             53         48.171         93.980       0.661130       0.730677
             54         50.739         75.758       0.598891       0.730677
             55         15.281         50.910       0.769135       0.730677
             56         45.719         62.849       0.578891       0.730677
             57         53.844         31.892       0.371983       0.705074
             58         16.665         51.088       0.754030       0.730677
             59         38.186         65.933       0.633245       0.730677
             60         68.939        107.471       0.609213       0.730677
             61         47.268         63.567       0.573529       0.730677
             62         43.310         73.057       0.627816       0.730677
             63         48.958         20.383       0.293950       0.705074
             64         14.043         34.858       0.712832       0.730677
             65         32.868         78.780       0.705610       0.730677
             66         23.816         83.741       0.778572       0.730677
             67         20.174         53.487       0.726120       0.730677
             68         49.357         65.775       0.571302       0.730677
             69          8.529         78.473       0.901965       0.730677
             70         37.208         45.775       0.551616       0.730677
             71          7.618         29.492       0.794731       0.730677
             72         24.047         67.514       0.737364       0.730677
             73         23.731         36.439       0.605598       0.730677
             74         36.287         74.716       0.673099       0.730677
             75         19.267         95.407       0.831985       0.730677
             76         12.103         50.209       0.805764       0.730677
             77         14.497         95.937       0.868724       0.730677
             78          2.384         72.083       0.967982       0.730677
             79         29.463         79.368       0.729280       0.730677
             80         25.257         78.369       0.756271       0.730677
             81         30.526        119.805       0.796942       0.730677
             82         21.041         83.576       0.798874       0.730677
             83         26.356        100.973       0.793012       0.730677
             84         13.105         82.503       0.862930       0.730677
             85         40.381         63.944       0.612931       0.730677
             86         13.922         84.459       0.858491       0.730677
             87         17.700         89.650       0.835119       0.730677
             88         33.486         73.706       0.687605       0.730677
             89         41.188         82.082       0.665871       0.730677
             90         61.751         86.860       0.584482       0.730677
             91         21.520         78.077       0.783929       0.730677
             92         24.825        115.776       0.823440       0.730677
             93         38.423        104.311       0.730805       0.730677
             94         37.572         82.402       0.686830       0.730677
             95         23.264        150.953       0.866467       0.730677
             96         34.049         63.668       0.651557       0.730677
             97         44.466         57.893       0.565586       0.730677
             98          1.340         34.115       0.962216       0.730677
             99         16.558        120.784       0.879439       0.730677
            100         16.550         55.345       0.769801       0.730677
            101          8.365        100.519       0.923175       0.730677
            102         -4.455        127.414       1.036234       0.730677
            103         18.128         65.125       0.782250       0.730677
            104         33.054        102.322       0.755833       0.730677
            105         15.603        120.789       0.885599       0.730677
            106         28.511        103.186       0.783512       0.730677
            107         24.492         60.664       0.712388       0.730677
            108         40.639         47.445       0.538633       0.730677
            109         18.955         84.302       0.816432       0.730677
            110          6.679         55.145       0.891962       0.730677
            111         30.006         18.560       0.382162       0.705074
            112         22.593         43.060       0.655878       0.730677
            113          7.298         67.667       0.902643       0.730677
            114         41.255        107.733       0.723099       0.730677
            115         -0.765         54.416       1.014267       0.730677
            116         17.260        120.915       0.875086       0.730677
            117         38.112         66.335       0.635104       0.730677
            118         10.232         92.411       0.900317       0.730677
            119         11.959         53.948       0.818552       0.730677
            120         17.536         47.142       0.728872       0.730677
            121          9.698         81.608       0.893789       0.730677
            122         25.438         91.798       0.783021       0.730677
            123         21.984         79.056       0.782426       0.730677
            124         13.672         63.299       0.822378       0.730677
            125         11.817        103.901       0.897879       0.730677
            126         24.178         55.952       0.698268       0.730677
            127          4.072        108.058       0.963681       0.730677
            128        -11.707         67.849       1.208516       0.705074
            129         22.243         79.099       0.780518       0.730677
            130         29.101         99.784       0.774208       0.730677
            131         17.098         53.263       0.756990       0.730677
            132          2.031         71.625       0.972431       0.730677
            133          0.986         72.906       0.986660       0.730677
