              1          5.469         54.527       0.908844       0.809683
              2         42.193         70.418       0.625321       0.809683
              3         51.268         72.588       0.586065       0.809683
              4         -0.964         59.136       1.016573       0.809683
              5         10.318         79.861       0.885587       0.809683
              6         17.825         69.078       0.794885       0.809683
              7         21.547         92.880       0.811696       0.809683
              8         30.687        101.539       0.767923       0.809683
              9         11.052         49.973       0.818894       0.809683
             10         36.827         88.000       0.704973       0.809683
             11         34.959         97.992       0.737053       0.809683
             12         37.350        134.741       0.782966       0.809683
             13         -9.325          9.737      23.628037       5.786382
             14         25.898         78.381       0.751646       0.696952
             15          8.742         79.735       0.901192       0.696952
             16         43.732         44.320       0.503342       0.696952
             17         21.625         54.969       0.717664       0.696952
             18         30.979         45.061       0.592592       0.696952
             19         31.468        116.451       0.787264       0.696952
             20         20.350         66.250       0.765010       0.696952
             21         42.022         58.244       0.580896       0.696952
             22          4.558         69.385       0.938361       0.696952
             23         42.172         80.613       0.656537       0.696952
             24         36.750         97.836       0.726942       0.696952
             25         28.033         53.716       0.657085       0.696952
             26         31.247         53.541       0.631470       0.696952
             27         19.211         71.371       0.787912       0.696952
             28         34.897         93.868       0.728988       0.696952
             29         40.468         58.938       0.592901       0.696952
             30         -6.202         20.627       1.429977       0.774549
             31         50.041         22.433       0.309533       0.774549
             32         23.788         87.063       0.785405       0.696952
             33         45.297         40.644       0.472928       0.696952
             34         21.512         34.005       0.612512       0.696952
             35         44.235        110.963       0.714978       0.696952
             36         37.403         62.976       0.627383       0.696952
             37         52.551        102.669       0.661443       0.696952
             38         15.025         63.773       0.809327       0.696952
             39         16.537         33.847       0.671778       0.696952
             40          6.172        107.550       0.945727       0.696952
             41         21.297         63.017       0.747412       0.696952
             42         -0.684         51.400       1.013491       0.696952
             43         38.095         57.608       0.601946       0.696952
             44         26.860         10.975       0.290071       0.696952
             45         31.948         82.949       0.721941       0.696952
             46         42.202         43.545       0.507831       0.696952
             47         53.326        103.474       0.659913       0.696952
             48         13.587         49.389       0.784250       0.696952
             49         42.418         86.430       0.670792       0.696952
             50         64.067         47.571       0.426121       0.696952
             51        -21.142         63.131       1.503516       0.774549
             52         16.547         57.845       0.777573       0.696952
             53         56.217         71.068       0.558337       0.696952
             54          0.680         85.355       0.992095       0.696952
             55         23.093         57.858       0.714731       0.696952
             56         46.791         54.402       0.537606       0.696952
             57         18.660         54.150       0.743718       0.696952
             58          8.619         68.245       0.887867       0.696952
             59         12.617         43.749       0.776165       0.696952
             60         32.566         94.793       0.744297       0.696952
             61         38.048         91.990       0.707410       0.696952
             62         34.903         40.477       0.536974       0.696952
             63         46.439        106.788       0.696926       0.696952
             64         29.730         58.309       0.662311       0.696952
             65         15.583         47.503       0.752989       0.696952
             66         16.236         51.073       0.758781       0.696952
             67         20.638         51.857       0.715319       0.696952
             68         40.603         99.241       0.709657       0.696952
             69         14.600         83.681       0.851442       0.696952
             70         37.760         89.654       0.703644       0.696952
             71         -3.461         90.080       1.039956       0.696952
             72          9.316         74.697       0.889109       0.696952
             73         39.617         83.209       0.677456       0.696952
             74          7.299         85.203       0.921095       0.696952
             75         26.059         20.099       0.435438       0.696952
             76         19.952         62.109       0.756868       0.696952
             77         33.542         80.659       0.706291       0.696952
             78         34.555         42.860       0.553641       0.696952
             79         34.391         76.314       0.689346       0.696952
             80         20.704         68.131       0.766934       0.696952
             81         49.407         90.609       0.647133       0.696952
             82         23.361         43.171       0.648877       0.696952
             83         17.299         52.817       0.753278       0.696952
             84         27.888         44.966       0.617206       0.696952
             85         19.734         47.271       0.705479       0.696952
             86         41.301        126.047       0.753201       0.696952
             87         36.264         68.020       0.652259       0.696952
             88         12.850        104.660       0.890649       0.696952
             89         46.634        115.679       0.712690       0.696952
             90         22.125        102.145       0.821964       0.696952
             91         42.500         77.563       0.646018       0.696952
             92         33.907         55.963       0.622715       0.696952
             93         26.258         84.394       0.762697       0.696952
             94         53.063         77.927       0.594908       0.696952
             95         21.388         82.908       0.794931       0.696952
             96         55.997         61.096       0.521773       0.696952
             97         42.879         42.890       0.500064       0.696952
             98         64.411         62.088       0.490820       0.696952
             99         43.358         52.821       0.549195       0.696952
            100         22.423         81.277       0.783769       0.696952
            101         42.611         64.626       0.602648       0.696952
            102         -0.447         99.358       1.004519       0.696952
            103         20.145         60.140       0.749078       0.696952
            104         46.730         32.479       0.410040       0.696952
            105         19.293         65.411       0.772228       0.696952
            106         26.291         87.610       0.769178       0.696952
            107         32.873         60.371       0.647450       0.696952
            108         32.240         49.558       0.605856       0.696952
            109         44.974         81.577       0.644617       0.696952
            110        -20.985         96.603       1.277516       0.774549
            111         25.609         58.762       0.696472       0.696952
            112         49.842         85.949       0.632950       0.696952
            113         34.442         47.763       0.581021       0.696952
            114         31.778         89.790       0.738600       0.696952
            115          4.629         58.309       0.926445       0.696952
            116         26.117         79.740       0.753281       0.696952
            117         29.600         51.117       0.633286       0.696952
            118         45.177         59.266       0.567445       0.696952
            119         33.122         55.336       0.625559       0.696952
            120         46.746         51.723       0.525269       0.696952
            121         16.230         41.284       0.717809       0.696952
            122         17.598         72.882       0.805503       0.696952
            123         29.948         97.041       0.764172       0.696952
            124         27.452         42.349       0.606705       0.696952
            125         33.204         79.527       0.705462       0.696952
            126         39.371         64.436       0.620731       0.696952
            127         35.217         67.934       0.658591       0.696952
            128         36.064         98.983       0.732951       0.696952
            129         52.868         98.581       0.650917       0.696952
            130         21.863         27.530       0.557368       0.696952
            131         28.898         51.725       0.641562       0.696952
