              1         17.709        115.744       0.867302       0.726044
              2         27.454         91.599       0.769400       0.726044
              3         14.632         82.788       0.849804       0.726044
              4         17.084        109.225       0.864744       0.726044
              5         29.642         78.628       0.726221       0.726044
              6         -1.385         88.197       1.015951       0.726044
              7         23.657         85.220       0.782719       0.726044
              8          1.099        108.478       0.989966       0.726044
              9          2.203         87.075       0.975325       0.726044
             10         23.947         63.738       0.726893       0.726044
             11         10.640         70.540       0.868936       0.726044
             12         31.307         67.604       0.683483       0.726044
             13         22.731        103.930       0.820538       0.726044
             14         42.219         75.440       0.641177       0.726044
             15         21.763         72.616       0.769407       0.726044
             16         18.417         72.680       0.797835       0.726044
             17         35.279         97.376       0.734056       0.726044
             18         29.478         81.539       0.734472       0.726044
             19          8.992        118.729       0.929595       0.726044
             20         23.085        119.502       0.838100       0.726044
             21         14.382         95.553       0.869179       0.726044
             22          6.076         71.160       0.921333       0.726044
             23         28.979         98.587       0.772828       0.726044
             24         42.392         58.834       0.581213       0.726044
             25         46.785         29.256       0.384745       0.726044
             26         40.387         53.989       0.572063       0.726044
             27         28.506         66.398       0.699633       0.726044
             28         44.020         94.520       0.682259       0.726044
             29         35.564         56.975       0.615687       0.726044
             30         19.584        121.874       0.861558       0.726044
             31         27.511         10.260       0.271641       0.731958
             32         18.173         39.137       0.682902       0.726044
             33         37.388         81.855       0.686456       0.726044
             34         18.350         55.714       0.752242       0.726044
             35         10.562         70.415       0.869567       0.726044
             36         41.323         90.694       0.686987       0.726044
             37         22.847        107.892       0.825250       0.726044
             38         24.264         86.128       0.780199       0.726044
             39         40.022         77.203       0.658589       0.726044
             40         23.985         99.462       0.805704       0.726044
             41         37.657         73.222       0.660378       0.726044
             42         15.724         62.640       0.799347       0.726044
             43         32.796         81.717       0.713602       0.726044
             44         25.071         43.014       0.631763       0.726044
             45         20.936         98.496       0.824705       0.726044
             46         40.696         44.870       0.524394       0.726044
             47         43.838         82.106       0.651922       0.726044
             48         26.526         71.272       0.728768       0.726044
             49         26.992         91.193       0.771614       0.726044
             50         17.327         67.491       0.795720       0.726044
             51         42.433         41.618       0.495150       0.726044
             52         45.527         81.430       0.641397       0.726044
             53         30.724         42.772       0.581960       0.726044
             54         35.765         72.005       0.668133       0.726044
             55         58.770         55.746       0.486795       0.726044
             56         15.199         85.114       0.848488       0.726044
             57         33.867         48.719       0.589920       0.726044
             58         42.388         59.550       0.584178       0.726044
             59         37.360         47.495       0.559720       0.726044
             60         13.315         87.388       0.867776       0.726044
             61         39.005         98.677       0.716704       0.726044
             62         30.119         87.023       0.742886       0.726044
             63         29.653        107.937       0.784480       0.726044
             64         18.851         95.162       0.834656       0.726044
             65         32.536         78.034       0.705746       0.726044
             66         20.894         68.364       0.765911       0.726044
             67         39.874         74.031       0.649938       0.726044
             68         10.724         54.333       0.835163       0.726044
             69         29.761         74.042       0.713296       0.726044
             70         36.839         96.184       0.723061       0.726044
             71         24.648         29.965       0.548679       0.726044
             72          2.226         84.849       0.974436       0.726044
             73         42.885        107.971       0.715721       0.726044
             74         26.859         42.891       0.614925       0.726044
             75         13.287         60.568       0.820090       0.726044
             76         26.558         75.253       0.739146       0.726044
             77         23.137         76.815       0.768518       0.726044
             78          8.427         34.740       0.804784       0.726044
             79         35.106         54.748       0.609297       0.726044
             80         34.441         66.808       0.659842       0.726044
             81         12.402        102.588       0.892147       0.726044
             82         37.225         79.857       0.682059       0.726044
             83         40.604         61.442       0.602104       0.726044
             84         19.050        104.693       0.846052       0.726044
             85         21.622         72.524       0.770337       0.726044
             86         38.218         35.705       0.483005       0.726044
             87         33.289         61.099       0.647319       0.726044
             88         36.364         74.549       0.672141       0.726044
             89         49.363         61.446       0.554522       0.726044
             90         57.961         68.895       0.543097       0.726044
             91         42.559         53.741       0.558057       0.726044
             92         36.608         80.666       0.687841       0.726044
             93          1.297         67.296       0.981088       0.726044
             94         44.261         56.406       0.560321       0.726044
             95         12.267         68.734       0.848562       0.726044
             96         27.858         85.479       0.754204       0.726044
             97         25.423         64.891       0.718505       0.726044
             98         45.452         82.094       0.643643       0.726044
             99         18.365         61.550       0.770191       0.726044
            100         43.034         91.117       0.679211       0.726044
            101         32.282         69.764       0.683651       0.726044
            102         26.455        120.027       0.819397       0.726044
            103         13.470         66.255       0.831049       0.726044
            104         21.364         73.117       0.773877       0.726044
            105         19.809         65.095       0.766689       0.726044
            106         39.383         93.229       0.703024       0.726044
            107         27.676         55.907       0.668876       0.726044
            108         22.420         69.960       0.757308       0.726044
            109         23.287         56.633       0.708624       0.726044
            110         27.349         87.325       0.761506       0.726044
            111         32.901         67.334       0.671761       0.726044
            112         40.716         54.658       0.573089       0.726044
            113         34.638         17.994       0.341883       0.726044
            114         20.981         55.387       0.725263       0.726044
            115         19.792        132.703       0.870210       0.726044
            116         49.419        104.589       0.679113       0.726044
            117         24.364         82.020       0.770984       0.726044
            118         27.889         70.692       0.717094       0.726044
            119         40.219         48.208       0.545174       0.726044
            120         53.698        104.253       0.660034       0.726044
            121         51.053         82.034       0.616395       0.726044
            122         26.461         70.472       0.727018       0.726044
