              1         94.016         19.433       0.171295       0.200826
              2         64.164         24.378       0.275324       0.200826
              3         69.505         17.482       0.200968       0.200826
              4         82.904          7.498       0.082945       0.200826
              5         75.956         16.388       0.177463       0.200826
              6         96.489         18.691       0.162276       0.200826
              7         89.683         24.166       0.212267       0.200826
              8         87.960         20.930       0.192209       0.200826
              9         86.059         23.857       0.217046       0.200826
             10         93.441         15.715       0.143971       0.200826
             11         80.228         21.646       0.212480       0.200826
             12         72.667         16.163       0.181955       0.200826
             13         73.293         20.547       0.218954       0.200826
             14         82.601         27.203       0.247738       0.200826
             15         77.176         23.950       0.236834       0.200826
             16         89.645         20.283       0.184512       0.200826
             17         77.906         16.252       0.172602       0.200826
             18         91.183         15.854       0.148115       0.200826
             19         90.226         16.480       0.154440       0.200826
             20         79.828         23.303       0.225958       0.200826
             21         93.209         20.279       0.178689       0.200826
             22         75.477         16.355       0.178095       0.200826
             23         76.498         21.400       0.218598       0.200826
             24         82.526         22.548       0.214588       0.200826
             25         68.287         19.625       0.223234       0.200826
             26         77.021         20.947       0.213818       0.200826
             27         53.103         20.610       0.279598       0.200826
             28         95.830         18.351       0.160721       0.200826
             29         94.028         24.381       0.205907       0.200826
             30         73.073         21.962       0.231096       0.200826
             31         50.333         31.420       0.384330       0.200826
             32         18.732         80.378       0.810995       0.795364
             33         20.761         75.680       0.784733       0.795364
             34         32.851         87.554       0.727166       0.795364
             35         29.419         66.318       0.692707       0.795364
             36         20.838         65.816       0.759526       0.795364
             37         23.941         79.955       0.769565       0.795364
             38         18.833         89.542       0.826224       0.795364
             39         73.024         28.159       0.278299       0.200826
             40         78.171         24.492       0.238567       0.200826
             41         85.361         22.183       0.206270       0.200826
             42         64.945         18.656       0.223154       0.200826
             43         76.251         22.112       0.224797       0.200826
             44         97.630         17.768       0.153973       0.200826
             45         76.117         14.928       0.163964       0.200826
             46         74.580         20.858       0.218546       0.200826
             47         75.377         22.204       0.227547       0.200826
             48         67.690         25.433       0.273111       0.200826
             49         76.400         21.281       0.217858       0.200826
             50         70.342         21.277       0.232235       0.200826
             51         84.747         19.677       0.188438       0.200826
             52         71.958         26.914       0.272213       0.200826
             53         69.883         15.116       0.177833       0.200826
             54         89.665         27.451       0.234393       0.200826
             55         89.999         19.102       0.175088       0.200826
             56         53.594         22.901       0.299374       0.200826
             57         76.189         17.085       0.183170       0.200826
             58         84.284         30.957       0.268630       0.200826
             59         84.787         30.274       0.263116       0.200826
             60         64.359         22.753       0.261194       0.200826
             61         93.391         16.711       0.151780       0.200826
             62         78.393         16.590       0.174662       0.200826
             63         66.047         19.908       0.231612       0.200826
             64         70.274         23.832       0.253250       0.200826
             65         70.462          8.677       0.109646       0.200826
             66         80.219         22.461       0.218751       0.200826
             67         53.565         19.239       0.264254       0.200826
             68         79.339         16.013       0.167931       0.200826
             69         69.851         23.125       0.248722       0.200826
             70         82.090         18.568       0.184467       0.200826
             71         80.087         19.898       0.199014       0.200826
             72         72.414         20.292       0.218884       0.200826
             73         98.983         24.369       0.197555       0.200826
             74         78.607         12.072       0.133127       0.200826
             75         74.635         12.157       0.140066       0.200826
             76         65.538         26.596       0.288671       0.200826
             77         88.362         15.126       0.146159       0.200826
             78         78.710          8.846       0.101035       0.200826
             79         68.835         21.149       0.235033       0.200826
             80         79.786         23.090       0.224445       0.200826
             81         69.813         27.085       0.279518       0.200826
             82         83.448         23.009       0.216137       0.200826
             83         75.823         19.720       0.206402       0.200826
             84         85.637         11.969       0.122625       0.200826
