              1         31.254         77.462       0.712518       0.802671
              2         17.712         86.189       0.829529       0.802671
              3         27.577         83.906       0.752631       0.802671
              4         18.633         76.160       0.803438       0.802671
              5         27.290         83.259       0.753139       0.802671
              6         11.410         70.143       0.860092       0.802671
              7         13.313        116.166       0.897183       0.802671
              8         18.300         69.746       0.792158       0.802671
              9         15.577        100.921       0.866288       0.802671
             10         25.237         95.130       0.790332       0.802671
             11         16.838         97.291       0.852464       0.802671
             12         13.837         75.204       0.844597       0.802671
             13         23.666         92.139       0.795638       0.802671
             14         14.185         74.356       0.839790       0.802671
             15         11.390         63.781       0.848476       0.802671
             16         24.885         77.636       0.757268       0.802671
             17          8.904         90.112       0.910077       0.802671
             18         22.790         76.386       0.770207       0.802671
             19         27.053         70.167       0.721736       0.802671
             20         16.294         54.326       0.769269       0.802671
             21         14.705         69.852       0.826095       0.802671
             22         23.145         75.596       0.765596       0.802671
             23         17.031         98.249       0.852266       0.802671
             24         31.692         90.708       0.741076       0.802671
             25         23.267         80.602       0.776000       0.802671
             26         23.120         92.409       0.799880       0.802671
             27         17.750         72.512       0.803352       0.802671
             28         14.630         76.485       0.839438       0.802671
             29         15.634         97.322       0.861589       0.802671
             30          9.775         80.118       0.891256       0.802671
             31         21.965         55.177       0.715265       0.802671
             32         16.322         64.211       0.797324       0.802671
             33         14.204         73.634       0.838292       0.802671
             34         20.149         68.882       0.773688       0.802671
             35         33.738         55.179       0.620571       0.802671
             36         24.217         67.948       0.737246       0.802671
             37         31.475         60.946       0.659438       0.802671
             38         16.968         90.998       0.842837       0.802671
             39         30.489         64.864       0.680252       0.802671
             40         15.347         94.979       0.860891       0.802671
             41         31.856         95.383       0.749638       0.802671
             42         27.098         56.472       0.675744       0.802671
             43         34.967        106.408       0.752667       0.802671
             44          7.997         95.254       0.922547       0.802671
             45         21.983         86.294       0.796973       0.802671
             46         21.474         86.180       0.800529       0.802671
             47         30.137         95.001       0.759168       0.802671
             48         25.171         70.436       0.736723       0.802671
             49         16.030         67.914       0.809042       0.802671
             50         20.224         88.154       0.813396       0.802671
             51         12.850         76.673       0.856463       0.802671
             52         23.083         85.578       0.787569       0.802671
             53         21.952         91.661       0.806780       0.802671
             54         19.016         70.949       0.788631       0.802671
             55         14.951         85.279       0.850836       0.802671
             56         20.799         84.153       0.801821       0.802671
             57         27.637         88.689       0.762419       0.802671
             58         17.144         59.563       0.776496       0.802671
             59         16.357         82.273       0.834155       0.802671
             60         11.716         63.256       0.843723       0.802671
             61         23.247         84.075       0.783391       0.802671
             62         21.902         57.456       0.724010       0.802671
             63         32.999         89.142       0.729828       0.802671
             64         14.886         72.748       0.830131       0.802671
             65         11.915         59.257       0.832587       0.802671
             66         12.928         84.795       0.867712       0.802671
             67         12.423         92.766       0.881897       0.802671
             68         16.102         90.328       0.848707       0.802671
             69         31.501         92.222       0.745392       0.802671
             70         21.020         73.325       0.777199       0.802671
             71         16.844         81.723       0.829113       0.802671
             72         41.182         73.682       0.641474       0.606613
             73         39.871         53.970       0.575119       0.606613
             74         28.559         55.287       0.659384       0.606613
             75         37.455         49.685       0.570176       0.606613
             76         44.851         47.281       0.513188       0.606613
             77         49.607         49.760       0.500767       0.606613
             78         33.390         63.477       0.655297       0.606613
             79         39.670         64.386       0.618760       0.606613
             80         50.513         54.259       0.517880       0.606613
             81         45.890         66.887       0.593088       0.606613
             82         45.598         55.957       0.551006       0.606613
             83         33.625         56.023       0.624922       0.606613
             84         50.608         61.209       0.547401       0.606613
             85         42.590         79.432       0.650963       0.606613
             86         54.536         72.271       0.569929       0.606613
             87         48.210         55.578       0.535494       0.606613
             88         30.210         58.838       0.660746       0.606613
             89         38.453         46.053       0.544971       0.606613
             90         51.813         53.853       0.509653       0.606613
             91         30.290         66.330       0.686507       0.606613
             92         24.134         68.532       0.739559       0.606613
             93         45.690         57.144       0.555695       0.606613
             94         51.866         34.187       0.397275       0.606613
             95         36.837         44.885       0.549240       0.606613
             96         11.230         55.725       0.832275       0.606613
             97         29.463         63.301       0.682386       0.606613
